046-32,,57,59,57,59,72-78,CT,2676,22,68,103,-28,26,47,57,95,113
046-33,,,,,,,,1,1,1,1,112,112,112,113,113,113
046-34,,60,61,60,61,70-75,CT,2033,19,65,102,-24,32,52,63,97,113
046-36,,,,62,?,61-73,CT,1830,20,64,105,-28,32,49,62,97,113
046-38,,63,64,63,?,60-72,CT,3019,17,82,108,-38,5,62,65,87,113
046-40,,63,64,63,64,67-72,CT,1618,18,62,108,-31,33,64,65,96,113
046-42,,,,65,?,58-70,CT,1325,8,62,108,-31,34,65,66,96,113
046-44,,,,66,?,57-69,CT,1826,16,71,106,-34,16,66,65,88,113
046-46,,,,67,?,56-68,CT,1028,18,60,108,-24,36,67,44,97,113
046-48,,,,68,?,55-67,CT,975,17,59,108,-25,37,68,68,97,113
046-50,,,,69,?,54-66,CT,902,18,58,104,-20,40,70,70,98,113
046-51,,,,,,,,1,2,2,2,111,111,111,113,113,113
046-52,,70,71,70,71,60-65,CT,746,16,54,98,-16,44,71,72,99,113
046-54,,,,72,?,51-63,CT,636,7,50,107,-23,48,77,74,99,113
046-56,,,,73,77,54-62,CT,314,6,46,100,-19,53,77,77,100,113
046-58,,,,73,77,54-62,CT,730,12,56,103,-29,39,73,72,96,113
046-60,,,,74,77,54-61,CT,706,16,57,106,-20,40,74,72,98,113
046-62,,,,75,77,54-60,CT,574,7,56,100,-14,43,75,75,99,113
046-63,,,,,,,,1,1,1,1,112,112,112,113,113,113
046-64,,,,75,77,54-60,CT,415,6,39,103,-19,62,75,77,101,113
046-66,,76,77,76,77,54-59,CT,402,8,46,102,-16,53,76,77,100,113
046-68,,78,79,78,79,52-57,CT,277,4,47,100,-7,54,78,77,101,113
046-70,,79,80,80,?,43-55,CT,327,3,48,100,-1,53,80,81,101,113
046-72,,81,82,81,82,49-54,CT,236,5,51,97,-12,50,81,79,102,113
046-73,,,,,,,,1,,,,112,112,112,112,112,112
046-74,,,,83,?,40-52,CT,193,8,38,93,-3,64,83,55,103,113
046-76,,,,84,85,46-51,CT,185,,43,103,-11,60,84,84,103,113
046-78,,,,86,?,37-49,CT,155,,42,100,-7,60,86,86,103,113
046-79,,,,,,,,1,1,1,1,111,111,111,112,112,112
046-80,,,,87,?,36-48,CT,126,,40,96,10,63,87,87,103,113
046-82,,,,88,?,23-31,CT,115,4,30,96,12,72,88,91,103,113
046-83,,,,,,,,1,,,,112,112,112,112,112,112
046-84,,,,88,92,27-31,CT,107,1,40,97,3,64,89,90,104,113
046-86,,,,88,92,27-31,CT,124,1,46,95,5,57,90,90,104,113
046-88,,,,92,?,19-27,CT,95,1,47,101,5,56,91,92,103,113
046-89,,,,,,,,1,,,,112,112,112,112,112,112
046-90,,,,92,95,24-27,CT,86,,55,109,1,49,93,93,104,113
046-92,,,,92,95,24-27,CT,64,,43,93,7,61,94,94,104,113
046-94,,,,95,?,16-24,CT,50,,50,96,5,55,96,96,105,113
046-96,,,,97,98,21-22,CT,43,,38,96,16,66,97,97,104,113
046-97,,,,,,,,1,1,1,1,112,112,112,113,113,113
046-98,,,,99,?,12-20,CT,39,,38,93,8,67,99,99,105,113
047-01,,51,52,36,50,81-99,CT,6794,28,78,108,-28,6,25,39,84,113
047-02,,,,100,101,18-19,CT,41,,30,88,24,76,101,100,106,113
047-03,,51,52,36,50,81-99,CT,6832,26,79,108,-32,4,23,38,84,113
047-04,,,,102,104,15-17,CT,24,,21,91,22,83,102,102,105,113
047-05,,51,52,36,50,81-99,CT,6791,36,78,104,-29,4,34,40,83,113
047-06,,,,104,105,14-15,CT,25,,26,91,15,80,104,103,107,113
047-07,,51,52,36,50,81-99,CT,6762,30,79,107,-49,4,26,1,83,113
047-08,,,,105,107,12-14,CT,20,,14,69,41,93,105,105,108,112
047-09,,51,52,36,50,81-99,CT,7029,31,80,107,-34,4,24,40,84,113
047-10,,51,52,36,50,81-99,CT,6815,24,78,107,-28,4,22,42,83,113
047-11,,,,107,109,10-12,CT,15,,9,75,35,99,107,107,108,113
047-12,,51,52,36,50,81-99,CT,6346,22,75,107,-32,17,41,27,93,113
047-13,,,,109,111,8-10,CT,11,,21,78,31,89,109,109,110,112
047-14,,51,52,36,50,81-99,CT,6292,22,76,106,-33,16,36,45,92,113
047-15,,,,111,?,1-8,CT,12,,9,88,24,101,111,110,111,112
047-16,,51,52,36,50,81-99,CT,6143,19,77,106,-30,13,35,42,90,113
047-18,,51,52,36,50,81-99,CT,6342,20,76,109,-31,14,31,42,91,113
047-20,,51,52,36,50,81-99,CT,5721,29,77,107,-30,13,33,53,90,113
047-22,,51,52,36,50,81-99,CT,5482,23,73,108,-29,21,39,50,94,113
047-24,,51,52,36,50,81-99,CT,4701,24,72,104,-30,22,39,51,94,113
047-26,,51,52,51,52,79-84,CT,4367,25,72,105,-31,20,40,46,93,113
047-28,,,,53,?,70-82,CT,3533,23,71,106,-29,23,41,56,94,113
047-29,,,,,,,,1,,,,111,111,111,111,111,111
047-30,,54,57,54,57,74-81,CT,3771,22,72,109,-32,20,43,55,92,113
047-32,,58,59,58,59,72-77,CT,2662,22,69,106,-38,24,51,56,94,113
047-34,,60,61,60,61,70-75,CT,2024,21,64,109,-25,33,56,64,97,113
047-36,,,,62,?,61-73,CT,1963,23,68,105,-29,27,61,55,95,113
047-38,,,,63,?,60-72,CT,2638,18,80,109,-32,7,63,65,87,113
047-40,,,,64,?,59-71,CT,1355,,61,105,-27,35,64,48,96,113
047-42,,,,65,?,58-70,CT,1170,17,60,110,-27,36,65,66,97,113
047-44,,,,66,?,57-69,CT,1797,18,71,110,-35,15,66,66,87,113
047-46,,,,67,?,56-68,CT,1133,18,61,102,-26,35,67,55,97,113
047-48,,68,69,68,69,62-67,CT,1054,18,58,101,-22,39,68,69,97,113
047-50,,,,70,?,53-65,CT,849,17,56,105,-20,41,70,69,98,113
047-52,,70,71,71,?,52-64,CT,696,17,55,107,-20,43,71,61,98,113
047-54,,,,72,?,51-63,CT,632,5,49,101,-9,50,72,73,99,113
047-56,,,,73,77,54-62,CT,295,12,47,99,-18,52,78,77,100,113
047-58,,,,73,77,54-62,CT,750,1,55,104,-28,42,73,65,97,113
047-60,,,,74,77,54-61,CT,599,17,51,105,-6,47,74,74,99,113
047-62,,,,75,77,54-60,CT,580,15,57,102,-18,42,75,75,99,113
047-63,,,,,,,,1,,,,112,112,112,112,112,112
047-64,,,,75,77,54-60,CT,394,16,41,103,-25,59,75,78,100,113
047-66,,76,78,76,78,53-59,CT,365,11,46,101,-10,54,76,77,100,113
047-68,,,,79,?,44-56,CT,326,2,45,98,-10,56,79,77,101,113
047-70,,79,80,80,?,43-55,CT,304,3,49,105,-18,52,80,78,102,113
047-72,,81,82,81,82,49-54,CT,237,,47,98,-4,54,81,75,101,113
047-74,,,,83,?,40-52,CT,192,4,44,100,0,57,83,83,102,113
047-76,,,,84,85,46-51,CT,176,3,41,98,-7,61,84,86,103,113
047-78,,,,86,?,37-49,CT,175,2,43,97,-7,59,86,86,103,113
047-79,,,,,,,,1,42,42,42,71,71,71,113,113,113
047-80,,,,87,?,36-48,CT,132,5,41,97,-9,63,87,88,104,113
047-81,,,,,,,,1,,,,112,112,112,112,112,112
047-82,,,,88,?,23-31,CT,118,8,37,96,0,67,88,89,104,113
047-84,,,,88,92,27-31,CT,129,1,48,100,7,55,89,90,104,113
047-86,,,,88,92,27-31,CT,101,1,45,96,9,58,90,91,104,113
047-88,,,,92,?,19-27,CT,89,1,50,95,2,53,91,92,103,113
047-90,,,,92,95,24-27,CT,64,1,47,92,11,57,93,93,104,113
047-92,,,,95,?,16-24,CT,69,,54,95,2,50,94,94,104,113
047-94,,,,95,?,16-24,CT,48,,46,99,11,57,96,95,104,113
047-96,,,,97,98,21-22,CT,63,,43,93,11,62,97,97,105,113
047-98,,,,99,?,12-20,CT,34,,45,87,16,61,99,99,106,113
048-01,,51,52,36,50,81-99,CT,6557,32,78,105,-34,5,23,41,83,113
048-02,,,,101,?,10-18,CT,45,,31,86,26,74,101,101,106,113
048-03,,51,52,36,50,81-99,CT,6542,30,77,108,-35,8,33,43,86,113
048-04,,,,102,104,15-17,CT,23,,24,82,26,80,102,102,105,112
048-05,,51,52,36,50,81-99,CT,5424,26,77,108,-37,9,24,40,87,113
048-06,,,,104,105,14-15,CT,23,,23,74,39,84,104,104,107,113
048-07,,51,52,36,50,81-99,CT,4627,26,77,111,-39,10,29,41,88,113
048-08,,,,105,107,12-14,CT,22,,32,97,12,75,106,106,108,112
048-09,,51,52,36,50,81-99,CT,5435,29,77,106,-37,11,30,40,89,113
048-10,,51,52,36,50,81-99,CT,6647,22,76,113,-43,15,37,44,91,113
048-11,,,,107,109,10-12,CT,23,,12,84,25,96,107,107,108,113
048-12,,51,52,36,50,81-99,CT,6284,28,77,109,-32,13,30,44,91,113
048-13,,,,109,111,8-10,CT,20,,17,78,31,93,109,109,110,113
048-14,,51,52,36,50,81-99,CT,6327,26,77,107,-42,13,30,8,90,113
048-15,,,,111,?,1-8,CT,12,,10,70,41,100,111,111,111,112
048-16,,51,52,36,50,81-99,CT,6170,30,77,106,-34,13,30,54,90,113
048-18,,51,52,36,50,81-99,CT,5971,25,77,106,-36,12,30,49,89,113
048-20,,51,52,36,50,81-99,CT,5759,22,76,112,-35,14,32,45,91,113
048-22,,51,52,36,50,81-99,CT,5354,21,73,106,-38,20,42,48,94,113
048-23,,,,,,,,1,,,,111,111,111,111,111,111
048-24,,51,52,36,50,81-99,CT,4885,23,73,107,-28,21,48,52,94,113
048-26,,51,52,51,52,79-84,CT,4512,23,72,105,-29,21,43,53,94,113
048-28,,,,53,?,70-82,CT,3945,24,72,106,-34,21,42,43,93,113
048-29,,,,,,,,1,72,72,72,40,40,40,112,112,112
048-30,,54,57,54,57,74-81,CT,3469,22,72,111,-29,20,45,57,92,113
048-32,,58,59,58,59,72-77,CT,2349,23,66,105,-34,30,50,59,96,113
048-34,,60,61,60,61,70-75,CT,2086,,65,102,-20,31,48,44,96,113
048-36,,,,62,?,61-73,CT,6187,26,86,110,-37,-7,58,63,80,113
048-38,,,,63,?,60-72,CT,2113,17,78,108,-32,9,63,66,87,113
048-39,,,,,,,,1,1,1,1,112,112,112,113,113,113
048-40,,,,64,?,59-71,CT,1288,16,69,106,-33,21,64,66,91,113
048-42,,,,65,?,58-70,CT,1174,5,58,103,-28,39,69,66,97,113
048-44,,,,66,?,57-69,CT,1519,10,66,110,-34,27,66,66,93,113
048-46,,,,67,?,56-68,CT,1015,17,60,104,-23,36,67,67,96,113
048-48,,,,68,?,55-67,CT,967,18,60,105,-18,37,68,70,98,113
048-50,,69,70,69,70,61-66,CT,813,15,57,101,-45,39,70,55,97,113
048-52,,70,71,71,?,52-64,CT,740,15,53,99,-23,45,71,72,99,113
048-54,,,,72,?,51-63,CT,553,14,50,102,-11,49,78,72,99,113
048-56,,,,73,77,54-62,CT,324,7,46,112,-33,54,78,77,100,113
048-57,,,,,,,,1,,,,112,112,112,112,112,112
048-58,,,,73,77,54-62,CT,1117,3,60,105,-18,34,73,73,95,113
048-60,,,,74,77,54-61,CT,537,5,51,103,-21,47,74,73,98,113
048-62,,,,75,77,54-60,CT,480,16,49,114,-36,49,75,77,99,113
048-63,,,,,,,,1,,,,111,111,111,111,111,111
048-64,,76,78,76,77,54-59,CT,380,7,40,96,-2,59,76,76,100,113
048-66,,76,78,76,78,53-59,CT,347,6,45,98,-7,55,76,77,100,113
048-68,,,,79,?,44-56,CT,265,4,42,95,2,59,79,79,101,113
048-70,,79,81,80,81,50-55,CT,313,5,50,102,-10,50,80,80,101,113
048-72,,,,82,?,41-53,CT,232,1,45,98,-8,56,82,82,102,113
048-74,,,,83,?,40-52,CT,181,15,43,95,-6,59,83,59,103,113
048-75,,,,,,,,1,1,1,1,111,111,111,112,112,112
048-76,,,,84,85,46-51,CT,201,8,44,99,-5,58,84,85,103,113
048-78,,,,86,?,37-49,CT,133,,40,94,-3,63,86,86,103,113
048-80,,,,87,?,36-48,CT,136,1,40,100,6,63,87,88,103,113
048-82,,,,88,?,23-31,CT,130,,43,97,-1,61,88,88,104,113
048-84,,,,88,92,27-31,CT,112,,45,95,8,59,89,89,104,113
048-86,,,,88,92,27-31,CT,105,,44,102,2,60,90,90,105,113
048-88,,,,92,?,19-27,CT,75,1,43,93,10,59,92,92,103,112
048-90,,,,92,95,24-27,CT,76,,43,94,4,60,93,23,103,113
048-92,,,,95,?,16-24,CT,74,,50,105,4,54,94,94,104,113
048-94,,,,95,?,16-24,CT,64,,53,96,5,51,96,96,105,113
048-95,,,,,,,,2,,,1,111,111,112,112,112,112
048-96,,,,97,98,21-22,CT,40,,45,96,13,60,97,97,105,113
048-98,,,,99,?,12-20,CT,30,,43,85,16,61,99,99,105,113
048-99,,,,,,,,1,,,,111,111,111,111,111,111
049-01,,51,52,36,50,81-99,CT,5029,25,78,110,-34,7,30,42,85,113
049-02,,,,101,?,10-18,CT,33,,40,96,16,67,101,101,107,113
049-03,,51,52,36,50,81-99,CT,6109,30,77,105,-42,10,26,25,88,113
049-04,,,,102,104,15-17,CT,33,,31,80,31,75,103,102,107,113
049-05,,51,52,36,50,81-99,CT,6747,22,78,114,-32,9,29,42,87,113
049-06,,,,104,106,13-15,CT,15,,45,89,18,62,104,104,107,112
049-07,,51,52,36,50,81-99,CT,6777,31,79,106,-32,4,33,37,83,113
049-08,,,,106,107,12-13,CT,33,,31,93,20,76,106,106,107,113
049-09,,51,52,36,50,81-99,CT,7172,,79,111,-50,5,73,0,85,113
049-10,,51,52,36,50,81-99,CT,6869,31,78,108,-28,4,25,39,83,113
049-11,,,,107,109,10-12,CT,11,,14,78,34,93,107,105,108,112
049-12,,51,52,36,50,81-99,CT,6159,26,77,112,-35,10,41,48,88,113
049-13,,,,109,111,8-10,CT,9,,19,74,38,90,109,109,110,112
049-14,,51,52,36,50,81-99,CT,6148,24,77,106,-28,13,31,43,90,113
049-15,,,,111,?,1-8,CT,5,,,2,111,111,111,111,111,113
049-16,,51,52,36,50,81-99,CT,5896,28,76,105,-35,14,34,50,90,113
049-17,,,,,,,,1,,,,112,112,112,112,112,112
049-18,,51,52,36,50,81-99,CT,6058,22,77,105,-33,12,33,43,89,113
049-20,,51,52,36,50,81-99,CT,5531,32,77,109,-31,13,33,46,90,113
049-22,,51,52,36,50,81-99,CT,5021,25,73,106,-37,21,42,49,94,113
049-24,,51,52,36,50,81-99,CT,4663,22,71,105,-26,23,37,53,95,113
049-25,,,,,,,,1,,,,112,112,112,112,112,112
049-26,,51,52,51,52,79-84,CT,5080,,76,108,-33,11,42,35,87,113
049-28,,53,55,53,55,76-82,CT,3804,22,72,108,-31,20,42,56,93,113
049-30,,56,57,56,57,74-79,CT,2785,21,67,108,-26,29,46,57,96,113
049-32,,58,59,58,59,72-77,CT,2506,24,67,106,-29,28,59,60,95,113
049-33,,,,,,,,1,,,,112,112,112,112,112,112
049-34,,60,61,60,61,70-75,CT,2038,22,65,106,-26,31,49,61,96,113
049-35,,,,,,,,1,1,1,1,111,111,111,112,112,112
049-36,,,,62,?,61-73,CT,2379,18,72,111,-44,21,59,63,93,113
049-38,,,,63,?,60-72,CT,1570,21,64,105,-33,32,63,66,96,113
049-40,,,,64,?,59-71,CT,1211,16,69,109,-32,22,64,66,91,113
049-42,,,,65,?,58-70,CT,1445,18,63,105,-35,29,65,66,92,113
049-43,,,,,,,,1,1,1,1,111,111,111,112,112,112
049-44,,,,66,?,57-69,CT,1265,9,62,108,-31,34,66,66,96,113
049-46,,67,68,67,68,63-68,CT,992,18,60,106,-28,37,68,68,97,113
049-48,,,,69,?,54-66,CT,971,1,57,105,-29,41,69,61,98,113
049-50,,,,70,?,53-65,CT,842,13,53,107,-15,45,70,71,99,113
049-52,,70,71,71,?,52-64,CT,689,16,53,103,-22,45,71,45,99,113
049-54,,,,72,?,51-63,CT,460,13,48,100,-7,51,78,73,100,113
049-56,,,,73,77,54-62,CT,360,,50,98,-15,49,78,77,100,113
049-58,,,,73,77,54-62,CT,773,17,54,104,-20,42,73,73,97,113
049-60,,,,74,77,54-61,CT,608,14,55,109,-24,42,74,74,98,113
049-62,,,,75,77,54-60,CT,522,17,52,100,-4,47,75,76,100,113
049-63,,,,,,,,1,,,,112,112,112,112,112,112
049-64,,76,78,76,77,54-59,CT,412,6,39,93,-6,61,75,75,100,113
049-65,,,,,,,,2,,,,111,111,112,111,111,112
049-66,,76,78,76,78,53-59,CT,354,2,47,100,-2,52,76,77,100,113
049-68,,,,79,?,44-56,CT,271,,42,96,-3,58,79,79,100,113
049-70,,79,81,80,81,50-55,CT,244,3,46,96,-4,55,80,81,101,113
049-72,,,,82,?,41-53,CT,211,1,42,103,7,60,82,82,102,113
049-74,,83,84,83,84,47-52,CT,178,1,43,96,1,58,83,83,102,113
049-76,,,,85,?,38-50,CT,183,10,43,98,-2,60,85,86,103,113
049-78,,,,86,?,37-49,CT,154,,41,104,-2,61,86,51,103,113
049-80,,,,87,?,36-48,CT,124,1,40,103,-1,63,87,88,103,113
049-82,,,,88,?,23-31,CT,130,,45,97,-3,58,88,88,104,113
049-83,,,,,,,,1,1,1,1,111,111,111,112,112,112
049-84,,,,88,92,27-31,CT,96,3,46,94,1,57,89,92,104,113
049-86,,,,88,92,27-31,CT,76,2,45,102,4,59,90,92,105,113
049-87,,,,,,,,1,,,,112,112,112,112,112,112
049-88,,,,92,?,19-27,CT,62,1,37,92,12,67,92,92,105,112
049-90,,,,92,95,24-27,CT,98,,53,103,-3,49,93,93,103,113
049-92,,,,95,?,16-24,CT,42,1,36,94,13,69,95,95,106,113
049-93,,,,,,,,1,,,,112,112,112,112,112,112
049-94,,,,95,?,16-24,CT,50,,39,97,0,64,96,96,103,112
049-96,,,,97,98,21-22,CT,52,,45,94,10,59,98,97,105,113
049-98,,,,99,?,12-20,CT,45,,39,91,12,65,99,99,104,113
050-01,,51,52,36,50,81-99,NY,6578,5,79,105,-29,4,20,19,83,113
050-02,,,,110,111,8-9,NY,7,,,1,110,110,110,110,110,111
050-03,,51,52,36,50,81-99,NY,6226,34,78,107,-28,3,23,41,81,113
050-05,,51,52,36,50,81-99,NY,6145,27,79,107,-44,4,22,37,83,113
050-07,,51,52,36,50,81-99,NY,6772,32,77,105,-33,3,21,17,80,113
050-09,,51,52,36,50,81-99,NY,6365,27,79,109,-28,4,25,37,83,113
050-10,,51,52,36,50,81-99,NY,6331,30,78,108,-28,5,26,38,84,113
050-12,,51,52,36,50,81-99,NY,5963,23,77,103,-34,13,32,41,90,113
050-14,,51,52,36,50,81-99,NY,5762,24,76,106,-34,12,26,41,88,113
050-16,,51,52,36,50,81-99,NY,6098,23,77,106,-34,11,28,45,89,113
050-18,,51,52,36,50,81-99,NY,5642,30,76,109,-32,13,39,44,89,113
050-20,,51,52,36,50,81-99,NY,5482,33,76,106,-38,11,41,46,88,113
050-22,,51,52,36,50,81-99,NY,4209,27,77,106,-30,9,40,44,87,113
050-24,,51,52,36,50,81-99,NY,5055,22,73,106,-33,18,45,50,92,113
050-26,,51,52,36,50,81-99,NY,4058,22,71,103,-27,22,46,46,93,113
050-28,,51,52,51,52,79-84,NY,4174,21,73,115,-35,16,58,53,90,113
050-30,,53,55,53,55,76-82,NY,3656,22,70,103,-32,22,45,58,93,113
050-32,,56,57,56,57,74-79,NY,3212,20,70,104,-28,22,48,57,93,113
050-34,,58,60,58,60,71-77,NY,2517,20,67,107,-31,27,49,61,95,113
050-36,,61,62,61,62,69-74,NY,1622,21,60,102,-16,34,49,62,95,113
050-37,,,,,,,,1,1,1,1,112,112,112,113,113,113
050-38,,,,63,?,60-72,NY,1667,18,64,106,-33,29,55,65,93,113
050-40,,,,64,?,59-71,NY,1414,15,61,109,-31,34,62,62,95,113
050-41,,,,,,,,1,,,,111,111,111,111,111,111
050-42,,65,66,65,66,65-70,NY,1952,19,72,116,-43,13,65,65,85,113
050-44,,,,67,?,56-68,NY,1191,18,57,103,-33,39,67,67,96,113
050-46,,68,69,68,69,62-67,NY,1244,9,64,101,-22,32,68,69,97,113
050-47,,,,,,,,1,,,,113,113,113,113,113,113
050-48,,,,70,?,53-65,NY,940,17,58,100,-20,37,70,70,96,113
050-50,,71,72,71,72,59-64,NY,759,7,55,107,-24,42,71,72,98,113
050-52,,73,74,73,?,50-62,NY,1327,18,72,102,-26,20,71,72,92,113
050-53,,,,,,,,1,,,,112,112,112,112,112,112
050-54,,73,74,73,74,57-62,NY,656,15,60,104,-24,36,73,72,96,113
050-56,,,,75,77,54-60,NY,732,,61,98,-11,36,74,70,98,113
050-58,,76,77,76,77,54-59,NY,411,2,51,101,-18,47,76,76,98,113
050-60,,76,77,76,77,54-59,NY,323,9,55,101,-21,43,76,77,99,113
050-62,,78,79,78,79,52-57,NY,347,,54,96,-17,43,79,77,98,113
050-64,,,,80,?,43-55,NY,412,5,61,100,-7,37,79,80,99,113
050-66,,81,82,81,82,49-54,NY,326,1,58,100,-7,41,81,81,100,113
050-68,,83,84,83,84,47-52,NY,220,3,51,96,-5,50,83,75,101,113
050-70,,85,86,85,86,45-50,NY,168,2,51,101,-8,50,85,73,102,113
050-72,,,,87,?,36-48,NY,143,1,49,95,5,53,87,61,102,113
050-74,,,,88,?,23-31,NY,114,2,40,95,8,62,87,89,102,113
050-76,,,,88,92,27-31,NY,154,1,53,97,2,49,89,89,102,113
050-78,,,,88,92,27-31,NY,137,1,58,99,4,46,90,91,104,113
050-80,,,,92,?,19-27,NY,208,1,67,98,6,36,91,91,103,113
050-82,,,,92,95,24-27,NY,128,,64,104,5,39,93,93,104,113
050-84,,,,95,?,16-24,NY,94,1,64,98,6,39,94,95,104,113
050-86,,,,96,?,15-23,NY,74,,58,98,13,47,96,46,105,113
050-88,,,,98,?,13-21,NY,48,,52,102,9,53,98,98,106,113
050-90,,,,100,?,11-19,NY,43,,47,96,14,58,100,99,106,113
050-92,,,,102,104,15-17,NY,28,,37,78,27,68,102,102,106,113
050-94,,,,104,106,13-15,NY,30,,33,90,21,73,104,103,106,113
050-96,,,,106,108,11-13,NY,17,,22,95,12,85,106,106,107,111
050-98,,,,108,110,9-11,NY,13,,15,85,24,94,108,108,109,113
