394-27,,,,106,107,12-13,WI,43,,12,73,37,94,106,106,107,113
394-28,,51,53,36,50,81-99,WI,4940,22,73,108,-27,20,37,52,93,113
394-29,,,,107,109,10-12,WI,29,,4,92,20,104,107,107,108,112
394-30,,51,53,36,50,81-99,WI,5391,23,75,108,-32,15,39,51,91,113
394-31,,,,109,110,9-10,WI,23,,2,58,54,106,109,109,109,112
394-32,,51,53,51,53,78-84,WI,4339,25,74,104,-33,17,41,55,91,113
394-33,,,,110,111,8-9,WI,22,,3,62,49,107,111,111,111,113
394-34,,,,54,?,69-81,WI,3574,24,71,105,-30,22,44,57,94,113
394-35,,,,,,,,1,,,,112,112,112,112,112,112
394-36,,,,55,?,68-80,WI,6208,,78,106,-31,8,43,37,86,113
394-38,,56,57,56,57,74-79,WI,3927,20,74,107,-34,15,57,57,89,113
394-39,,,,,,,,1,,,,112,112,112,112,112,112
394-40,,58,59,58,59,72-77,WI,2557,24,69,105,-32,26,48,58,95,113
394-42,,,,60,?,63-75,WI,2403,22,68,107,-29,27,48,63,96,113
394-44,,61,62,61,62,69-74,WI,1895,22,65,105,-28,31,58,63,96,113
394-45,,,,,,,,1,1,1,1,111,111,111,112,112,112
394-46,,,,63,?,60-72,WI,2287,18,79,115,-34,7,63,65,87,113
394-48,,,,63,?,60-72,WI,1709,,68,106,-30,26,64,24,94,113
394-49,,,,,,,,1,,,,112,112,112,112,112,112
394-50,,,,64,?,59-71,WI,1304,18,63,104,-29,33,64,66,96,113
394-52,,,,65,?,58-70,WI,2654,18,78,104,-37,5,65,65,83,113
394-54,,,,66,?,57-69,WI,1442,19,67,105,-30,27,66,66,95,113
394-56,,,,67,?,56-68,WI,1135,13,62,105,-27,33,67,67,96,113
394-58,,,,68,?,55-67,WI,1051,17,61,104,-19,34,68,69,96,113
394-60,,,,69,?,54-66,WI,913,,61,103,-22,35,69,64,97,113
394-62,,,,70,?,53-65,WI,674,16,56,102,-22,42,71,70,98,113
394-64,,,,71,?,52-64,WI,766,1,58,101,-15,39,72,72,97,113
394-66,,,,72,?,51-63,WI,439,13,45,101,0,53,72,73,99,113
394-68,,,,73,?,50-62,WI,736,7,56,102,-20,40,73,73,96,113
394-70,,,,73,?,50-62,WI,862,6,64,109,-22,28,73,73,93,113
394-72,,,,74,?,49-61,WI,531,,54,101,-22,42,74,59,96,113
394-74,,,,75,?,48-60,WI,843,4,64,99,-16,34,75,76,98,113
394-76,,,,75,?,48-60,WI,406,5,45,106,-17,54,75,77,100,113
394-78,,,,76,?,47-59,WI,319,2,43,97,-17,57,76,77,100,113
394-80,,77,78,77,78,53-58,WI,306,2,40,100,-12,59,77,77,100,113
394-81,,,,,,,,1,,,,112,112,112,112,112,112
394-82,,79,80,79,?,44-56,WI,253,,38,112,-31,62,78,61,100,113
394-83,,,,,,,,1,,,,111,111,111,111,111,111
394-84,,79,80,79,80,51-56,WI,256,,39,93,-9,61,79,79,100,113
394-86,,,,81,?,42-54,WI,194,5,35,96,-7,66,80,69,102,113
394-88,,,,82,?,41-53,WI,160,4,33,107,-15,70,82,84,103,113
394-90,,,,83,?,40-52,WI,182,1,32,97,8,68,83,83,101,113
394-92,,,,84,?,39-51,WI,152,2,34,98,-7,67,84,84,101,113
394-94,,85,86,85,86,45-50,WI,116,,34,98,2,68,85,85,102,113
394-96,,,,87,?,36-48,WI,107,1,28,101,-12,74,87,87,103,113
394-97,,,,,,,,1,,,,111,111,111,111,111,111
394-98,,,,87,?,36-48,WI,101,,23,80,20,79,87,84,103,113
395-01,,,,36,50,81-99,WI,6803,1,78,104,-28,7,74,42,85,113
395-02,,,,88,?,23-31,WI,131,,31,94,2,71,88,88,103,113
395-03,,,,36,50,81-99,WI,6775,16,78,107,-29,7,48,38,85,113
395-04,,,,89,92,27-30,WI,82,,23,93,-1,80,89,82,104,113
395-05,,,,36,50,81-99,WI,6799,34,77,112,-31,8,25,38,86,113
395-06,,,,89,92,27-30,WI,55,1,16,68,42,88,90,91,105,113
395-07,,,,36,50,81-99,WI,6892,27,77,106,-28,8,25,41,86,113
395-08,,,,89,92,27-30,WI,87,,30,100,9,72,92,91,102,113
395-09,,,,36,50,81-99,WI,6757,22,77,104,-31,8,29,40,85,113
395-10,,,,36,50,81-99,WI,6836,29,78,108,-31,9,32,41,87,113
395-11,,,,93,?,18-26,WI,114,,37,98,-4,64,93,91,101,113
395-12,,,,36,50,81-99,WI,6913,21,76,106,-31,15,28,43,91,113
395-13,,,,94,?,17-25,WI,71,,32,104,6,70,94,94,103,113
395-14,,,,36,50,81-99,WI,6787,21,76,109,-43,15,28,44,92,113
395-15,,,,96,98,21-23,WI,61,,20,95,5,81,96,96,102,113
395-16,,,,36,50,81-99,WI,6708,21,76,106,-28,17,30,43,93,113
395-17,,,,98,?,13-21,WI,55,,6,53,58,96,98,98,102,113
395-18,,,,36,50,81-99,WI,6737,21,76,105,-29,18,51,41,94,113
395-19,,,,99,100,19-20,WI,37,,6,67,40,95,100,100,102,110
395-20,,,,36,50,81-99,WI,5880,22,75,106,-32,19,31,47,94,113
395-21,,,,101,?,10-18,WI,45,,8,88,18,94,101,101,102,112
395-22,,,,36,50,81-99,WI,5705,,76,107,-33,14,32,27,91,113
395-23,,,,103,104,15-16,WI,37,,11,95,8,93,103,103,104,113
395-24,,,,36,50,81-99,WI,5640,18,75,106,-33,16,33,46,91,113
395-25,,,,104,106,13-15,WI,39,,14,87,21,91,104,104,106,112
395-26,,,,36,50,81-99,WI,5084,19,74,107,-32,18,36,50,93,113
395-27,,,,106,107,12-13,WI,36,,11,83,28,96,106,106,107,112
395-28,,,,36,50,81-99,WI,4677,24,73,105,-26,20,39,51,94,113
395-29,,,,107,109,10-12,WI,26,,6,84,28,101,108,107,108,112
395-30,,,,51,?,72-84,WI,5515,21,76,107,-31,12,38,54,89,113
395-31,,,,109,111,8-10,WI,18,,6,64,47,103,109,109,109,111
395-32,,52,53,52,53,78-83,WI,3943,,70,104,-29,23,42,36,94,113
395-33,,,,111,?,1-8,WI,15,,,1,111,111,111,111,111,112
395-34,,,,54,?,69-81,WI,3558,,72,105,-28,21,44,37,93,113
395-36,,55,56,55,56,75-80,WI,7263,22,79,107,-32,4,41,56,84,113
395-38,,,,57,?,66-78,WI,3087,26,70,108,-33,23,62,59,93,113
395-40,,58,59,58,59,72-77,WI,2257,22,66,105,-30,31,47,63,97,113
395-42,,,,60,?,63-75,WI,2259,19,68,105,-26,28,49,63,96,113
395-44,,61,62,61,62,69-74,WI,2163,19,69,105,-31,26,62,65,95,113
395-46,,,,63,?,60-72,WI,1656,18,68,108,-35,26,63,66,94,113
395-47,,,,,,,,1,1,1,1,111,111,111,112,112,112
395-48,,,,63,?,60-72,WI,1687,19,68,104,-29,27,63,66,95,113
395-50,,,,64,?,59-71,WI,1396,,64,105,-30,31,64,46,96,113
395-52,,,,65,?,58-70,WI,2517,9,78,108,-37,6,66,55,84,113
395-54,,,,66,?,57-69,WI,1399,18,68,104,-27,26,66,49,95,113
395-56,,,,67,?,56-68,WI,1029,17,62,103,-31,34,67,68,96,113
395-58,,,,68,?,55-67,WI,969,17,62,123,-42,34,68,68,97,113
395-60,,,,69,?,54-66,WI,865,8,60,104,-23,37,69,71,97,113
395-62,,,,70,?,53-65,WI,745,17,57,109,-17,41,71,71,98,113
395-64,,71,72,71,72,59-64,WI,627,11,53,103,-19,43,72,73,97,113
395-66,,,,73,?,50-62,WI,345,4,46,99,-18,51,77,76,98,113
395-68,,,,73,?,50-62,WI,1086,15,62,125,-42,33,73,72,95,113
395-70,,,,73,?,50-62,WI,1072,10,68,106,-23,22,73,72,91,113
395-72,,,,74,?,49-61,WI,611,7,55,109,-35,40,74,74,95,113
395-74,,,,75,?,48-60,WI,556,2,59,110,-28,39,75,76,99,113
395-76,,,,75,?,48-60,WI,383,4,47,98,-17,52,75,76,99,113
395-78,,,,76,?,47-59,WI,320,2,40,115,-38,62,76,77,102,113
395-80,,77,78,77,78,53-58,WI,420,,53,104,-25,44,77,77,97,113
395-82,,79,80,79,?,44-56,WI,266,2,40,97,-12,60,78,78,101,113
395-84,,79,80,79,80,51-56,WI,274,,42,105,-19,58,79,79,101,113
395-86,,,,81,?,42-54,WI,194,3,36,99,-2,65,80,82,102,113
395-88,,,,82,?,41-53,WI,161,1,33,93,2,69,82,82,102,113
395-89,,,,,,,,1,,,,112,112,112,112,112,112
395-90,,,,83,?,40-52,WI,147,,33,94,-3,68,83,76,102,113
395-92,,84,85,84,85,46-51,WI,132,,33,105,-2,68,84,84,102,113
395-94,,,,86,?,37-49,WI,123,1,32,101,-15,70,85,50,103,113
395-96,,,,87,?,36-48,WI,129,,28,85,21,75,87,86,103,113
395-98,,,,87,?,36-48,WI,110,4,26,101,-5,75,87,88,102,112
396-01,,,,36,50,81-99,WI,6959,26,77,104,-28,7,25,41,85,113
396-02,,,,88,?,23-31,WI,156,,37,95,1,65,88,88,103,113
396-03,,,,36,50,81-99,WI,7134,32,78,106,-28,6,25,41,84,113
396-04,,,,89,92,27-30,WI,89,,30,103,8,73,89,89,104,113
396-05,,,,36,50,81-99,WI,6792,25,78,106,-28,6,24,38,84,113
396-06,,,,89,92,27-30,WI,108,,28,101,-4,75,90,90,104,113
396-07,,,,36,50,81-99,WI,6990,18,78,106,-35,6,48,37,84,113
396-08,,,,89,92,27-30,WI,88,,32,96,-5,70,92,79,103,113
396-09,,,,36,50,81-99,WI,6941,24,77,105,-29,7,25,40,84,113
396-10,,,,36,50,81-99,WI,6708,30,78,108,-28,4,28,39,83,113
396-11,,,,93,?,18-26,WI,58,,31,92,11,71,93,93,102,112
396-12,,,,36,50,81-99,WI,6790,22,76,108,-30,15,33,45,92,113
396-13,,,,95,?,16-24,WI,43,,22,102,9,78,95,94,101,113
396-14,,,,36,50,81-99,WI,6596,19,76,105,-35,15,33,44,92,113
396-15,,,,96,98,21-23,WI,72,,26,97,13,76,96,96,103,113
396-16,,,,36,50,81-99,WI,6644,26,76,108,-34,15,31,45,92,113
396-17,,,,98,?,13-21,WI,51,,11,85,28,89,98,98,100,113
396-18,,,,36,50,81-99,WI,6685,25,77,105,-32,14,33,44,91,113
396-19,,,,100,?,11-19,WI,49,,5,68,43,97,100,99,103,113
396-20,,,,36,50,81-99,WI,6337,24,78,107,-29,11,33,45,90,113
396-21,,,,101,?,10-18,WI,48,,13,90,13,91,101,101,104,112
396-22,,,,36,50,81-99,WI,6194,25,77,107,-32,14,33,45,91,113
396-23,,,,103,104,15-16,WI,34,,5,71,32,98,103,103,104,112
396-24,,,,36,50,81-99,WI,5238,23,73,104,-34,20,35,47,94,113
396-25,,,,104,106,13-15,WI,40,1,16,109,4,91,104,105,107,113
396-26,,,,36,50,81-99,WI,5490,25,74,109,-31,18,39,45,93,113
396-27,,,,106,108,11-13,WI,19,,4,58,54,102,106,106,106,112
396-28,,,,36,50,81-99,WI,4648,11,73,106,-25,21,38,44,94,113
396-29,,,,108,109,10-11,WI,32,,1,21,92,107,108,107,108,113
396-30,,,,51,?,72-84,WI,5844,23,77,105,-34,11,41,47,89,113
396-31,,,,109,111,8-10,WI,30,,3,43,67,106,109,109,110,113
396-32,,52,53,52,53,78-83,WI,4508,22,74,107,-35,17,40,53,91,113
396-33,,,,111,?,1-8,WI,15,,,2,110,110,111,110,111,113
396-34,,,,54,?,69-81,WI,3535,22,71,105,-38,22,43,56,94,113
396-36,,,,55,?,68-80,WI,6866,26,78,108,-31,6,44,56,85,113
396-38,,56,58,56,58,73-79,WI,3527,22,70,107,-28,24,46,56,94,113
396-40,,,,59,?,64-76,WI,2096,23,66,107,-26,30,47,62,96,113
396-42,,,,60,?,63-75,WI,1936,21,64,104,-31,32,49,62,97,113
396-43,,,,,,,,1,,,,112,112,112,112,112,112
396-44,,61,62,61,62,69-74,WI,6308,22,87,110,-38,-9,59,63,78,113
396-46,,,,63,?,60-72,WI,1757,18,70,106,-30,21,62,64,92,113
396-48,,,,63,?,60-72,WI,1661,16,68,115,-37,26,64,65,95,113
396-50,,64,65,64,65,66-71,WI,1600,,67,106,-29,28,65,47,95,113
396-52,,,,66,?,57-69,WI,2716,21,79,109,-37,4,65,66,83,113
396-54,,,,66,?,57-69,WI,1244,13,66,120,-46,29,67,67,96,113
396-56,,,,67,?,56-68,WI,1130,16,63,105,-27,32,68,67,96,113
396-58,,68,69,68,69,62-67,WI,968,17,60,103,-23,36,69,68,96,113
396-60,,,,70,?,53-65,WI,975,18,58,102,-23,38,70,70,97,113
396-61,,,,,,,,1,1,1,1,111,111,111,112,112,112
396-62,,71,72,71,?,52-64,WI,784,17,56,110,-30,41,71,71,98,113
396-64,,71,72,71,72,59-64,WI,622,14,53,102,-20,45,72,71,99,113
396-66,,,,73,?,50-62,WI,318,1,40,101,-14,60,77,77,100,113
396-68,,,,73,?,50-62,WI,925,13,60,106,-20,35,73,73,96,113
396-70,,,,73,?,50-62,WI,998,16,66,111,-23,24,73,73,91,113
396-72,,,,74,?,49-61,WI,579,10,53,100,-20,44,74,74,98,113
396-73,,,,,,,,1,1,1,1,111,111,111,112,112,112
396-74,,,,75,?,48-60,WI,377,12,47,101,-22,53,75,76,101,113
396-76,,,,76,?,47-59,WI,339,5,43,103,-18,57,76,76,100,113
396-78,,,,76,?,47-59,WI,329,5,40,99,-13,60,76,76,101,113
396-80,,77,78,77,78,53-58,WI,364,4,48,104,-16,50,77,77,99,113
396-82,,,,79,?,44-56,WI,277,,38,95,-13,61,78,78,100,113
396-84,,79,80,80,?,43-55,WI,236,3,40,102,-8,61,79,80,101,113
396-86,,,,81,?,42-54,WI,195,1,35,94,6,67,81,43,102,113
396-88,,,,82,?,41-53,WI,168,,36,98,-3,65,82,82,102,113
396-90,,,,83,?,40-52,WI,162,1,30,99,10,71,83,83,102,113
396-92,,84,85,84,85,46-51,WI,126,,34,102,-12,67,84,84,102,113
396-93,,,,,,,,1,,,,113,113,113,113,113,113
396-94,,,,86,?,37-49,WI,153,,26,91,12,76,86,86,103,113
396-96,,,,87,?,36-48,WI,135,,28,86,4,75,87,87,103,113
396-98,,,,87,?,36-48,WI,116,1,29,97,-4,73,87,88,103,113
397-01,,,,36,50,81-99,WI,4714,30,77,105,-28,2,24,42,79,113
397-02,,,,88,?,23-31,WI,113,1,25,86,11,77,88,68,102,113
397-03,,,,36,50,81-99,WI,5881,26,78,106,-30,6,23,40,85,113
397-04,,,,89,92,27-30,WI,104,1,27,92,3,76,89,90,104,113
397-05,,,,36,50,81-99,WI,6147,26,78,107,-44,8,25,43,86,113
397-06,,,,89,92,27-30,WI,83,,25,94,11,77,90,90,103,113
397-07,,,,36,50,81-99,WI,6602,26,78,105,-28,9,30,43,88,113
397-08,,,,89,92,27-30,WI,97,,34,95,-2,69,92,92,103,113
397-09,,,,36,50,81-99,WI,5757,26,78,104,-31,9,25,40,87,113
397-10,,,,36,50,81-99,WI,6185,25,78,109,-27,7,25,40,85,113
397-11,,,,93,?,18-26,WI,76,,24,94,10,77,93,75,101,113
397-12,,,,36,50,81-99,WI,6927,20,77,108,-30,13,29,42,90,113
397-13,,,,95,?,16-24,WI,66,,27,93,12,75,95,94,103,113
397-14,,,,36,50,81-99,WI,6701,22,77,106,-34,13,36,44,91,113
397-15,,,,96,98,21-23,WI,54,,19,92,16,82,96,96,102,113
397-16,,,,36,50,81-99,WI,6554,21,76,105,-28,14,29,44,91,113
397-17,,,,98,?,13-21,WI,54,,9,94,11,92,98,98,102,112
397-18,,,,36,50,81-99,WI,6310,20,75,104,-26,18,30,45,93,113
397-19,,,,100,?,11-19,WI,43,,12,87,20,90,100,100,103,113
397-20,,,,36,50,81-99,WI,6310,23,77,109,-32,13,31,43,91,113
397-21,,,,101,102,17-18,WI,34,,13,101,5,90,101,101,103,110
397-22,,,,36,50,81-99,WI,5557,25,77,105,-33,14,34,46,91,113
397-23,,,,103,105,14-16,WI,24,,14,86,22,91,103,103,106,112
397-24,,,,36,50,81-99,WI,5404,21,76,107,-32,14,36,50,91,113
397-25,,,,105,106,13-14,WI,38,,4,71,36,100,105,104,105,113
397-26,,,,36,50,81-99,WI,4924,24,73,107,-31,21,37,51,95,113
397-27,,,,106,108,11-13,WI,31,,2,34,75,105,106,106,107,112
397-28,,,,36,50,81-99,WI,4776,21,72,107,-35,21,37,52,94,113
397-29,,,,108,109,10-11,WI,36,,7,93,19,101,108,107,108,112
397-30,,,,51,?,72-84,WI,5318,18,75,108,-33,14,38,44,90,113
397-31,,,,109,111,8-10,WI,27,,2,56,56,107,109,109,109,112
397-32,,52,53,52,53,78-83,WI,4679,27,75,108,-32,15,40,53,90,113
397-33,,,,111,?,1-8,WI,20,,,1,111,111,111,111,111,112
397-34,,,,54,?,69-81,WI,4650,,75,107,-30,12,43,38,88,113
397-36,,55,56,55,56,75-80,WI,4400,22,74,104,-31,15,43,57,90,113
397-38,,57,58,57,58,73-78,WI,2717,21,69,103,-29,25,48,57,95,113
397-40,,,,59,?,64-76,WI,2302,,66,108,-28,30,48,42,97,113
397-42,,,,60,?,63-75,WI,1853,20,64,104,-27,33,49,63,97,113
397-44,,61,62,61,62,69-74,WI,2729,6,75,109,-32,16,62,66,91,113
397-46,,,,63,?,60-72,WI,2319,,79,109,-35,6,63,54,86,113
397-48,,,,64,?,59-71,WI,1341,15,65,107,-30,28,64,65,94,113
397-49,,,,,,,,1,,,,112,112,112,112,112,112
397-50,,,,65,?,58-70,WI,1429,17,65,106,-30,31,65,65,96,113
397-52,,,,66,?,57-69,WI,2239,17,75,124,-47,8,66,66,84,113
397-53,,,,,,,,2,1,1,1,111,111,112,112,112,113
397-54,,,,66,?,57-69,WI,1170,18,62,103,-25,35,67,67,97,113
397-55,,,,,,,,1,1,1,1,112,112,112,113,113,113
397-56,,67,68,67,68,63-68,WI,1300,12,66,104,-27,30,68,68,96,113
397-58,,,,69,?,54-66,WI,991,18,59,105,-24,38,69,69,98,113
397-60,,,,70,?,53-65,WI,701,17,57,101,-19,41,70,70,98,113
397-62,,,,71,?,52-64,WI,751,18,54,101,-17,44,71,72,98,113
397-64,,,,72,?,51-63,WI,661,17,50,103,-21,48,72,73,99,113
397-66,,,,73,?,50-62,WI,297,3,44,98,-16,56,77,77,100,113
397-67,,,,,,,,1,,,,111,111,111,111,111,111
397-68,,,,73,?,50-62,WI,842,13,59,123,-44,38,73,72,98,113
397-70,,,,73,?,50-62,WI,749,7,61,116,-30,33,73,73,95,113
397-72,,,,74,?,49-61,WI,531,18,56,115,-36,40,74,74,97,113
397-73,,,,,,,,1,,,,111,111,111,111,111,111
397-74,,,,75,?,48-60,WI,559,11,53,101,-6,46,75,76,100,113
397-76,,,,76,?,47-59,WI,353,,46,97,-18,53,76,65,100,113
397-78,,,,76,?,47-59,WI,365,9,37,95,-1,64,76,78,102,113
397-80,,77,78,77,78,53-58,WI,362,1,54,103,-20,41,77,77,96,113
397-82,,,,79,?,44-56,WI,259,3,39,113,-34,62,78,78,101,113
397-84,,79,80,80,?,43-55,WI,229,1,38,99,-3,63,80,80,101,113
397-85,,,,,,,,1,,,,113,113,113,113,113,113
397-86,,,,81,?,42-54,WI,200,,35,96,-6,65,81,81,101,113
397-88,,,,82,?,41-53,WI,206,,35,96,2,66,82,82,102,113
397-90,,,,83,?,40-52,WI,160,1,34,100,-3,69,83,84,103,113
397-92,,84,85,84,85,46-51,WI,174,,32,93,12,70,84,84,102,113
397-94,,,,86,?,37-49,WI,123,1,29,97,-7,73,86,86,102,113
397-96,,,,87,?,36-48,WI,136,1,29,99,8,73,87,87,103,113
397-98,,,,87,?,36-48,WI,107,8,24,78,33,79,87,89,103,113
398-01,,,,36,50,81-99,WI,6326,32,78,104,-31,8,25,45,86,113
398-02,,,,88,?,23-31,WI,123,,29,93,10,73,88,88,102,113
398-03,,,,36,50,81-99,WI,6313,32,77,106,-27,9,30,42,87,113
398-04,,,,89,92,27-30,WI,63,1,20,82,21,85,89,90,105,113
398-05,,,,36,50,81-99,WI,6199,16,77,106,-31,9,27,28,87,113
398-06,,,,89,92,27-30,WI,87,1,28,95,2,76,90,91,104,113
398-07,,,,36,50,81-99,WI,5084,29,77,106,-28,9,29,41,86,113
398-08,,,,89,92,27-30,WI,83,,27,102,1,76,92,92,103,113
398-09,,,,36,50,81-99,WI,5158,26,78,105,-30,10,31,38,89,113
398-10,,,,36,50,81-99,WI,6569,22,78,105,-31,9,25,41,87,113
398-11,,,,93,?,18-26,WI,70,,32,94,8,69,93,93,101,113
398-12,,,,36,50,81-99,WI,6769,19,77,109,-40,13,40,44,90,113
398-13,,,,95,?,16-24,WI,79,,27,99,1,73,95,94,100,112
398-14,,,,36,50,81-99,WI,6462,28,76,107,-30,15,35,43,91,113
398-15,,,,97,98,21-22,WI,55,,26,91,17,76,97,96,103,113
398-16,,,,36,50,81-99,WI,6351,21,76,109,-34,15,33,44,92,113
398-17,,,,98,?,13-21,WI,60,,14,81,21,86,98,73,101,113
398-18,,,,36,50,81-99,WI,6470,20,77,120,-31,13,31,43,91,113
398-19,,,,100,?,11-19,WI,38,,12,77,31,91,100,91,103,112
398-20,,,,36,50,81-99,WI,6152,19,77,108,-31,13,31,45,90,113
398-21,,,,101,102,17-18,WI,30,,8,76,28,94,102,101,103,111
398-22,,,,36,50,81-99,WI,5786,23,76,109,-34,15,31,46,91,113
398-23,,,,103,105,14-16,WI,24,,9,78,33,95,103,103,105,113
398-24,,,,36,50,81-99,WI,5222,23,74,109,-31,19,38,53,93,113
398-25,,,,105,106,13-14,WI,30,,2,44,64,103,105,104,105,110
398-26,,,,36,50,81-99,WI,5107,21,74,106,-26,20,36,53,94,113
398-27,,,,106,108,11-13,WI,28,,5,64,46,101,106,106,107,113
398-28,,,,36,50,81-99,WI,4782,19,73,102,-23,21,47,52,94,113
398-29,,,,108,109,10-11,WI,26,,7,75,35,101,108,108,108,113
398-30,,,,51,?,72-84,WI,4861,21,74,107,-29,17,39,51,92,113
398-31,,,,109,111,8-10,WI,23,,1,4,109,109,109,109,110,113
398-32,,52,53,52,53,78-83,WI,4311,20,73,106,-32,19,40,51,92,113
398-34,,54,55,54,55,76-81,WI,4161,,74,108,-30,16,49,38,91,113
398-36,,,,56,?,67-79,WI,6081,24,77,111,-33,7,42,56,85,113
398-38,,57,58,57,58,73-78,WI,3312,24,72,109,-31,21,46,56,93,113
398-40,,59,60,59,60,71-76,WI,2317,,64,105,-25,32,57,41,97,113
398-42,,61,62,61,?,62-74,WI,1904,20,65,108,-24,32,49,63,97,113
398-44,,61,62,61,62,69-74,WI,4827,15,85,108,-34,-2,62,63,83,113
398-45,,,,,,,,1,,,,112,112,112,112,112,112
398-46,,63,64,63,?,60-72,WI,1949,,71,107,-32,21,63,47,93,113
398-48,,63,64,63,64,67-72,WI,1786,15,76,106,-32,12,63,66,88,113
398-50,,,,65,?,58-70,WI,1424,18,63,106,-33,32,65,66,95,113
398-52,,,,66,?,57-69,WI,2471,19,78,122,-49,5,65,66,83,113
398-54,,,,67,?,56-68,WI,1102,,63,123,-50,32,67,51,96,113
398-56,,,,68,?,55-67,WI,965,18,60,102,-31,35,68,68,96,113
398-58,,,,68,?,55-67,WI,982,16,60,104,-16,37,69,69,97,113
398-59,,,,,,,,1,73,73,73,40,40,40,113,113,113
398-60,,69,70,69,70,61-66,WI,834,,58,105,-15,40,69,61,98,113
398-62,,,,71,?,52-64,WI,715,15,53,106,-20,44,71,41,98,113
398-64,,,,72,?,51-63,WI,632,6,52,104,-16,44,72,72,97,113
398-66,,,,73,?,50-62,WI,228,,40,99,-14,60,77,77,101,113
398-68,,,,73,?,50-62,WI,973,5,58,105,-23,37,73,70,96,113
398-70,,,,73,?,50-62,WI,940,2,64,103,-22,29,73,73,94,113
398-72,,,,74,?,49-61,WI,507,5,49,99,-11,49,74,74,98,113
398-74,,,,75,?,48-60,WI,482,12,51,100,-13,48,75,75,99,113
398-76,,,,76,?,47-59,WI,371,4,45,95,-13,54,76,76,99,113
398-78,,,,76,?,47-59,WI,269,,38,115,-33,62,76,59,101,113
398-80,,77,78,77,78,53-58,WI,256,,43,96,-16,57,77,77,100,113
398-82,,,,79,?,44-56,WI,262,1,40,100,-7,61,79,79,101,113
398-84,,79,80,80,?,43-55,WI,223,5,39,95,-1,63,80,81,102,113
398-86,,,,81,?,42-54,WI,205,,38,95,-11,64,81,81,102,113
398-88,,,,82,?,41-53,WI,158,1,31,103,-19,70,82,83,101,113
398-90,,,,83,?,40-52,WI,176,,32,101,3,70,83,83,103,113
398-92,,84,85,84,85,46-51,WI,123,,32,94,-3,69,84,84,102,113
398-94,,,,86,?,37-49,WI,118,,31,92,-2,71,86,86,103,113
398-95,,,,,,,,2,,1,2,111,111,112,112,112,113
398-96,,,,87,?,36-48,WI,124,,30,94,-7,72,87,61,103,113
398-98,,,,88,?,23-31,WI,110,1,26,98,-3,76,87,88,103,112
399-01,,,,36,50,81-99,WI,6257,14,78,109,-34,8,58,42,86,113
399-02,,,,88,?,23-31,WI,103,,25,96,-3,77,89,81,102,113
399-03,,,,36,50,81-99,WI,6418,24,77,108,-31,9,25,38,87,113
399-04,,,,89,92,27-30,WI,75,1,23,95,0,79,89,90,103,113
399-05,,,,36,50,81-99,WI,5658,27,78,104,-32,6,29,42,85,113
399-06,,,,89,92,27-30,WI,70,,19,88,21,84,90,90,104,113
399-07,,,,36,50,81-99,WI,6497,27,77,106,-35,9,26,39,86,113
399-08,,,,89,92,27-30,WI,107,,34,93,4,68,92,92,102,113
399-09,,,,36,50,81-99,WI,5873,26,77,107,-37,9,30,43,86,113
399-10,,,,36,50,81-99,WI,5440,36,78,107,-30,6,28,41,84,113
399-11,,,,94,?,17-25,WI,77,,32,102,9,70,94,94,103,113
399-12,,,,36,50,81-99,WI,6583,20,76,119,-28,15,29,44,92,113
399-13,,,,95,?,16-24,WI,53,,30,98,3,72,95,89,103,113
399-14,,,,36,50,81-99,WI,6622,21,76,107,-35,14,28,43,91,113
399-15,,,,97,98,21-22,WI,48,,25,93,10,77,97,97,102,113
399-16,,,,36,50,81-99,WI,6243,18,76,103,-30,16,42,44,92,113
399-17,,,,98,?,13-21,WI,37,,13,85,18,88,98,98,102,113
399-18,,,,36,50,81-99,WI,6426,24,76,106,-31,15,50,45,92,113
399-19,,,,100,?,11-19,WI,40,,19,85,20,82,100,100,102,113
399-20,,,,36,50,81-99,WI,5930,20,76,106,-45,14,32,44,91,113
399-21,,,,102,?,9-17,WI,40,,17,86,16,87,102,101,104,113
399-22,,,,36,50,81-99,WI,5558,,76,108,-31,15,39,27,91,113
399-23,,,,103,105,14-16,WI,25,,6,84,24,98,103,103,105,111
399-24,,,,36,50,81-99,WI,5664,20,75,106,-29,16,48,47,92,113
399-25,,,,105,106,13-14,WI,36,,5,90,22,101,105,105,106,113
399-26,,,,36,50,81-99,WI,5120,24,74,107,-27,19,38,49,94,113
399-27,,,,106,108,11-13,WI,35,,7,77,34,100,106,106,107,112
399-28,,,,36,50,81-99,WI,4564,23,72,104,-24,22,38,54,94,113
399-29,,,,108,109,10-11,WI,19,,5,82,27,103,108,108,108,113
399-30,,,,51,?,72-84,WI,4796,21,74,106,-39,16,44,52,91,113
399-31,,,,109,111,8-10,WI,18,,4,58,55,106,110,109,110,113
399-32,,52,53,52,54,77-83,WI,4799,25,75,106,-31,15,41,53,90,113
399-33,Wisconsin,,,,,,,,,,,,,,,,
399-34,,54,55,55,56,75-80,WI,5381,24,78,107,-32,6,42,56,85,113
399-35,Wisconsin,,,,,,,1,,,,113,113,113,113,113,113
399-36,,,,57,?,66-78,WI,5261,22,77,108,-37,9,45,46,86,113
399-37,Wisconsin,,,,,,,,,,,,,,,,
399-38,,57,58,58,59,72-77,WI,3470,,73,107,-27,18,47,39,92,113
399-40,,59,60,60,61,70-75,WI,2595,21,69,107,-28,27,48,62,96,113
