530-93,,,,96,?,15-23,NV,42,,39,98,5,63,96,96,103,113
530-94,,,,81,?,42-54,NV,283,,44,103,-18,55,82,82,99,113
530-95,,,,96,?,15-23,NV,42,,39,88,13,62,96,73,101,113
530-96,,,,82,?,41-53,NV,251,,44,103,-2,55,82,82,99,113
530-97,,,,96,?,15-23,NV,49,,33,88,16,69,96,96,103,113
530-98,,,,83,?,40-52,NV,185,,36,93,9,63,83,83,100,113
530-99,,,,97,?,14-22,NV,48,,43,90,12,60,97,97,104,113
531-01,,,,36,50,81-99,WA,6490,31,80,131,-50,2,24,38,82,113
531-02,,,,86,?,37-49,WA,160,,38,96,-7,63,86,66,102,113
531-03,,,,36,50,81-99,WA,6569,36,80,109,-32,2,25,43,82,113
531-04,,,,87,?,36-48,WA,124,,36,93,4,66,87,87,102,113
531-05,,,,36,50,81-99,WA,6631,,79,105,-28,1,23,11,81,113
531-06,,,,87,?,36-48,WA,166,8,38,93,0,65,87,89,103,113
531-07,,,,36,50,81-99,WA,7041,37,80,109,-28,3,24,37,84,113
531-08,,,,87,?,36-48,WA,108,2,31,97,2,70,97,91,102,113
531-09,,,,36,50,81-99,WA,6425,33,79,106,-30,2,24,39,81,113
531-10,,,,36,50,81-99,WA,6694,32,79,107,-31,2,24,40,82,113
531-11,,,,88,?,23-31,WA,105,6,32,95,8,70,88,89,103,113
531-12,,,,36,50,81-99,WA,6049,32,79,110,-30,8,27,41,87,113
531-13,,,,88,?,23-31,WA,145,,42,94,3,60,88,88,102,113
531-14,,,,36,50,81-99,WA,5467,23,78,114,-34,7,28,40,85,113
531-15,,,,89,92,27-30,WA,106,,32,90,8,69,89,88,102,113
531-16,,,,36,50,81-99,WA,5880,24,77,103,-35,8,42,41,86,113
531-17,,,,89,92,27-30,WA,116,,48,99,8,55,89,89,103,113
531-18,,,,36,50,81-99,WA,6187,,77,106,-36,10,27,21,88,113
531-19,,,,89,92,27-30,WA,70,1,30,91,15,73,90,90,103,112
531-20,,,,36,50,81-99,WA,5837,19,76,106,-32,17,32,43,93,113
531-21,,,,89,92,27-30,WA,139,,52,95,6,51,90,90,103,113
531-22,,,,36,50,81-99,WA,5605,22,79,111,-33,7,32,44,87,113
531-23,,,,89,92,27-30,WA,100,,47,92,11,56,91,91,103,113
531-24,,,,36,50,81-99,WA,5289,25,77,106,-32,12,34,52,90,113
531-25,,,,89,92,27-30,WA,82,1,43,101,-1,61,92,92,104,113
531-26,,,,36,50,81-99,WA,5215,23,76,106,-36,13,34,46,90,113
531-27,,,,93,?,18-26,WA,65,1,43,98,10,59,92,93,102,113
531-28,,,,36,50,81-99,WA,5158,23,74,108,-33,17,35,44,92,113
531-29,,,,93,?,18-26,WA,100,,47,101,4,55,93,93,103,113
531-30,,,,36,50,81-99,WA,4205,20,71,104,-26,22,38,50,94,113
531-31,,,,94,?,17-25,WA,93,,44,95,8,59,94,94,103,113
531-32,,,,51,?,72-84,WA,4300,,74,107,-31,17,43,37,91,113
531-33,,,,95,?,16-24,WA,103,,42,96,7,61,95,95,103,113
531-34,,52,54,52,54,77-83,WA,3949,,73,107,-32,20,41,36,93,113
531-35,,,,95,?,16-24,WA,81,,54,94,11,49,96,95,103,113
531-36,,55,56,55,?,68-80,WA,3177,27,71,110,-35,20,48,56,92,113
531-37,,,,96,?,15-23,WA,69,,47,97,8,55,96,96,103,113
531-38,,55,56,55,56,75-80,WA,3072,23,71,109,-31,22,47,59,93,113
531-39,,,,97,98,21-22,WA,59,,41,91,15,62,97,97,104,113
531-40,,57,59,57,59,72-78,WA,2461,20,68,106,-25,26,48,60,95,113
531-41,,,,98,?,13-21,WA,69,,42,97,10,60,98,98,103,113
531-42,,,,60,?,63-75,WA,1740,21,62,106,-21,34,49,63,97,113
531-43,,,,99,?,12-20,WA,53,,48,95,15,56,99,99,104,112
531-44,,61,62,61,62,69-74,WA,1955,21,66,106,-32,29,52,63,95,113
531-45,,,,100,?,11-19,WA,64,,42,97,6,62,100,98,105,113
531-46,,,,63,?,60-72,WA,1526,,66,111,-37,27,62,50,94,113
531-47,,,,100,101,18-19,WA,49,,37,93,10,67,101,100,104,112
531-48,,,,63,?,60-72,WA,1527,,65,107,-30,28,63,46,94,113
531-49,,,,101,102,17-18,WA,35,,30,90,19,75,101,100,105,113
531-50,,,,64,?,59-71,WA,1434,16,64,109,-30,31,64,65,96,113
531-51,,,,102,?,9-17,WA,41,,34,88,16,71,102,102,106,113
531-52,,,,65,?,58-70,WA,2662,17,78,108,-36,3,65,65,82,113
531-53,,,,103,104,15-16,WA,35,,32,91,22,73,103,103,106,113
531-54,,,,66,?,57-69,WA,1157,18,60,105,-37,34,66,67,95,113
531-55,,,,104,105,14-15,WA,18,,10,80,25,95,104,104,105,112
531-56,,,,67,?,56-68,WA,1065,16,56,103,-22,40,68,67,97,113
531-57,,,,105,106,13-14,WA,35,,30,86,23,76,105,104,107,113
531-58,,,,68,?,55-67,WA,955,19,58,104,-19,39,68,44,97,113
531-59,,,,106,?,5-13,WA,25,,30,79,29,77,106,106,108,112
531-60,,,,69,?,54-66,WA,905,16,57,102,-18,41,69,42,98,113
531-61,,,,106,107,12-13,WA,25,,23,90,22,84,106,106,108,113
531-62,,,,70,?,53-65,WA,849,15,54,101,-18,42,70,71,96,113
531-63,,,,107,108,11-12,WA,17,,5,85,24,102,107,107,107,110
531-64,,71,72,71,72,59-64,WA,718,13,53,115,-37,43,71,73,97,113
531-65,,,,108,109,10-11,WA,15,,23,80,29,85,108,108,109,112
531-66,,,,73,?,50-62,WA,5656,,85,109,-30,-2,64,53,84,113
531-67,,,,109,?,2-10,WA,20,,23,87,26,86,109,109,109,113
531-68,,,,73,?,50-62,WA,807,10,57,101,-27,38,72,73,95,113
531-69,,,,109,110,9-10,WA,16,,7,81,31,103,110,109,110,112
531-70,,,,73,?,50-62,WA,640,,52,101,-20,44,73,42,97,113
531-71,,,,110,111,8-9,WA,9,,26,85,28,84,110,110,110,113
531-72,,,,74,?,49-61,WA,505,8,49,104,-10,48,74,74,98,113
531-73,,,,,,,,3,,,1,111,111,112,111,112,113
531-74,,,,75,?,48-60,WA,500,8,48,100,-9,50,75,75,99,113
531-75,,,,,,,,1,,,,112,112,112,112,112,112
531-76,,,,76,?,47-59,WA,444,5,49,115,-37,49,76,46,99,113
531-78,,,,76,?,47-59,WA,319,7,38,100,-12,61,76,77,99,113
531-80,,,,77,?,46-58,WA,322,11,47,108,-18,51,77,77,99,112
531-81,,,,,,,,1,1,1,1,112,112,112,113,113,113
531-82,,,,78,?,45-57,WA,294,1,43,97,-12,55,78,78,99,113
531-84,,,,79,?,44-56,WA,254,,41,95,-16,57,79,58,99,113
531-86,,,,80,?,43-55,WA,335,1,48,103,-2,52,80,80,101,113
531-88,,,,81,?,42-54,WA,255,,47,97,-2,53,82,80,101,113
531-90,,,,82,?,41-53,WA,225,3,42,99,0,58,82,81,101,113
531-91,,,,,,,,1,,,,112,112,112,112,112,112
531-92,,,,83,?,40-52,WA,195,1,43,99,-7,58,83,82,102,113
531-93,,,,,,,,1,,,,112,112,112,112,112,112
531-94,,,,83,?,40-52,WA,179,,42,106,-5,59,83,83,102,113
531-96,,,,84,?,39-51,WA,194,,41,105,-1,60,84,84,102,113
531-98,,,,85,?,38-50,WA,160,,41,99,0,60,85,85,102,113
532-01,,,,36,50,81-99,WA,6607,30,79,108,-35,2,24,38,82,113
532-02,,,,86,?,37-49,WA,158,,41,100,0,61,86,84,103,113
532-03,,,,36,50,81-99,WA,6721,24,79,106,-31,3,24,37,83,113
532-04,,,,87,?,36-48,WA,154,,41,95,4,61,87,87,103,112
532-05,,,,36,50,81-99,WA,6551,26,78,107,-28,3,24,38,82,113
532-06,,,,87,?,36-48,WA,142,,43,98,11,60,87,87,103,113
532-07,,,,36,50,81-99,WA,6682,27,78,105,-29,4,25,42,83,113
532-08,,,,88,?,23-31,WA,101,1,34,106,2,68,87,88,102,112
532-09,,,,36,50,81-99,WA,6458,36,78,106,-29,3,30,41,81,113
532-10,,,,36,50,81-99,WA,6807,1,78,107,-30,4,22,0,82,113
532-11,,,,88,?,23-31,WA,124,1,34,101,-5,69,88,88,103,113
532-12,,,,36,50,81-99,WA,5779,24,78,110,-38,10,27,41,88,113
532-13,,,,88,?,23-31,WA,151,,46,96,-5,56,88,65,102,113
532-14,,,,36,50,81-99,WA,5880,32,78,118,-42,9,27,44,88,113
532-15,,,,89,92,27-30,WA,102,7,40,97,2,64,89,92,104,113
532-16,,,,36,50,81-99,WA,5840,25,77,108,-43,9,27,7,87,113
532-17,,,,89,92,27-30,WA,109,3,45,92,9,58,89,86,103,113
532-18,,,,36,50,81-99,WA,6031,23,77,104,-29,10,31,39,87,113
532-19,,,,89,92,27-30,WA,106,1,38,99,5,65,90,90,104,113
532-20,,,,36,50,81-99,WA,5725,25,77,110,-33,11,33,47,89,113
532-21,,,,89,92,27-30,WA,81,1,42,99,5,61,91,91,104,113
532-22,,,,36,50,81-99,WA,5626,27,79,109,-33,8,32,33,88,113
532-23,,,,89,92,27-30,WA,111,,47,95,12,55,91,91,103,113
532-24,,,,36,50,81-99,WA,5484,,78,108,-32,10,34,3,88,113
532-25,,,,89,92,27-30,WA,79,,50,96,5,53,92,92,104,113
532-26,,,,36,50,81-99,WA,5205,21,77,107,-32,12,34,50,90,113
532-27,,,,93,?,18-26,WA,87,,39,92,4,65,93,93,105,113
532-28,,,,36,50,81-99,WA,5108,21,75,106,-26,15,39,48,91,113
532-29,,,,93,?,18-26,WA,82,,34,91,12,67,93,92,102,113
532-30,,,,36,50,81-99,WA,4458,21,73,106,-27,21,40,52,94,113
532-31,,,,94,?,17-25,WA,120,,49,96,7,54,94,94,103,113
532-32,,,,51,?,72-84,WA,4603,20,75,107,-38,11,43,12,87,113
532-33,,,,95,?,16-24,WA,80,,51,99,3,52,95,95,103,113
532-34,,52,54,52,54,77-83,WA,3369,20,71,107,-28,22,43,57,93,113
532-35,,,,96,?,15-23,WA,57,,21,97,4,80,96,95,102,113
532-36,,,,55,?,68-80,WA,2574,21,67,105,-31,28,47,56,95,113
532-37,,,,96,?,15-23,WA,84,,48,98,12,56,96,96,104,113
532-38,,56,57,56,57,74-79,WA,3014,23,70,109,-33,22,50,50,92,113
532-39,,,,97,98,21-22,WA,60,,46,91,11,58,97,97,105,113
532-40,,58,59,58,59,72-77,WA,2432,11,68,104,-27,27,60,53,95,113
532-41,,,,98,?,13-21,WA,48,,37,92,13,65,98,95,103,113
532-42,,60,61,60,61,70-75,WA,1897,21,65,106,-30,31,55,63,96,113
532-43,,,,99,?,12-20,WA,49,,35,96,13,69,99,99,104,112
532-44,,,,62,?,61-73,WA,1503,19,61,105,-21,36,50,64,98,113
532-45,,,,100,?,11-19,WA,48,,39,96,16,65,100,100,105,113
532-46,,,,63,?,60-72,WA,3479,15,83,109,-32,1,62,64,84,113
532-47,,,,101,?,10-18,WA,53,,41,97,14,63,101,100,105,113
532-48,,,,63,?,60-72,WA,1363,17,65,104,-26,30,64,66,95,113
532-49,,,,101,102,17-18,WA,52,,24,86,23,79,101,101,104,113
532-50,,,,64,?,59-71,WA,1469,19,64,103,-32,30,64,66,94,113
532-51,,,,102,?,9-17,WA,36,,42,88,16,64,102,102,106,113
532-52,,,,65,?,58-70,WA,2316,19,74,111,-36,9,65,66,84,113
532-53,,,,103,104,15-16,WA,35,,36,95,16,70,103,103,107,113
532-54,,,,66,?,57-69,WA,1158,18,60,106,-27,37,68,67,97,113
532-55,,,,104,105,14-15,WA,36,,25,84,21,82,104,104,107,113
532-56,,,,67,?,56-68,WA,1080,,58,105,-26,36,66,51,95,113
532-57,,,,105,106,13-14,WA,27,,28,87,26,80,105,105,108,113
532-58,,,,68,?,55-67,WA,1047,,58,104,-27,37,69,49,96,113
532-59,,,,106,?,5-13,WA,28,,26,84,27,81,106,106,107,111
532-60,,,,69,?,54-66,WA,1005,18,56,102,-16,39,69,72,96,113
532-61,,,,106,107,12-13,WA,16,,15,73,37,93,107,107,108,113
532-62,,,,70,?,53-65,WA,802,10,54,99,-16,42,71,71,96,113
532-63,,,,107,108,11-12,WA,23,,15,81,28,93,107,107,108,112
532-64,,71,72,71,72,59-64,WA,704,16,53,103,-18,44,70,72,97,113
532-65,,,,108,109,10-11,WA,22,,12,77,36,96,108,108,109,113
532-66,,,,73,?,50-62,WA,9199,29,87,112,-33,-6,62,72,82,112
532-67,,,,109,110,9-10,WA,17,,9,66,45,100,109,109,109,112
532-68,,,,73,?,50-62,WA,1000,13,61,106,-27,34,73,72,95,113
532-69,,,,110,?,1-9,WA,11,,20,89,23,90,110,110,110,112
532-70,,,,74,?,49-61,WA,614,8,52,104,-19,45,73,74,98,113
532-71,,,,110,111,8-9,WA,13,,9,64,47,101,110,110,111,112
532-72,,,,74,?,49-61,WA,521,8,52,101,-14,46,74,74,99,113
532-74,,,,75,?,48-60,WA,519,9,51,115,-34,47,75,42,99,113
532-76,,,,76,?,47-59,WA,379,13,44,115,-37,55,76,78,99,113
532-77,,,,,,,,1,1,1,1,112,112,112,113,113,113
532-78,,,,76,?,47-59,WA,341,8,43,94,-1,56,76,77,100,113
532-80,,,,77,?,46-58,WA,330,4,43,114,-33,57,77,65,100,113
532-81,,,,,,,,1,,,,112,112,112,112,112,112
532-82,,,,78,?,45-57,WA,288,2,43,100,-9,56,78,73,100,113
532-84,,,,79,?,44-56,WA,284,1,46,100,-3,54,79,79,100,113
532-86,,,,80,?,43-55,WA,308,1,51,99,-7,48,80,81,100,113
532-87,,,,,,,,1,,,,112,112,112,112,112,112
532-88,,,,81,?,42-54,WA,259,1,49,104,-7,51,81,76,100,113
532-90,,,,82,?,41-53,WA,232,,44,94,4,57,82,65,101,113
532-92,,,,83,?,40-52,WA,193,3,38,96,-6,63,83,62,102,113
532-93,,,,,,,,1,72,72,72,41,41,41,113,113,113
532-94,,,,84,?,39-51,WA,157,1,40,94,0,61,83,84,102,113
532-96,,,,84,?,39-51,WA,212,,45,99,2,56,84,84,101,113
532-98,,,,85,?,38-50,WA,176,,43,94,1,58,85,85,102,113
533-01,,51,52,36,50,81-99,WA,6833,30,79,110,-28,3,22,37,82,113
533-02,,,,86,?,37-49,WA,150,1,43,98,-7,59,86,86,103,113
533-03,,51,52,36,50,81-99,WA,6668,31,78,104,-43,4,28,7,82,113
533-04,,,,87,?,36-48,WA,132,2,41,99,4,61,87,62,102,113
533-05,,51,52,36,50,81-99,WA,6878,27,78,105,-30,4,23,39,83,113
533-06,,,,87,?,36-48,WA,132,,41,96,12,59,87,87,101,112
533-07,,51,52,36,50,81-99,WA,6866,32,79,110,-29,3,23,38,82,113
533-08,,,,88,?,23-31,WA,110,7,27,100,4,75,87,88,102,113
533-09,,51,52,36,50,81-99,WA,6801,24,79,108,-28,2,23,37,82,113
533-10,,51,52,36,50,81-99,WA,6539,32,78,107,-30,4,25,39,83,113
533-11,,,,88,?,23-31,WA,117,1,35,97,-8,67,88,89,102,112
533-12,,51,52,36,50,81-99,WA,6013,,77,106,-50,10,27,0,88,113
533-13,,,,88,?,23-31,WA,159,,47,91,4,55,88,88,102,113
533-14,,51,52,36,50,81-99,WA,5919,21,78,105,-43,10,28,40,88,113
533-15,,,,89,92,27-30,WA,104,,35,98,10,67,89,89,102,113
533-16,,51,52,36,50,81-99,WA,6099,2,77,105,-46,9,30,4,87,113
533-17,,,,89,92,27-30,WA,92,1,41,94,10,61,89,90,103,113
533-18,,51,52,36,50,81-99,WA,6018,9,77,105,-36,10,66,44,88,113
533-19,,,,89,92,27-30,WA,79,1,36,87,18,66,90,90,103,113
533-20,,51,52,36,50,81-99,WA,5672,20,75,109,-44,16,31,46,91,113
533-21,,,,89,92,27-30,WA,79,1,37,90,17,66,90,91,104,113
533-22,,51,52,36,50,81-99,WA,5661,24,78,106,-34,9,32,47,88,113
533-23,,,,89,92,27-30,WA,68,,35,91,18,67,91,91,103,112
533-24,,51,52,36,50,81-99,WA,5424,25,78,108,-30,10,33,45,89,113
533-25,,,,89,92,27-30,WA,101,,43,103,-10,60,92,92,104,113
533-26,,51,52,36,50,81-99,WA,4963,23,75,107,-29,16,35,46,91,113
533-27,,,,93,?,18-26,WA,72,,43,92,2,61,93,93,104,113
533-28,,51,52,36,50,81-99,WA,4746,21,74,109,-26,18,37,47,92,113
533-29,,,,93,?,18-26,WA,84,,47,98,13,56,93,93,104,113
533-30,,51,52,36,50,81-99,WA,3940,24,71,105,-25,23,39,54,94,113
533-31,,,,94,?,17-25,WA,68,,47,96,9,55,94,94,102,112
533-32,,51,52,51,52,79-84,WA,5256,23,77,112,-38,8,43,46,85,113
533-33,,,,95,?,16-24,WA,78,,45,102,0,58,95,95,103,113
533-34,,53,54,53,54,77-82,WA,3557,24,71,104,-31,22,43,45,94,113
533-35,,,,96,?,15-23,WA,92,,47,100,0,56,96,96,103,113
533-36,,,,55,?,68-80,WA,2915,,70,111,-29,21,48,37,92,113
533-37,,,,97,?,14-22,WA,89,,45,100,-3,58,97,97,103,113
533-38,,56,57,56,57,74-79,WA,3691,20,74,106,-34,17,47,56,91,113
533-39,,,,97,98,21-22,WA,92,,46,95,8,57,97,97,103,112
533-40,,58,59,58,59,72-77,WA,2364,,67,109,-29,27,47,41,95,113
533-41,,,,98,?,13-21,WA,71,,51,96,9,54,98,98,105,112
533-42,,60,61,60,61,70-75,WA,2112,21,66,104,-31,30,50,63,96,113
533-43,,,,99,?,12-20,WA,66,,35,95,11,68,99,99,104,112
533-44,,,,62,?,61-73,WA,1497,18,60,100,-33,36,51,63,97,113
533-45,,,,100,?,11-19,WA,49,,33,90,16,70,100,93,104,113
533-46,,63,64,63,?,60-72,WA,1462,18,62,104,-29,33,62,66,95,113
533-47,,,,101,?,10-18,WA,54,,30,94,11,73,101,100,103,111
533-48,,63,64,63,64,67-72,WA,1854,18,75,108,-34,11,63,64,87,113
533-49,,,,101,102,17-18,WA,54,,36,88,20,69,102,74,106,112
533-50,,,,65,?,58-70,WA,1670,19,68,108,-34,22,65,64,91,113
533-51,,,,102,?,9-17,WA,41,,29,88,24,77,103,102,106,113
533-52,,,,66,?,57-69,WA,2483,9,75,108,-33,9,66,49,84,113
533-53,,,,103,104,15-16,WA,44,,30,83,25,75,103,103,106,112
533-54,,,,66,?,57-69,WA,1188,16,59,104,-31,36,67,67,96,113
533-55,,,,104,105,14-15,WA,38,,36,95,14,70,104,104,107,113
533-56,,,,67,?,56-68,WA,1074,17,58,113,-35,37,68,67,96,113
533-57,,,,105,106,13-14,WA,33,,15,79,27,91,105,105,106,112
533-58,,,,68,?,55-67,WA,893,17,58,106,-26,39,69,68,97,113
533-59,,,,106,107,12-13,WA,33,,19,92,15,88,106,106,107,112
533-60,,69,70,69,70,61-66,WA,868,18,56,101,-15,40,69,70,96,113
533-61,,,,107,?,4-12,WA,15,,14,81,28,92,107,106,107,109
533-62,,71,72,71,?,52-64,WA,730,15,53,100,-17,44,71,45,97,113
533-63,,,,107,108,11-12,WA,25,,21,90,21,87,107,107,108,112
533-64,,71,72,71,72,59-64,WA,657,10,49,101,-17,48,72,73,97,113
533-65,,,,108,109,10-11,WA,19,,18,95,16,90,109,108,109,112
533-66,,,,73,?,50-62,WA,7177,11,86,110,-30,-5,72,50,82,113
533-67,,,,109,110,9-10,WA,11,,8,68,41,101,109,109,109,112
533-68,,,,73,?,50-62,WA,731,11,54,104,-20,42,73,72,97,113
533-69,,,,110,?,1-9,WA,17,,8,81,29,101,110,109,110,113
533-70,,,,74,?,49-61,WA,559,11,52,106,-31,46,74,74,98,113
533-71,,,,110,111,8-9,WA,14,,20,85,26,90,110,110,111,112
533-72,,,,74,?,49-61,WA,637,6,57,100,-17,41,74,75,98,113
533-74,,,,75,?,48-60,WA,435,,49,100,-14,50,75,61,99,113
533-76,,,,76,?,47-59,WA,282,5,35,96,-11,65,76,78,100,113
533-78,,,,76,?,47-59,WA,339,1,44,104,-7,56,76,76,100,113
533-80,,,,77,?,46-58,WA,308,7,44,114,-36,55,77,77,100,113
533-82,,,,78,?,45-57,WA,281,,45,97,-16,54,78,78,100,113
533-84,,,,79,?,44-56,WA,296,1,43,101,-18,57,79,78,100,113
533-85,,,,,,,,1,1,1,1,112,112,112,113,113,113
533-86,,,,80,?,43-55,WA,267,2,44,97,-1,56,80,80,100,113
533-88,,,,81,?,42-54,WA,244,6,45,92,4,55,81,79,101,113
533-90,,,,82,?,41-53,WA,221,3,45,102,-6,55,82,85,101,113
533-92,,,,83,?,40-52,WA,202,,37,98,6,64,83,64,101,112
533-94,,,,84,?,39-51,WA,177,1,39,96,-3,62,84,44,102,112
533-96,,,,84,?,39-51,WA,193,,39,94,9,62,84,84,101,113
533-98,,,,85,?,38-50,WA,149,,43,101,0,59,85,85,102,113
534-01,,51,52,36,50,81-99,WA,6600,31,79,112,-29,3,23,39,83,113
534-02,,,,86,?,37-49,WA,154,,36,104,-2,65,86,86,102,113
534-03,,51,52,36,50,81-99,WA,6580,30,79,107,-32,3,25,38,82,113
534-04,,,,87,?,36-48,WA,136,2,37,92,2,65,87,89,102,113
534-05,,51,52,36,50,81-99,WA,6391,27,79,107,-29,3,23,37,82,113
534-06,,,,87,?,36-48,WA,108,1,38,97,5,64,87,88,102,113
534-07,,51,52,36,50,81-99,WA,6383,30,79,114,-34,2,23,16,82,113
534-08,,,,88,?,23-31,WA,103,,28,87,10,74,87,79,102,113
534-09,,51,52,36,50,81-99,WA,6245,28,79,105,-28,2,24,42,81,113
534-10,,51,52,36,50,81-99,WA,6249,26,79,107,-29,2,26,38,81,113
534-11,,,,88,?,23-31,WA,115,,36,101,1,66,88,88,102,113
534-12,,51,52,36,50,81-99,WA,6288,18,77,106,-40,13,28,43,90,113
534-13,,,,88,?,23-31,WA,118,1,45,96,7,57,88,89,103,113
534-14,,51,52,36,50,81-99,WA,6122,23,77,108,-36,11,32,40,89,113
534-15,,,,89,92,27-30,WA,100,,36,96,8,67,89,89,103,112
534-16,,51,52,36,50,81-99,WA,5797,21,77,116,-39,10,28,44,87,113
534-17,,,,89,92,27-30,WA,52,1,41,85,9,61,90,90,103,113
534-18,,51,52,36,50,81-99,WA,6082,22,76,107,-31,14,29,44,90,113
534-19,,,,89,92,27-30,WA,111,,44,98,7,59,90,75,104,113
534-20,,51,52,36,50,81-99,WA,5319,19,77,110,-47,10,31,44,88,113
534-21,,,,89,92,27-30,WA,69,1,35,93,3,68,91,91,103,113
534-22,,51,52,36,50,81-99,WA,5310,23,76,107,-29,13,33,52,90,113
534-23,,,,89,92,27-30,WA,116,,45,102,4,56,91,87,102,113
534-24,,51,52,36,50,81-99,WA,5180,26,76,109,-29,14,37,45,91,113
534-25,,,,89,92,27-30,WA,105,,47,99,12,55,92,92,103,113
534-26,,51,52,36,50,81-99,WA,4561,25,74,108,-29,17,36,46,91,113
534-27,,,,93,?,18-26,WA,33,1,36,97,7,66,93,94,102,113
534-28,,51,52,36,50,81-99,WA,4792,25,74,111,-30,17,36,48,92,113
534-29,,,,93,?,18-26,WA,84,,42,98,3,60,93,93,103,113
534-30,,51,52,36,50,81-99,WA,4283,22,74,105,-29,15,40,50,89,113
534-31,,,,94,?,17-25,WA,97,,47,101,6,55,95,94,103,113
534-32,,51,52,51,52,79-84,WA,3991,23,70,105,-26,24,40,53,95,113
534-33,,,,95,?,16-24,WA,88,,51,93,12,53,95,95,104,113
534-34,,53,54,53,54,77-82,WA,3703,23,72,108,-26,20,44,45,93,113
534-35,,,,96,?,15-23,WA,98,,46,98,12,57,96,64,103,113
534-36,,,,55,?,68-80,WA,2458,20,68,105,-33,26,46,54,95,113
534-37,,,,97,?,14-22,WA,74,,36,98,5,66,97,97,103,113
534-38,,56,57,56,57,74-79,WA,3923,24,75,109,-42,16,48,8,91,113
534-39,,,,97,98,21-22,WA,68,,49,98,5,55,97,97,105,113
534-40,,58,59,58,59,72-77,WA,2242,22,66,106,-27,29,47,62,95,113
534-41,,,,98,?,13-21,WA,37,,43,86,24,61,98,98,105,112
534-42,,60,61,60,61,70-75,WA,1996,21,65,105,-24,30,49,63,96,113
534-43,,,,99,?,12-20,WA,58,,42,99,12,61,99,99,104,113
534-44,,,,62,?,61-73,WA,1694,20,65,103,-33,31,58,65,96,113
534-45,,,,100,?,11-19,WA,41,,28,87,24,76,100,100,104,113
534-46,,63,64,63,?,60-72,WA,1404,,62,104,-33,32,62,46,95,113
534-47,,,,101,?,10-18,WA,43,,44,94,12,61,101,101,105,113
534-48,,63,64,63,64,67-72,WA,1487,17,64,103,-30,30,63,48,95,113
534-49,,,,102,?,9-17,WA,41,,31,96,15,73,102,99,104,112
534-50,,,,65,?,58-70,WA,1347,19,63,114,-36,31,64,41,94,113
534-51,,,,103,?,8-16,WA,42,,33,89,14,71,102,102,105,111
534-52,,,,66,?,57-69,WA,2259,18,73,106,-40,12,66,51,86,113
534-53,,,,103,104,15-16,WA,26,,20,87,23,85,103,103,106,112
534-54,,,,66,?,57-69,WA,1088,,58,103,-36,37,66,66,95,113
534-55,,,,104,105,14-15,WA,36,,16,88,20,89,104,104,106,111
534-56,,67,68,67,68,63-68,WA,1051,,60,105,-28,36,68,51,96,113
534-57,,,,105,106,13-14,WA,34,,23,83,27,84,105,105,107,113
534-58,,,,69,?,54-66,WA,943,16,55,101,-22,41,66,69,96,113
534-59,,,,106,107,12-13,WA,28,,11,81,31,96,106,106,107,113
534-60,,,,70,?,53-65,WA,848,19,56,106,-23,42,70,70,98,113
534-61,,,,107,?,4-12,WA,26,,24,92,16,84,107,107,108,113
534-62,,71,72,71,?,52-64,WA,794,17,53,100,-20,45,71,72,98,113
534-63,,,,107,108,11-12,WA,20,,23,94,17,85,107,107,109,113
534-64,,71,72,71,72,59-64,WA,753,18,53,101,-20,44,72,73,98,113
534-65,,,,108,109,10-11,WA,13,,16,82,31,92,108,108,109,113
534-66,,,,73,?,50-62,WA,1586,4,72,109,-24,17,72,72,89,113
534-67,,,,109,110,9-10,WA,14,,10,78,33,99,109,109,109,111
534-68,,,,73,?,50-62,WA,753,,56,103,-23,39,73,72,95,113
534-69,,,,110,111,8-9,WA,14,,21,88,23,89,110,110,110,113
534-70,,,,74,?,49-61,WA,510,,48,103,-17,50,74,52,99,113
534-71,,,,111,?,1-8,WA,12,,3,32,80,108,111,110,111,113
534-72,,,,75,?,48-60,WA,607,10,58,101,-14,40,75,76,99,113
534-74,,,,75,?,48-60,WA,424,6,45,102,-21,54,75,75,100,113
534-76,,,,76,?,47-59,WA,310,7,36,95,-6,64,76,77,100,113
534-78,,,,76,?,47-59,WA,307,3,42,99,-2,57,76,77,100,113
534-80,,,,77,?,46-58,WA,339,,45,101,-8,54,77,68,99,113
534-82,,,,78,?,45-57,WA,264,2,43,98,-20,57,78,56,100,113
534-84,,,,79,?,44-56,WA,312,2,45,112,-26,55,79,78,100,113
534-86,,,,80,?,43-55,WA,297,,46,100,-35,54,80,15,101,113
534-87,,,,,,,,1,,,,112,112,112,112,112,112
534-88,,,,81,?,42-54,WA,234,1,45,107,-20,55,81,81,101,113
534-90,,,,82,?,41-53,WA,239,,47,101,2,54,82,82,101,113
534-92,,,,83,?,40-52,WA,179,,37,97,3,64,91,83,102,113
534-94,,,,84,?,39-51,WA,164,1,42,94,2,59,84,84,102,113
534-95,,,,,,,,1,,,,112,112,112,112,112,112
534-96,,,,84,?,39-51,WA,161,1,42,101,3,58,84,84,101,113
534-98,,,,85,?,38-50,WA,178,,43,99,8,59,85,55,103,113
535-01,,51,53,36,50,81-99,WA,6448,28,78,107,-28,4,25,40,83,113
535-02,,,,86,?,37-49,WA,149,,36,94,7,65,86,86,102,113
535-03,,51,53,36,50,81-99,WA,6271,25,78,105,-28,5,38,40,83,113
535-04,,,,87,?,36-48,WA,141,1,38,103,8,65,87,88,103,113
