593-68,,,,88,?,23-31,FL,206,1,47,100,-9,54,88,88,102,113
593-69,,,,97,?,14-22,FL,20,,4,15,97,97,97,97,101,112
593-70,,,,88,?,23-31,FL,199,,48,98,-2,53,88,74,102,113
593-71,,,,97,?,14-22,FL,28,,4,16,97,97,97,97,101,113
593-72,,,,88,?,23-31,FL,208,1,51,101,-10,50,88,89,101,113
593-73,,,,98,?,13-21,FL,41,,25,90,13,76,98,97,102,111
593-74,,,,88,?,23-31,FL,201,1,49,97,1,52,88,89,101,113
593-75,,,,98,?,13-21,FL,21,,5,15,98,98,98,98,103,113
593-76,,,,89,92,27-30,FL,47,3,15,25,88,88,88,91,103,113
593-77,,,,98,?,13-21,FL,50,,42,93,7,62,98,98,104,113
593-78,,,,89,92,27-30,FL,162,,45,107,1,56,89,88,102,113
593-79,,,,98,99,20-21,FL,31,,6,72,30,95,98,98,101,113
593-80,,,,89,92,27-30,FL,63,,29,93,4,70,89,82,100,112
593-81,,,,99,?,12-20,FL,15,,1,12,99,99,99,99,100,111
593-82,,,,89,92,27-30,FL,92,1,45,97,6,56,89,89,102,112
593-83,,,,99,?,12-20,FL,19,,1,8,99,99,99,99,100,107
593-84,,,,89,92,27-30,FL,148,,43,98,-3,59,89,89,103,113
593-85,,,,99,?,12-20,FL,33,,32,91,14,72,99,99,105,113
593-86,,,,89,92,27-30,FL,180,2,58,100,-4,44,89,90,102,112
593-87,,,,99,100,19-20,FL,16,,34,97,4,70,99,99,105,113
593-88,,,,89,92,27-30,FL,140,1,52,103,-1,50,89,90,103,113
593-89,,,,100,?,11-19,FL,18,,2,7,99,99,99,99,101,106
593-90,,,,89,92,27-30,FL,119,8,44,102,2,57,89,91,102,113
593-91,,,,100,?,11-19,FL,55,,38,90,15,65,100,100,104,113
593-92,,,,89,92,27-30,FL,113,3,48,94,4,54,90,90,102,113
593-93,,,,100,?,11-19,FL,46,,40,102,5,64,100,98,104,113
593-94,,,,89,92,27-30,FL,44,,12,23,90,90,90,90,102,113
593-95,,,,100,?,11-19,FL,44,,35,91,16,69,100,100,104,112
593-96,,,,89,92,27-30,FL,195,1,61,99,-4,40,90,90,102,113
593-97,,,,100,101,18-19,FL,58,,29,92,12,74,100,83,103,111
593-98,,,,89,92,27-30,FL,52,,10,21,90,90,90,90,100,111
593-99,,,,101,?,10-18,FL,54,,42,95,12,62,101,100,104,113
594-01,,,,81,?,42-54,FL,421,1,54,103,-19,44,80,81,99,113
594-02,,,,89,92,27-30,FL,214,2,59,97,-1,43,90,91,102,113
594-03,,,,81,?,42-54,FL,312,,47,100,-4,52,81,44,100,113
594-04,,,,89,92,27-30,FL,86,1,42,97,0,58,90,91,101,113
594-05,,,,81,?,42-54,FL,320,3,51,107,-11,49,81,80,100,113
594-06,,,,89,92,27-30,FL,122,1,58,101,-1,44,91,92,102,113
594-07,,,,81,?,42-54,FL,270,1,49,103,-12,51,81,82,100,113
594-08,,,,89,92,27-30,FL,40,,10,20,91,91,91,91,101,111
594-09,,,,82,?,41-53,FL,277,1,50,102,-10,49,81,82,99,113
594-10,,,,82,?,41-53,FL,272,,47,96,-8,53,82,82,100,113
594-11,,,,89,92,27-30,FL,85,,45,95,1,57,91,91,102,113
594-12,,,,82,?,41-53,FL,241,,46,99,-10,54,82,82,100,113
594-13,,,,89,92,27-30,FL,165,,58,100,5,44,91,91,103,112
594-14,,,,82,?,41-53,FL,285,1,46,99,-6,53,82,82,99,113
594-15,,,,89,92,27-30,FL,106,,50,95,6,51,91,91,101,113
594-16,,,,83,?,40-52,FL,250,1,44,102,-19,56,83,54,100,113
594-17,,,,89,92,27-30,FL,162,1,62,96,3,40,91,92,102,113
594-18,,,,83,?,40-52,FL,243,,46,103,-8,53,83,60,100,113
594-19,,,,89,92,27-30,FL,43,,9,22,91,91,92,92,101,113
594-20,,,,83,?,40-52,FL,233,1,46,99,-1,53,83,83,100,113
594-21,,,,89,92,27-30,FL,63,,36,95,3,65,92,92,101,113
594-22,,,,83,?,40-52,FL,258,,47,101,-4,53,83,83,100,113
594-23,,,,89,92,27-30,FL,48,,26,91,15,74,92,92,100,113
594-24,,,,84,?,39-51,FL,245,3,48,102,0,51,84,82,99,113
594-25,,,,89,92,27-30,FL,118,,53,97,1,48,92,81,101,113
594-26,,,,84,?,39-51,FL,220,2,47,101,-9,52,85,84,100,113
594-27,,,,93,?,18-26,FL,174,1,60,99,1,41,92,93,102,113
594-28,,,,84,?,39-51,FL,245,3,50,97,-3,49,84,84,100,113
594-29,,,,93,?,18-26,FL,61,,44,93,7,57,93,93,102,113
594-30,,,,85,?,38-50,FL,251,,47,102,-4,53,85,84,101,113
594-31,,,,93,?,18-26,FL,92,,44,92,10,57,93,93,102,113
594-32,,,,85,?,38-50,FL,182,,48,101,-8,52,85,81,101,113
594-33,,,,93,?,18-26,FL,157,,57,95,9,45,93,93,103,113
594-34,,,,85,?,38-50,FL,229,,47,98,-5,53,85,83,100,113
594-35,,,,93,?,18-26,FL,32,,7,20,93,93,93,93,100,113
594-36,,,,85,?,38-50,FL,212,1,49,93,-6,52,85,44,101,113
594-37,,,,94,?,17-25,FL,157,,66,104,4,37,94,94,103,113
594-38,,,,86,?,37-49,FL,212,1,47,101,-3,53,86,86,101,113
594-39,,,,94,?,17-25,FL,146,,58,98,5,44,94,94,103,113
594-40,,,,86,?,37-49,FL,183,,43,97,0,56,86,86,100,113
594-41,,,,94,?,17-25,FL,211,,60,96,8,42,94,91,103,113
594-42,,,,86,?,37-49,FL,234,,49,98,0,50,86,86,100,113
594-43,,,,94,?,17-25,FL,37,,5,18,94,94,94,94,99,112
594-44,,,,87,?,36-48,FL,175,1,45,96,5,56,87,86,101,113
594-45,,,,94,?,17-25,FL,130,,57,104,7,45,94,94,103,113
594-46,,,,87,?,36-48,FL,129,,41,103,-5,60,87,87,102,113
594-47,,,,95,?,16-24,FL,37,,7,47,58,93,94,94,100,113
594-48,,,,87,?,36-48,FL,145,1,44,105,-5,57,87,88,102,113
594-49,,,,95,?,16-24,FL,182,,63,102,4,39,95,94,103,113
594-50,,,,87,?,36-48,FL,232,1,46,95,3,54,87,88,101,112
594-51,,,,95,?,16-24,FL,73,,52,101,2,50,96,94,103,113
594-52,,,,87,?,36-48,FL,187,6,47,96,2,54,87,88,102,113
594-53,,,,95,?,16-24,FL,203,,67,101,2,36,95,95,104,113
594-54,,,,87,?,36-48,FL,170,,46,101,1,54,87,87,101,112
594-55,,,,96,?,15-23,FL,69,,42,94,10,60,95,95,103,113
594-56,,,,87,?,36-48,FL,151,4,39,95,18,61,87,88,101,113
594-57,,,,96,?,15-23,FL,90,,55,96,5,47,96,96,103,113
594-58,,,,87,?,36-48,FL,118,2,36,81,12,65,87,89,101,113
594-59,,,,96,?,15-23,FL,23,,4,16,96,96,96,96,100,112
594-60,,,,88,?,23-31,FL,110,7,38,102,2,63,87,91,102,113
594-61,,,,96,?,15-23,FL,32,,24,88,15,77,96,96,102,112
594-62,,,,88,?,23-31,FL,139,1,38,100,-4,63,88,88,102,112
594-63,,,,97,?,14-22,FL,31,,4,16,96,96,96,96,100,112
594-64,,,,88,?,23-31,FL,104,2,39,94,7,62,88,89,101,113
594-65,,,,97,?,14-22,FL,51,,38,98,5,64,97,63,102,112
594-66,,,,88,?,23-31,FL,146,,41,99,0,60,88,55,101,113
594-67,,,,97,?,14-22,FL,74,,48,101,7,55,97,97,104,113
594-68,,,,88,?,23-31,FL,206,1,46,100,4,54,88,89,101,113
594-69,,,,97,?,14-22,FL,94,,57,97,4,46,97,97,104,113
594-70,,,,88,?,23-31,FL,194,,49,93,2,52,88,37,102,113
594-71,,,,97,?,14-22,FL,61,1,50,95,9,53,97,98,104,113
594-72,,,,88,?,23-31,FL,190,,51,99,1,50,88,74,102,113
594-73,,,,98,?,13-21,FL,41,,37,98,8,67,98,98,104,112
594-74,,,,88,?,23-31,FL,79,4,33,95,2,70,88,89,103,113
594-75,,,,98,?,13-21,FL,63,,43,92,13,60,98,98,104,113
594-76,,,,89,92,27-30,FL,129,1,41,97,3,60,88,68,102,113
594-77,,,,98,?,13-21,FL,55,,33,96,11,70,98,98,104,113
594-78,,,,89,92,27-30,FL,141,1,43,100,-2,58,89,89,101,113
594-79,,,,98,?,13-21,FL,84,,48,95,11,56,98,98,104,113
594-80,,,,89,92,27-30,FL,101,1,31,91,9,70,89,90,102,112
594-81,,,,99,?,12-20,FL,71,,46,90,14,58,99,98,104,113
594-82,,,,89,92,27-30,FL,56,1,19,82,13,84,89,90,103,113
594-83,,,,99,?,12-20,FL,80,,51,93,9,53,99,97,105,112
594-84,,,,89,92,27-30,FL,44,1,13,24,89,89,90,90,102,113
594-85,,,,99,?,12-20,FL,21,,10,57,49,92,99,99,102,111
594-86,,,,89,92,27-30,FL,81,,23,88,7,78,89,89,101,112
594-87,,,,99,100,19-20,FL,87,,57,97,9,48,99,99,106,113
594-88,,,,89,92,27-30,FL,119,2,49,100,6,54,89,91,103,113
594-89,,,,100,?,11-19,FL,66,,52,92,14,51,100,99,104,112
594-90,,,,89,92,27-30,FL,97,7,49,97,3,51,89,90,101,112
594-91,,,,100,?,11-19,FL,42,,34,97,9,70,100,100,104,113
594-92,,,,89,92,27-30,FL,95,2,49,97,1,53,90,91,102,113
594-93,,,,100,?,11-19,FL,36,,26,87,25,78,100,100,104,113
594-94,,,,89,92,27-30,FL,89,3,43,92,5,58,90,90,102,113
594-95,,,,100,?,11-19,FL,44,,42,92,17,62,100,100,105,113
594-96,,,,89,92,27-30,FL,58,,28,97,10,73,91,90,102,113
594-97,,,,100,101,18-19,FL,36,,28,87,15,76,101,100,104,113
594-98,,,,89,92,27-30,FL,143,1,55,95,5,46,90,91,102,112
594-99,,,,101,?,10-18,FL,49,,30,96,10,74,102,100,104,112
595-01,,,,81,?,42-54,FL,388,,50,103,-6,48,81,81,99,113
595-02,,,,89,92,27-30,FL,123,1,56,94,2,46,90,91,102,113
595-03,,,,81,?,42-54,FL,254,1,48,97,-10,51,81,81,99,113
595-04,,,,89,92,27-30,FL,97,1,44,96,3,56,90,91,101,112
595-05,,,,81,?,42-54,FL,337,6,48,95,-2,51,81,81,99,113
595-06,,,,89,92,27-30,FL,133,,57,100,0,44,91,91,102,113
595-07,,,,81,?,42-54,FL,324,,49,100,-14,49,81,71,99,113
595-08,,,,89,92,27-30,FL,91,,52,94,4,49,91,91,101,112
595-09,,,,82,?,41-53,FL,266,1,47,97,-7,52,82,81,100,113
595-10,,,,82,?,41-53,FL,214,2,41,100,-8,58,82,84,100,113
595-11,,,,89,92,27-30,FL,61,,37,97,8,65,91,91,102,113
595-12,,,,82,?,41-53,FL,245,3,47,103,-6,52,82,48,100,113
595-13,,,,89,92,27-30,FL,197,,60,98,5,42,91,91,102,113
595-14,,,,82,?,41-53,FL,248,,44,102,-5,55,82,73,99,113
595-15,,,,89,92,27-30,FL,34,1,8,21,91,91,91,92,99,112
595-16,,,,83,?,40-52,FL,198,,47,99,-6,53,83,82,100,113
595-17,,,,89,92,27-30,FL,48,,10,22,91,91,91,91,101,113
595-18,,,,83,?,40-52,FL,229,1,48,100,-10,52,83,83,101,113
595-19,,,,89,92,27-30,FL,60,1,37,94,5,64,92,92,102,113
595-20,,,,83,?,40-52,FL,219,,54,99,-1,46,83,83,100,113
595-21,,,,89,92,27-30,FL,85,1,45,96,2,56,92,93,101,112
595-22,,,,83,?,40-52,FL,242,2,51,100,-9,49,83,74,100,113
595-23,,,,89,92,27-30,FL,65,,38,94,6,63,92,92,101,113
595-24,,,,84,?,39-51,FL,237,,49,101,-8,51,84,84,100,113
595-25,,,,89,92,27-30,FL,46,,15,81,21,84,92,92,100,112
595-26,,,,84,?,39-51,FL,205,,45,101,0,54,84,84,100,113
595-27,,,,93,?,18-26,FL,34,1,8,17,92,92,92,93,100,109
595-28,,,,84,?,39-51,FL,229,,50,96,-4,48,84,43,99,113
595-29,,,,93,?,18-26,FL,155,,65,99,-1,37,93,93,103,113
595-30,,,,85,?,38-50,FL,214,,51,104,-10,49,85,71,100,112
595-31,,,,93,?,18-26,FL,48,,20,86,21,81,93,93,101,113
595-32,,,,85,?,38-50,FL,201,,45,104,-4,54,85,44,100,113
595-33,,,,93,?,18-26,FL,87,,43,100,-1,58,93,88,102,113
595-34,,,,85,?,38-50,FL,193,,48,98,-5,51,85,85,99,113
595-35,,,,93,?,18-26,FL,139,,56,103,1,46,93,93,102,112
595-36,,,,85,?,38-50,FL,192,,49,102,2,51,85,85,101,113
595-37,,,,94,?,17-25,FL,99,1,46,94,11,56,93,94,102,113
595-38,,,,86,?,37-49,FL,192,,46,97,0,54,87,86,101,113
595-39,,,,94,?,17-25,FL,24,,7,18,94,94,94,94,101,112
595-40,,,,86,?,37-49,FL,189,1,44,104,-1,56,86,86,101,112
595-41,,,,94,?,17-25,FL,102,,49,126,-20,53,94,94,102,112
595-42,,,,86,?,37-49,FL,195,,48,103,-7,52,86,45,101,113
595-43,,,,94,?,17-25,FL,142,,58,97,3,43,94,94,102,113
595-44,,,,87,?,36-48,FL,138,1,45,98,2,56,87,87,101,113
595-45,,,,94,?,17-25,FL,28,,5,17,94,94,94,94,99,111
595-46,,,,87,?,36-48,FL,148,,41,96,3,60,87,87,101,113
595-47,,,,95,?,16-24,FL,156,,65,99,5,38,95,94,103,112
595-48,,,,87,?,36-48,FL,161,2,45,99,-3,56,87,79,101,113
595-49,,,,95,?,16-24,FL,74,,50,102,1,52,95,95,102,112
595-50,,,,87,?,36-48,FL,194,1,44,96,-4,56,87,88,101,113
595-51,,,,95,?,16-24,FL,116,,54,98,-3,48,95,95,102,113
595-52,,,,87,?,36-48,FL,213,2,49,98,0,52,87,78,101,113
595-53,,,,95,?,16-24,FL,33,,20,85,12,81,95,95,101,112
595-54,,,,87,?,36-48,FL,166,2,44,94,6,57,87,89,101,113
595-55,,,,96,?,15-23,FL,24,,5,16,95,95,95,95,100,111
595-56,,,,87,?,36-48,FL,130,,37,99,3,64,87,66,102,113
595-57,,,,96,?,15-23,FL,46,,53,97,11,49,96,96,102,112
595-58,,,,87,?,36-48,FL,129,1,36,95,1,64,87,88,101,113
595-59,,,,96,?,15-23,FL,152,,60,98,6,43,96,96,104,113
595-60,,,,88,?,23-31,FL,128,1,34,98,0,67,87,88,101,113
595-61,,,,96,?,15-23,FL,158,,58,98,4,44,96,86,103,113
595-62,,,,88,?,23-31,FL,107,9,35,92,8,66,87,91,102,113
595-63,,,,97,?,14-22,FL,105,,55,92,13,49,96,96,104,113
595-64,,,,88,?,23-31,FL,126,3,39,97,3,61,88,91,101,113
595-65,,,,97,?,14-22,FL,57,,41,96,7,61,97,97,102,113
595-66,,,,88,?,23-31,FL,156,6,40,96,3,61,88,88,102,113
595-67,,,,97,?,14-22,FL,30,,3,15,97,97,97,97,100,112
595-68,,,,88,?,23-31,FL,168,2,53,99,-4,49,88,50,102,113
595-69,,,,97,?,14-22,FL,24,,3,15,97,97,97,97,100,112
595-70,,,,88,?,23-31,FL,158,,47,100,2,53,88,88,101,113
595-71,,,,97,?,14-22,FL,60,,37,94,13,66,97,97,103,113
595-72,,,,88,?,23-31,FL,201,5,50,96,2,51,88,89,102,113
595-73,,,,98,?,13-21,FL,95,,48,98,11,55,98,97,103,113
595-74,,,,88,?,23-31,FL,50,,15,24,88,88,88,88,103,112
595-75,,,,98,?,13-21,FL,18,,3,13,98,98,98,98,101,111
595-76,,,,89,92,27-30,FL,141,6,46,102,3,56,89,88,102,112
595-77,,,,98,99,20-21,FL,16,,1,4,98,98,98,98,99,102
595-78,,,,89,92,27-30,FL,42,1,14,24,88,88,88,89,102,112
595-79,,,,99,?,12-20,FL,25,,8,78,29,94,98,98,102,111
595-80,,,,89,92,27-30,FL,158,1,48,99,5,53,89,90,102,113
595-81,,,,99,?,12-20,FL,21,,27,92,20,75,99,99,103,112
595-82,,,,89,92,27-30,FL,166,,52,102,-4,49,89,58,102,113
595-83,,,,99,?,12-20,FL,26,,4,12,99,99,99,99,103,111
595-84,,,,89,92,27-30,FL,109,1,39,98,4,62,89,89,102,113
595-85,,,,99,?,12-20,FL,77,,54,95,9,51,99,99,106,113
595-86,,,,89,92,27-30,FL,106,1,41,93,0,61,89,90,102,113
595-87,,,,99,100,19-20,FL,19,,2,9,99,99,99,99,101,108
595-88,,,,89,92,27-30,FL,46,1,20,88,14,83,89,90,103,113
595-89,,,,100,?,11-19,FL,76,,49,92,12,55,100,100,105,113
595-90,,,,89,92,27-30,FL,91,1,37,94,4,65,90,58,102,113
595-91,,,,100,?,11-19,FL,35,,47,92,13,57,100,100,105,113
595-92,,,,89,92,27-30,FL,54,,10,22,90,90,90,90,100,112
595-93,,,,100,?,11-19,FL,62,,44,94,9,59,100,100,104,113
595-94,,,,89,92,27-30,FL,121,3,54,96,4,48,89,90,102,113
595-95,,,,100,101,18-19,FL,40,,33,83,20,71,100,100,104,112
595-96,,,,89,92,27-30,FL,111,,52,103,-5,49,90,78,101,113
595-97,,,,101,?,10-18,FL,46,,39,92,10,65,101,100,104,112
595-98,,,,89,92,27-30,FL,157,1,57,94,1,45,90,87,102,113
595-99,,,,101,?,10-18,FL,48,,37,92,15,67,101,101,105,113
596-01,,,,85,?,38-50,Puerto Rico,121,7,41,98,-13,61,85,80,103,113
596-03,,,,85,?,38-50,Puerto Rico,91,5,39,93,-3,63,85,50,103,113
596-05,,,,86,?,37-49,Puerto Rico,117,7,43,95,6,59,86,64,103,113
596-07,,,,86,?,37-49,Puerto Rico,122,6,51,100,0,52,86,79,104,113
596-08,,,,,,,,1,,,,111,111,111,111,111,111
596-09,,,,87,?,36-48,Puerto Rico,120,1,43,104,-9,60,87,64,103,113
596-10,,,,87,?,36-48,Puerto Rico,90,,42,90,4,62,87,87,104,113
596-12,,,,87,?,36-48,Puerto Rico,93,2,43,102,-8,60,87,87,104,113
596-14,,,,87,?,36-48,Puerto Rico,90,10,46,95,-8,57,87,87,104,113
596-16,,,,88,?,23-31,Puerto Rico,80,4,43,98,-4,58,88,89,102,113
596-18,,,,88,?,23-31,Puerto Rico,90,1,44,100,2,60,88,89,105,113
596-20,,,,88,?,23-31,Puerto Rico,82,2,41,92,13,62,89,88,104,113
596-22,,,,89,92,27-30,Puerto Rico,79,3,46,97,8,57,89,85,103,113
596-23,,,,,,,,1,2,2,2,111,111,111,113,113,113
596-24,,,,89,92,27-30,Puerto Rico,36,1,28,88,9,75,89,73,104,113
596-26,,,,89,92,27-30,Puerto Rico,54,,37,103,3,65,90,8,103,113
596-28,,,,89,92,27-30,Puerto Rico,49,,45,103,1,59,90,90,104,112
596-29,,,,,,,,1,,,,111,111,111,111,111,111
596-30,,,,89,92,27-30,Puerto Rico,66,2,47,96,7,57,91,92,105,113
596-32,,,,89,92,27-30,Puerto Rico,43,2,45,95,6,60,91,92,105,113
596-34,,,,89,92,27-30,Puerto Rico,46,3,36,90,-3,67,92,72,104,113
596-36,,,,89,92,27-30,Puerto Rico,71,1,46,103,4,58,92,93,104,113
596-38,,,,93,?,18-26,Puerto Rico,35,,39,92,9,66,93,64,105,113
596-39,,,,,,,,1,,,,112,112,112,112,112,112
596-40,,,,93,?,18-26,Puerto Rico,39,,41,104,-3,63,93,93,105,113
596-42,,,,94,?,17-25,Puerto Rico,43,5,47,99,5,56,94,50,104,113
596-44,,,,94,?,17-25,Puerto Rico,21,10,41,95,1,64,94,94,106,112
596-46,,,,95,?,16-24,Puerto Rico,41,,45,99,-4,60,95,95,106,113
596-48,,,,95,?,16-24,Puerto Rico,30,,41,95,10,62,95,95,103,113
596-50,,,,96,?,15-23,Puerto Rico,33,5,56,105,-5,48,96,96,104,113
596-51,,,,,,,,2,,,1,112,112,112,112,112,113
596-52,,,,96,?,15-23,Puerto Rico,27,,51,97,3,54,96,96,105,113
596-54,,,,97,?,14-22,Puerto Rico,23,,46,95,8,59,97,97,105,113
596-55,,,,,,,,1,,,,111,111,111,111,111,111
596-56,,,,97,98,21-22,Puerto Rico,12,,12,72,36,91,97,97,104,112
596-58,,,,98,?,13-21,Puerto Rico,23,,40,96,5,65,98,98,105,113
596-60,,,,98,99,20-21,Puerto Rico,16,,29,97,12,75,99,99,104,113
596-62,,,,99,?,12-20,Puerto Rico,8,,19,62,39,83,99,99,102,109
596-64,,,,100,?,11-19,Puerto Rico,17,,29,88,14,74,100,48,103,113
596-66,,,,100,101,18-19,Puerto Rico,18,,19,95,15,86,100,100,106,113
596-67,,,,,,,,1,,,,112,112,112,112,112,112
596-68,,,,101,?,10-18,Puerto Rico,15,,30,93,10,73,101,64,103,113
596-70,,,,102,?,9-17,Puerto Rico,13,,24,98,7,83,102,101,107,113
596-72,,,,102,?,9-17,Puerto Rico,13,,18,78,34,87,102,102,105,112
596-74,,,,103,104,15-16,Puerto Rico,17,,21,96,9,83,103,103,105,113
596-76,,,,104,?,7-15,Puerto Rico,11,,17,71,38,88,104,104,106,110
596-78,,,,104,105,14-15,Puerto Rico,12,,34,90,19,73,105,105,107,113
596-79,,,,,,,,1,,,,112,112,112,112,112,112
596-80,,,,105,106,13-14,Puerto Rico,7,,31,74,35,78,105,105,109,112
596-82,,,,106,107,12-13,Puerto Rico,9,,8,53,59,100,106,106,109,112
596-84,,,,107,108,11-12,Puerto Rico,8,,12,91,21,96,107,107,108,112
596-86,,,,108,?,3-11,Puerto Rico,2,,,,108,108,108,108,108,108
596-88,,,,108,109,10-11,Puerto Rico,7,,,2,108,108,109,108,109,110
596-90,,,,109,110,9-10,Puerto Rico,9,,9,79,31,100,109,109,109,111
596-91,,,,,,,,1,1,1,1,111,111,111,112,112,112
596-92,,,,110,111,8-9,Puerto Rico,3,,1,2,110,110,110,110,111,112
596-94,,,,111,?,1-8,Puerto Rico,,,,,,,,,,
596-96,,,,,,,,1,1,1,1,112,112,112,113,113,113
597-01,,,,85,?,38-50,Puerto Rico,120,9,47,94,-2,56,85,87,103,113
597-03,,,,85,?,38-50,Puerto Rico,141,5,45,101,-8,57,85,85,102,113
597-05,,,,86,?,37-49,Puerto Rico,123,7,44,97,3,60,86,79,105,113
597-07,,,,86,?,37-49,Puerto Rico,138,3,47,101,-11,55,86,60,102,113
597-09,,,,87,?,36-48,Puerto Rico,121,6,45,108,-11,59,87,73,104,113
597-10,,,,87,?,36-48,Puerto Rico,111,3,44,105,-7,58,87,48,103,112
597-12,,,,87,?,36-48,Puerto Rico,67,5,40,94,5,64,87,90,104,113
597-14,,,,87,?,36-48,Puerto Rico,90,2,41,96,-3,63,87,87,104,113
597-16,,,,88,?,23-31,Puerto Rico,78,5,52,96,2,51,88,89,104,113
597-18,,,,88,?,23-31,Puerto Rico,80,4,42,97,-1,61,88,88,103,113
597-20,,,,89,92,27-30,Puerto Rico,61,3,47,96,3,55,89,89,103,113
597-22,,,,89,92,27-30,Puerto Rico,63,10,48,99,9,57,89,93,105,113
597-23,,,,,,,,1,17,17,17,95,95,95,112,112,112
597-24,,,,89,92,27-30,Puerto Rico,53,3,33,89,5,70,90,53,104,113
597-25,,,,,,,,1,,,,112,112,112,112,112,112
597-26,,,,89,92,27-30,Puerto Rico,67,,38,96,-4,66,90,90,104,113
597-28,,,,89,92,27-30,Puerto Rico,63,1,41,95,5,63,90,91,104,113
597-30,,,,89,92,27-30,Puerto Rico,56,,35,89,10,70,91,52,105,113
597-32,,,,89,92,27-30,Puerto Rico,54,2,44,96,-2,60,91,50,104,113
597-34,,,,89,92,27-30,Puerto Rico,51,,42,108,4,62,92,76,104,113
597-36,,,,89,92,27-30,Puerto Rico,55,,49,97,-4,54,92,92,104,113
597-38,,,,93,?,18-26,Puerto Rico,28,,38,85,10,65,93,93,103,112
597-40,,,,93,?,18-26,Puerto Rico,43,10,55,100,4,51,93,96,106,113
597-42,,,,94,?,17-25,Puerto Rico,27,1,49,84,12,54,94,94,104,113
597-44,,,,94,?,17-25,Puerto Rico,35,,39,86,17,64,94,71,104,113
597-45,,,,,,,,1,1,1,1,112,112,112,113,113,113
597-46,,,,95,?,16-24,Puerto Rico,33,5,57,97,-3,50,95,94,107,113
597-48,,,,95,?,16-24,Puerto Rico,23,2,38,101,1,67,95,96,106,113
597-50,,,,96,?,15-23,Puerto Rico,24,,37,84,21,70,96,96,107,113
597-51,,,,,,,,1,,,,112,112,112,112,112,112
597-52,,,,96,?,15-23,Puerto Rico,25,1,40,101,4,64,96,97,105,113
597-54,,,,97,?,14-22,Puerto Rico,16,,52,103,4,52,97,97,104,112
597-56,,,,97,98,21-22,Puerto Rico,17,,29,74,-31,64,97,43,93,113
597-58,,,,98,99,20-21,Puerto Rico,20,1,37,89,3,67,98,64,104,112
597-60,,,,99,?,12-20,Puerto Rico,22,,27,103,-2,76,99,98,104,112
597-62,,,,99,100,19-20,Puerto Rico,11,,30,90,20,72,99,99,102,111
597-64,,,,100,?,11-19,Puerto Rico,25,,39,85,18,65,100,100,104,111
597-66,,,,101,?,10-18,Puerto Rico,13,,32,95,13,74,101,101,106,112
597-68,,,,101,?,10-18,Puerto Rico,21,,35,94,16,70,101,101,105,112
597-70,,,,102,?,9-17,Puerto Rico,15,,36,94,17,70,102,102,107,112
597-72,,,,103,?,8-16,Puerto Rico,14,,41,100,6,66,103,103,107,112
597-74,,,,103,104,15-16,Puerto Rico,13,,16,84,22,89,103,103,105,112
597-76,,,,104,105,14-15,Puerto Rico,12,,17,94,12,88,104,104,106,112
597-78,,,,105,?,6-14,Puerto Rico,8,,11,70,38,96,105,105,108,112
597-80,,,,105,106,13-14,Puerto Rico,10,,11,88,18,96,106,105,108,112
597-82,,,,106,107,12-13,Puerto Rico,6,1,23,92,19,86,106,107,109,112
597-84,,,,107,108,11-12,Puerto Rico,4,,17,38,73,91,107,107,108,111
597-85,,,,,,,,2,,,,112,112,113,112,112,113
597-86,,,,108,109,10-11,Puerto Rico,10,,1,4,107,107,108,107,108,112
597-88,,,,109,?,2-10,Puerto Rico,10,,10,97,13,99,109,108,110,112
597-90,,,,109,110,9-10,Puerto Rico,6,,1,3,109,109,110,110,110,112
597-92,,,,110,111,8-9,Puerto Rico,9,,,1,110,110,110,110,110,111
598-01,,,,85,?,38-50,Puerto Rico,129,5,44,92,9,61,85,89,105,113
598-03,,,,85,?,38-50,Puerto Rico,140,1,44,99,-8,60,85,85,104,113
598-05,,,,86,?,37-49,Puerto Rico,135,4,43,95,-4,60,86,69,103,113
598-07,,,,86,?,37-49,Puerto Rico,123,,53,103,-9,48,86,58,102,113
598-08,,,,,,,,1,,,,111,111,111,111,111,111
598-09,,,,87,?,36-48,Puerto Rico,100,2,48,98,-8,53,87,82,102,113
598-10,,,,87,?,36-48,Puerto Rico,104,13,41,95,-4,62,87,50,104,113
598-12,,,,87,?,36-48,Puerto Rico,76,5,37,95,-6,66,87,89,104,113
598-14,,,,88,?,23-31,Puerto Rico,91,4,41,94,1,64,88,87,105,113
598-16,,,,88,?,23-31,Puerto Rico,86,11,44,100,-3,60,88,89,104,113
598-18,,,,88,?,23-31,Puerto Rico,90,3,39,101,-4,66,88,91,105,112
598-20,,,,89,92,27-30,Puerto Rico,80,5,42,95,3,62,89,90,105,113
598-22,,,,89,92,27-30,Puerto Rico,67,1,41,105,-3,62,89,65,103,113
598-24,,,,89,92,27-30,Puerto Rico,60,,37,99,1,66,90,89,104,113
598-26,,,,89,92,27-30,Puerto Rico,64,,40,94,-4,63,90,90,104,113
598-28,,,,89,92,27-30,Puerto Rico,69,3,46,99,-1,58,90,64,104,113
598-30,,,,89,92,27-30,Puerto Rico,54,1,41,98,5,63,91,92,104,113
598-32,,,,89,92,27-30,Puerto Rico,47,2,38,94,1,68,93,92,106,113
598-34,,,,89,92,27-30,Puerto Rico,46,2,38,88,8,67,92,92,106,113
598-36,,,,89,92,27-30,Puerto Rico,53,,40,98,3,65,93,92,105,113
