462-52,,,,51,?,72-84,TX,4176,20,71,106,-29,19,42,55,91,113
462-53,,,,81,?,42-54,TX,257,,47,107,-3,51,81,77,98,113
462-54,,,,52,?,71-83,TX,3651,20,72,109,-35,16,43,43,89,113
462-55,,,,82,?,41-53,TX,218,,45,99,-5,53,82,68,99,112
462-56,,,,53,?,70-82,TX,3339,,69,105,-31,21,45,42,91,113
462-57,,,,82,?,41-53,TX,203,,43,91,7,56,82,82,100,113
462-58,,,,54,?,69-81,TX,3980,21,74,111,-31,12,44,54,86,113
462-59,,,,83,?,40-52,TX,137,1,32,105,-18,66,83,83,99,113
462-60,,,,55,?,68-80,TX,3362,24,70,105,-42,18,48,49,89,113
462-61,,,,83,?,40-52,TX,156,2,30,86,10,68,83,54,99,113
462-62,,,,56,?,67-79,TX,2536,21,67,110,-34,23,48,56,91,113
462-63,,,,83,?,40-52,TX,152,,38,97,-2,60,83,83,99,113
462-64,,,,57,?,66-78,TX,2682,20,68,103,-34,21,47,58,90,113
462-65,,,,84,?,39-51,TX,151,1,36,95,-7,62,83,56,98,113
462-66,,,,58,?,65-77,TX,2526,20,68,104,-32,22,47,54,90,113
462-67,,,,84,?,39-51,TX,143,1,35,89,9,63,84,83,99,112
462-68,,,,59,?,64-76,TX,1927,20,62,103,-27,30,49,62,93,113
462-69,,,,84,?,39-51,TX,149,,35,96,5,65,84,84,100,113
462-70,,,,60,?,63-75,TX,1643,18,60,102,-22,34,49,63,94,113
462-71,,,,85,?,38-50,TX,152,,37,98,-6,62,85,84,99,113
462-72,,,,61,?,62-74,TX,1744,19,63,106,-24,30,56,61,93,113
462-73,,,,85,?,38-50,TX,142,1,44,99,2,56,85,86,100,112
462-74,,,,62,?,61-73,TX,1503,,59,103,-27,35,56,47,94,113
462-75,,,,86,?,37-49,TX,109,,33,92,0,66,86,57,99,113
462-76,,,,63,?,60-72,TX,2124,19,70,111,-29,20,61,66,90,113
462-77,,,,86,?,37-49,TX,128,,39,94,5,60,86,86,100,113
462-78,,,,63,?,60-72,TX,2542,7,80,109,-33,3,62,66,84,113
462-79,,,,87,?,36-48,TX,157,1,41,100,-14,58,86,77,100,113
462-80,,,,63,?,60-72,TX,1786,18,76,108,-33,9,63,65,86,113
462-81,,,,87,?,36-48,TX,108,2,32,92,-1,68,87,88,101,113
462-82,,,,64,?,59-71,TX,1224,,57,104,-29,36,64,48,93,113
462-83,,,,87,?,36-48,TX,138,1,43,91,10,58,87,88,102,113
462-84,,,,65,?,58-70,TX,1391,17,62,102,-27,31,64,66,93,113
462-85,,,,87,?,36-48,TX,114,,35,92,2,64,87,87,100,112
462-86,,,,65,?,58-70,TX,5080,14,85,109,-38,-9,65,65,76,113
462-87,,,,87,?,36-48,TX,116,8,42,92,13,59,87,88,101,113
462-88,,,,66,?,57-69,TX,2171,17,74,107,-39,11,65,51,85,113
462-89,,,,87,?,36-48,TX,114,,38,102,-7,63,87,87,101,112
462-90,,,,66,?,57-69,TX,1114,14,55,104,-26,37,66,66,93,113
462-91,,,,87,?,36-48,TX,99,5,32,91,5,68,87,89,100,113
462-92,,,,67,?,56-68,TX,1160,19,55,103,-24,37,67,67,93,113
462-93,,,,88,?,23-31,TX,117,2,32,97,1,67,87,89,99,113
462-94,,,,67,?,56-68,TX,1348,15,64,106,-28,28,68,67,92,113
462-95,,,,88,?,23-31,TX,134,,41,96,4,58,88,88,100,112
462-96,,,,68,?,55-67,TX,929,16,55,107,-31,38,65,63,93,113
462-97,,,,88,?,23-31,TX,214,,50,105,-4,50,88,79,100,113
462-98,,,,68,?,55-67,TX,1007,14,55,107,-37,37,69,69,93,113
462-99,,,,88,?,23-31,TX,141,1,50,93,5,51,88,89,101,113
463-01,,,,36,50,81-99,TX,5063,23,77,106,-30,4,26,43,82,113
463-02,,,,69,?,54-66,TX,982,11,55,103,-20,38,69,57,93,113
463-03,,,,36,50,81-99,TX,5383,22,77,109,-31,6,26,43,83,113
463-04,,,,70,?,53-65,TX,819,11,53,104,-15,40,69,53,94,113
463-05,,,,36,50,81-99,TX,5304,26,77,109,-29,4,30,41,82,113
463-06,,,,70,?,53-65,TX,804,6,57,104,-21,37,70,70,94,113
463-07,,,,36,50,81-99,TX,5417,22,76,109,-40,7,28,40,84,113
463-08,,,,71,?,52-64,TX,704,17,52,106,-16,43,69,71,96,113
463-09,,,,36,50,81-99,TX,5777,26,75,106,-34,8,26,42,84,113
463-10,,,,36,50,81-99,TX,5896,27,76,106,-37,8,29,38,84,113
463-11,,,,71,?,52-64,TX,679,,53,102,-19,41,72,72,94,113
463-12,,,,36,50,81-99,TX,6417,23,75,107,-31,10,26,42,86,113
463-13,,,,72,?,51-63,TX,586,7,48,99,-19,47,72,73,95,113
463-14,,,,36,50,81-99,TX,6414,26,75,103,-28,10,28,40,86,113
463-15,,,,73,?,50-62,TX,363,4,46,100,-16,49,77,76,96,113
463-16,,,,36,50,81-99,TX,6390,23,74,110,-34,10,31,41,85,113
463-17,,,,73,?,50-62,TX,950,10,62,104,-22,31,70,72,94,113
463-18,,,,36,50,81-99,TX,6521,23,76,105,-30,11,33,44,87,113
463-19,,,,73,?,50-62,TX,805,8,57,115,-38,36,73,73,93,113
463-20,,,,36,50,81-99,TX,5878,21,73,108,-29,15,57,43,89,113
463-21,,,,73,?,50-62,TX,738,5,59,104,-21,33,73,72,93,113
463-22,,,,36,50,81-99,TX,5840,22,75,109,-31,13,32,44,88,113
463-23,,,,73,?,50-62,TX,651,5,56,104,-20,37,73,72,93,113
463-24,,,,36,50,81-99,TX,5780,20,74,105,-29,15,31,43,89,113
463-25,,,,74,?,49-61,TX,488,5,50,99,-25,45,74,74,96,113
463-26,,,,36,50,81-99,TX,5852,21,75,105,-32,13,31,44,88,113
463-27,,,,74,?,49-61,TX,670,,57,104,-21,35,74,63,93,113
463-28,,,,36,50,81-99,TX,5807,25,74,104,-35,13,37,43,88,113
463-29,,,,75,?,48-60,TX,584,,56,104,-14,40,74,59,96,113
463-30,,,,36,50,81-99,TX,5769,21,75,108,-30,12,33,43,87,113
463-31,,,,75,?,48-60,TX,497,9,49,115,-39,47,75,75,96,113
463-32,,,,36,50,81-99,TX,5500,22,75,106,-33,14,33,45,89,113
463-33,,,,75,?,48-60,TX,379,8,43,98,-14,52,75,75,96,113
463-34,,,,36,50,81-99,TX,5282,23,75,106,-30,14,37,45,89,113
463-35,,,,76,?,47-59,TX,339,2,42,101,-7,54,76,77,97,113
463-36,,,,36,50,81-99,TX,4635,23,74,114,-30,16,34,46,90,113
463-37,,,,76,?,47-59,TX,347,6,42,115,-36,53,76,77,96,113
463-38,,,,36,50,81-99,TX,4442,20,74,107,-32,16,35,47,90,113
463-39,,,,77,?,46-58,TX,345,1,45,100,-19,50,77,65,96,113
463-40,,,,36,50,81-99,TX,4405,22,70,105,-27,21,36,47,92,113
463-41,,,,78,?,45-57,TX,313,1,44,99,-15,52,78,56,96,113
463-42,,,,36,50,81-99,TX,3617,24,72,105,-24,18,36,50,90,113
463-43,,,,78,?,45-57,TX,306,,42,99,-10,53,78,55,95,113
463-44,,,,36,50,81-99,TX,4440,23,71,108,-33,19,44,54,91,113
463-45,,,,79,?,44-56,TX,255,,42,100,-21,54,79,68,97,113
463-46,,,,36,50,81-99,TX,4006,18,70,104,-28,22,41,49,92,113
463-47,,,,79,?,44-56,TX,266,,44,107,-27,54,79,79,98,113
463-48,,,,36,50,81-99,TX,3596,22,69,108,-27,22,40,54,92,113
463-49,,,,80,?,43-55,TX,246,1,41,97,0,56,80,80,98,113
463-50,,,,36,50,81-99,TX,2952,23,73,106,-30,16,43,51,90,113
463-51,,,,81,?,42-54,TX,271,,47,99,-15,50,80,71,98,113
463-52,,,,51,?,72-84,TX,3966,22,71,105,-29,19,41,55,90,113
463-53,,,,81,?,42-54,TX,283,1,47,96,-5,52,81,81,99,113
463-54,,,,52,?,71-83,TX,3850,22,71,110,-27,18,43,53,90,113
463-55,,,,82,?,41-53,TX,217,,41,98,3,57,82,72,99,112
463-56,,,,53,?,70-82,TX,2660,26,69,110,-31,22,45,57,92,113
463-57,,,,82,?,41-53,TX,231,,45,97,2,54,82,80,99,113
463-58,,,,54,?,69-81,TX,3294,24,71,105,-29,20,44,46,92,113
463-59,,,,83,?,40-52,TX,161,2,33,90,3,65,83,83,99,113
463-60,,,,55,?,68-80,TX,4293,17,75,109,-31,11,48,55,86,113
463-61,,,,83,?,40-52,TX,149,,32,88,11,67,83,69,100,113
463-62,,,,56,?,67-79,TX,2447,,65,107,-30,25,47,37,91,113
463-63,,,,83,?,40-52,TX,178,,38,96,2,61,83,83,99,112
463-64,,,,57,?,66-78,TX,2489,22,66,104,-34,23,47,58,90,113
463-65,,,,84,?,39-51,TX,150,,37,94,-8,61,84,60,99,112
463-66,,,,58,?,65-77,TX,2179,19,64,106,-29,28,48,59,92,113
463-67,,,,84,?,39-51,TX,128,,36,95,-7,63,84,84,100,112
463-68,,,,59,?,64-76,TX,1964,,62,103,-38,30,50,43,93,113
463-69,,,,84,?,39-51,TX,179,,36,94,-7,62,84,84,99,112
463-70,,,,60,?,63-75,TX,1763,20,61,103,-25,32,50,64,93,113
463-71,,,,85,?,38-50,TX,139,,36,90,2,63,85,85,99,112
463-72,,,,61,?,62-74,TX,1615,16,59,104,-23,34,51,61,94,113
463-73,,,,85,?,38-50,TX,145,,37,97,0,63,85,85,100,113
463-74,,,,62,?,61-73,TX,1624,19,60,101,-25,33,53,63,93,113
463-75,,,,86,?,37-49,TX,128,2,35,92,2,64,86,85,100,113
463-76,,,,63,?,60-72,TX,1751,19,67,106,-31,23,58,62,91,113
463-77,,,,86,?,37-49,TX,136,1,37,93,0,63,86,83,100,113
463-78,,,,63,?,60-72,TX,1578,18,65,106,-32,25,62,65,90,113
463-79,,,,87,?,36-48,TX,122,4,38,94,7,62,86,86,100,113
463-80,,,,63,?,60-72,TX,1728,17,68,105,-31,24,63,65,92,113
463-81,,,,87,?,36-48,TX,117,,30,92,13,70,87,87,101,113
463-82,,,,64,?,59-71,TX,1231,18,58,103,-26,35,64,58,94,113
463-83,,,,87,?,36-48,TX,168,1,42,100,3,58,87,87,101,113
463-84,,,,65,?,58-70,TX,1317,19,61,107,-29,29,65,59,90,113
463-85,,,,87,?,36-48,TX,117,3,37,96,11,63,87,90,100,112
463-86,,,,65,?,58-70,TX,4460,17,84,118,-36,-7,63,65,77,113
463-87,,,,87,?,36-48,TX,121,2,36,99,3,63,87,45,100,113
463-88,,,,65,?,58-70,TX,3049,18,79,111,-35,2,64,66,82,113
463-89,,,,87,?,36-48,TX,94,,34,98,1,66,87,87,101,112
463-90,,,,66,?,57-69,TX,1393,9,64,105,-29,27,66,66,91,113
463-91,,,,87,?,36-48,TX,73,4,30,82,18,70,87,90,100,112
463-92,,,,67,?,56-68,TX,1007,16,55,102,-27,36,67,67,92,113
463-93,,,,88,?,23-31,TX,102,9,35,96,3,65,87,88,101,113
463-94,,,,67,?,56-68,TX,1058,14,58,103,-29,34,68,67,93,113
463-95,,,,88,?,23-31,TX,125,,39,96,5,60,88,77,100,112
463-96,,,,68,?,55-67,TX,1054,7,53,101,-24,41,67,42,94,113
463-97,,,,88,?,23-31,TX,169,,49,95,2,51,88,87,101,113
463-98,,,,68,?,55-67,TX,919,17,58,102,-28,34,69,68,93,113
463-99,,,,88,?,23-31,TX,151,1,48,99,0,53,88,88,101,113
464-01,,,,36,50,81-99,TX,6395,23,75,108,-27,8,32,40,84,113
464-02,,,,69,?,54-66,TX,975,,56,107,-34,37,69,50,94,113
464-03,,,,36,50,81-99,TX,6252,26,75,105,-35,8,25,41,83,113
464-04,,,,70,?,53-65,TX,863,8,58,99,-23,36,69,56,94,113
464-05,,,,36,50,81-99,TX,6274,27,75,108,-34,7,24,41,83,113
464-06,,,,70,?,53-65,TX,774,7,53,104,-20,41,70,70,94,113
464-07,,,,36,50,81-99,TX,6472,27,75,102,-33,6,25,40,82,113
464-08,,,,71,?,52-64,TX,738,1,49,102,-19,45,71,70,95,113
464-09,,,,36,50,81-99,TX,6591,26,77,106,-29,4,26,39,82,112
464-10,,,,36,50,81-99,TX,6267,26,75,103,-32,7,25,40,83,113
464-11,,,,71,?,52-64,TX,671,3,54,107,-17,39,72,71,93,113
464-12,,,,36,50,81-99,TX,5649,22,76,108,-30,10,35,40,86,113
464-13,,,,72,?,51-63,TX,612,14,46,101,-11,48,72,73,95,113
464-14,,,,36,50,81-99,TX,5785,21,75,108,-29,10,29,42,86,113
464-15,,,,73,?,50-62,TX,359,1,46,115,-36,48,77,76,95,113
464-16,,,,36,50,81-99,TX,6177,23,76,110,-29,9,29,43,85,113
464-17,,,,73,?,50-62,TX,889,7,58,102,-22,36,73,73,94,113
464-18,,,,36,50,81-99,TX,5811,22,74,107,-31,13,33,44,88,113
464-19,,,,73,?,50-62,TX,763,8,55,115,-36,38,73,73,93,113
464-20,,,,36,50,81-99,TX,6001,18,74,109,-28,12,33,42,87,113
464-21,,,,73,?,50-62,TX,803,,58,113,-33,33,73,58,92,113
464-22,,,,36,50,81-99,TX,5588,24,75,104,-45,14,36,44,89,113
464-23,,,,73,?,50-62,TX,771,9,60,107,-22,32,73,74,93,113
464-24,,,,36,50,81-99,TX,5832,23,74,109,-30,13,43,44,88,113
464-25,,,,74,?,49-61,TX,514,7,48,103,-22,47,73,73,95,113
464-26,,,,36,50,81-99,TX,5528,22,74,111,-42,14,35,46,88,113
464-27,,,,74,?,49-61,TX,454,7,45,94,-5,50,74,74,96,113
464-28,,,,36,50,81-99,TX,5325,24,73,108,-29,15,39,46,89,113
464-29,,,,75,?,48-60,TX,769,11,62,115,-39,33,74,74,96,113
464-30,,,,36,50,81-99,TX,5844,26,76,110,-30,10,33,46,87,113
464-31,,,,75,?,48-60,TX,498,1,49,98,-12,47,75,75,96,113
464-32,,,,36,50,81-99,TX,5521,20,76,108,-30,11,33,45,88,113
464-33,,,,75,?,48-60,TX,512,2,51,100,-19,43,75,76,95,113
464-34,,,,36,50,81-99,TX,4698,20,72,103,-33,19,37,47,91,113
464-35,,,,76,?,47-59,TX,360,5,40,100,-24,55,76,76,96,113
464-36,,,,36,50,81-99,TX,4942,20,75,107,-31,14,34,46,90,113
464-37,,,,76,?,47-59,TX,379,7,44,103,-14,53,76,76,97,113
464-38,,,,36,50,81-99,TX,4741,,73,109,-34,16,35,16,90,113
464-39,,,,77,?,46-58,TX,330,,43,98,-16,53,77,77,96,113
464-40,,,,36,50,81-99,TX,3638,19,71,107,-25,19,35,50,91,113
464-41,,,,78,?,45-57,TX,295,2,42,93,-11,53,78,51,96,113
464-42,,,,36,50,81-99,TX,4865,20,72,107,-32,18,37,48,90,113
464-43,,,,78,?,45-57,TX,297,,43,98,-17,53,78,76,97,112
464-44,,,,36,50,81-99,TX,4585,20,72,107,-27,19,42,53,91,113
464-45,,,,79,?,44-56,TX,282,1,45,97,-6,52,79,60,97,113
464-46,,,,36,50,81-99,TX,4080,23,70,104,-27,20,42,52,91,113
464-47,,,,80,?,43-55,TX,335,,49,100,-21,48,79,49,97,113
464-48,,,,36,50,81-99,TX,4094,,69,106,-34,21,41,35,91,113
464-49,,,,80,?,43-55,TX,259,,40,99,-12,57,80,73,97,113
464-50,,,,36,50,81-99,TX,3877,24,72,111,-30,16,52,45,89,113
464-51,,,,81,?,42-54,TX,237,,46,106,-25,51,81,80,98,113
464-52,,,,51,?,72-84,TX,4564,20,74,115,-27,13,41,44,88,113
464-53,,,,81,?,42-54,TX,232,,43,100,-11,55,81,80,98,113
464-54,,,,52,?,71-83,TX,3715,20,70,105,-27,19,43,52,89,113
464-55,,,,82,?,41-53,TX,230,,36,95,-6,61,82,81,98,113
464-56,,,,53,?,70-82,TX,3516,23,71,106,-31,19,43,49,91,113
464-57,,,,82,?,41-53,TX,238,,43,97,-2,56,82,56,99,113
464-58,,,,54,?,69-81,TX,4217,24,75,107,-31,11,44,57,87,113
464-59,,,,83,?,40-52,TX,136,1,31,89,0,68,83,83,99,113
464-60,,,,55,?,68-80,TX,3894,23,74,109,-32,14,45,55,88,113
464-61,,,,83,?,40-52,TX,156,,34,91,2,65,83,83,99,113
464-62,,56,57,56,?,67-79,TX,2836,23,67,105,-34,24,46,57,91,113
464-63,,,,83,?,40-52,TX,154,,39,97,2,59,83,54,99,113
464-64,,56,57,56,57,74-79,TX,2809,21,68,108,-32,20,47,45,89,113
464-65,,,,84,?,39-51,TX,142,,40,103,-16,58,84,77,98,113
464-66,,,,58,?,65-77,TX,1911,21,61,102,-30,32,48,58,93,113
464-67,,,,84,?,39-51,TX,170,,37,94,-3,62,84,83,100,113
464-68,,,,59,?,64-76,TX,1790,18,60,111,-28,33,49,63,94,113
464-69,,,,84,?,39-51,TX,170,1,41,92,3,58,84,83,99,113
464-70,,,,60,?,63-75,TX,1807,21,60,101,-27,33,53,59,94,113
464-71,,,,85,?,38-50,TX,145,,35,93,6,64,85,85,99,112
464-72,,,,61,?,62-74,TX,1782,20,63,103,-29,29,54,60,93,113
464-73,,,,85,?,38-50,TX,138,1,39,93,0,60,85,86,100,113
464-74,,,,62,?,61-73,TX,1613,18,58,106,-25,35,52,56,94,113
464-75,,,,86,?,37-49,TX,131,,34,92,4,64,86,86,99,113
464-76,,,,62,?,61-73,TX,2182,18,71,108,-31,19,63,62,90,113
464-77,,,,86,?,37-49,TX,134,,35,91,7,64,86,63,100,112
464-78,,,,63,?,60-72,TX,1847,,68,107,-30,22,64,49,91,113
464-79,,,,87,?,36-48,TX,100,,30,95,1,69,86,86,100,112
464-80,,,,63,?,60-72,TX,1631,17,64,107,-28,28,64,64,92,113
464-81,,,,87,?,36-48,TX,108,,30,92,10,70,87,87,100,113
464-82,,,,64,?,59-71,TX,1498,,60,102,-32,32,62,47,93,113
464-83,,,,87,?,36-48,TX,153,,41,100,-13,58,87,87,100,112
464-84,,,,65,?,58-70,TX,1244,19,59,107,-33,33,65,66,92,113
464-85,,,,87,?,36-48,TX,115,2,37,90,3,62,87,88,100,113
464-86,,,,65,?,58-70,TX,4976,19,84,112,-43,-8,64,45,77,113
464-87,,,,87,?,36-48,TX,124,,38,92,12,62,87,86,101,113
464-88,,,,66,?,57-69,TX,2522,,74,111,-33,9,64,53,84,113
464-89,,,,87,?,36-48,TX,114,7,34,88,8,66,87,91,100,113
464-90,,,,66,?,57-69,TX,1403,13,63,104,-29,28,65,66,92,113
464-91,,,,88,?,23-31,TX,98,12,27,93,0,73,87,87,101,113
464-92,,,,67,?,56-68,TX,1103,17,57,101,-22,35,60,67,93,112
464-93,,,,88,?,23-31,TX,113,,32,98,-8,68,88,87,101,113
464-94,,,,67,?,56-68,TX,1315,16,64,102,-34,28,67,67,92,113
464-95,,,,88,?,23-31,TX,128,1,42,99,-4,59,87,88,101,112
464-96,,,,68,?,55-67,TX,1060,12,59,104,-35,34,67,68,93,113
464-97,,,,88,?,23-31,TX,165,1,49,100,-5,51,88,80,101,113
464-98,,,,69,?,54-66,TX,1017,17,57,107,-23,36,67,69,93,113
464-99,,,,88,?,23-31,TX,145,1,47,96,-2,54,88,88,102,113
465-01,,,,36,50,81-99,TX,6190,25,75,106,-32,7,44,40,83,113
465-02,,,,69,?,54-66,TX,871,17,60,104,-24,33,69,44,94,113
465-03,,,,36,50,81-99,TX,5608,26,76,110,-31,7,30,37,83,113
465-04,,,,70,?,53-65,TX,791,10,52,102,-20,41,70,70,94,113
465-05,,,,36,50,81-99,TX,5486,25,76,108,-32,6,28,41,83,113
465-06,,,,70,?,53-65,TX,841,9,55,102,-25,39,70,71,95,113
465-07,,,,36,50,81-99,TX,5997,26,75,112,-43,8,29,42,83,113
465-08,,,,71,?,52-64,TX,725,8,47,100,-20,47,71,70,94,113
465-09,,,,36,50,81-99,TX,6168,23,75,105,-34,8,29,40,84,113
465-10,,,,36,50,81-99,TX,5379,24,76,109,-32,7,32,41,84,113
465-11,,,,71,?,52-64,TX,601,15,51,102,-14,44,71,73,96,113
465-12,,,,36,50,81-99,TX,5866,21,75,107,-25,10,27,42,86,113
465-13,,,,72,?,51-63,TX,570,12,46,99,-24,49,72,72,96,113
465-14,,,,36,50,81-99,TX,5955,21,76,109,-31,10,35,43,86,113
465-15,,,,73,?,50-62,TX,374,,44,99,-12,52,77,64,96,113
465-16,,,,36,50,81-99,TX,6412,23,76,106,-30,10,28,40,86,113
465-17,,,,73,?,50-62,TX,742,3,50,100,-5,43,73,73,94,113
465-18,,,,36,50,81-99,TX,6266,22,76,105,-30,9,30,43,85,113
465-19,,,,73,?,50-62,TX,909,,59,104,-20,32,73,47,92,113
465-20,,,,36,50,81-99,TX,5949,24,75,111,-31,12,49,26,87,113
465-21,,,,73,?,50-62,TX,654,7,53,101,-20,40,72,73,94,113
465-22,,,,36,50,81-99,TX,6084,,75,108,-33,12,86,43,88,113
465-23,,,,73,?,50-62,TX,644,3,55,104,-24,38,73,73,94,112
465-24,,,,36,50,81-99,TX,5638,23,74,109,-29,14,32,45,88,113
465-25,,,,74,?,49-61,TX,486,8,49,105,-20,47,74,74,96,113
465-26,,,,36,50,81-99,TX,5249,26,74,106,-32,15,32,47,89,113
465-27,,,,74,?,49-61,TX,477,8,48,101,-15,46,74,75,95,113
465-28,,,,36,50,81-99,TX,5611,24,73,108,-28,16,32,47,89,113
465-29,,,,75,?,48-60,TX,726,14,60,99,-11,35,74,75,96,113
465-30,,,,36,50,81-99,TX,5503,26,75,105,-35,13,34,15,88,113
465-31,,,,75,?,48-60,TX,480,6,48,114,-37,48,75,76,96,113
465-32,,,,36,50,81-99,TX,5600,20,75,110,-27,15,38,45,90,113
465-33,,,,75,?,48-60,TX,477,2,52,104,-9,44,75,76,96,113
465-34,,,,36,50,81-99,TX,4647,21,73,105,-30,17,35,44,91,113
465-35,,,,76,?,47-59,TX,376,10,45,100,-9,51,76,77,97,113
465-36,,,,36,50,81-99,TX,4571,21,74,107,-37,15,36,49,90,113
465-37,,,,76,?,47-59,TX,349,1,41,98,-13,55,76,77,97,113
465-38,,,,36,50,81-99,TX,4754,22,72,107,-30,18,35,29,90,113
465-39,,,,77,?,46-58,TX,422,,52,109,-26,42,77,77,94,113
465-40,,,,36,50,81-99,TX,4587,25,71,110,-28,19,38,50,90,113
465-41,,,,78,?,45-57,TX,346,,48,101,-12,49,78,71,97,113
465-42,,,,36,50,81-99,TX,3555,23,72,104,-26,19,37,49,91,113
465-43,,,,78,?,45-57,TX,356,,46,99,-13,50,78,52,96,113
465-44,,,,36,50,81-99,TX,4469,18,71,106,-31,19,46,52,91,113
465-45,,,,79,?,44-56,TX,264,9,43,113,-28,54,79,77,97,112
465-46,,,,36,50,81-99,TX,4047,23,70,106,-30,21,39,51,92,113
465-47,,,,80,?,43-55,TX,246,,44,96,-5,52,79,46,96,113
465-48,,,,36,50,81-99,TX,4087,21,72,108,-31,17,40,52,89,113
465-49,,,,80,?,43-55,TX,247,,40,96,0,57,80,79,98,113
465-50,,,,36,50,81-99,TX,4378,18,72,106,-34,16,43,44,89,113
465-51,,,,81,?,42-54,TX,241,,47,95,-3,51,81,80,98,113
465-52,,,,51,?,72-84,TX,4731,17,74,111,-34,12,41,50,87,113
465-53,,,,81,?,42-54,TX,205,,46,102,-2,53,81,80,99,113
465-54,,,,52,?,71-83,TX,3384,22,68,107,-31,23,44,52,91,113
465-55,,,,82,?,41-53,TX,225,,40,99,-2,57,82,82,98,113
465-56,,,,53,?,70-82,TX,3092,21,68,104,-29,23,44,43,92,113
465-57,,,,82,?,41-53,TX,280,,46,100,-4,52,83,69,99,113
465-58,,,,54,?,69-81,TX,4295,20,75,106,-35,11,44,58,86,113
465-59,,,,83,?,40-52,TX,142,,34,100,-17,64,83,72,99,113
465-60,,,,55,?,68-80,TX,3699,23,73,107,-34,14,58,54,88,113
465-61,,,,83,?,40-52,TX,156,,35,100,-17,63,83,83,99,113
465-62,,,,57,?,66-78,TX,2577,19,68,103,-31,23,52,50,92,113
465-63,,,,83,?,40-52,TX,179,,36,94,-9,62,83,83,99,113
465-64,,,,57,?,66-78,TX,2956,,71,105,-35,17,47,39,88,113
465-65,,,,84,?,39-51,TX,150,,33,96,-2,66,84,83,99,113
465-66,,,,58,?,65-77,TX,2029,22,61,104,-25,31,50,58,93,113
465-67,,,,84,?,39-51,TX,176,,37,91,1,62,84,44,100,113
465-68,,,,59,?,64-76,TX,1676,17,59,107,-28,34,48,59,94,113
465-69,,,,85,?,38-50,TX,147,1,32,98,-5,67,84,84,100,113
465-70,,,,60,?,63-75,TX,1803,,61,112,-23,32,60,43,94,113
465-71,,,,85,?,38-50,TX,157,,38,98,-11,61,85,85,100,113
465-72,,,,61,?,62-74,TX,1675,21,59,102,-25,33,51,46,93,113
465-73,,,,85,?,38-50,TX,125,,38,99,-6,60,85,85,99,112
465-74,,,,62,?,61-73,TX,1725,21,63,102,-23,30,51,65,93,113
465-75,,,,86,?,37-49,TX,139,,33,91,10,66,86,42,99,113
465-76,,,,63,?,60-72,TX,1897,18,67,110,-33,24,61,44,92,113
465-77,,,,86,?,37-49,TX,116,,35,92,7,64,86,86,99,113
465-78,,,,63,?,60-72,TX,2157,5,78,110,-33,7,63,63,86,113
465-79,,,,87,?,36-48,TX,120,1,32,89,7,68,86,87,101,112
465-80,,,,63,?,60-72,TX,1450,17,64,108,-31,27,63,65,91,113
465-81,,,,87,?,36-48,TX,110,2,33,99,-1,66,87,87,100,113
465-82,,,,64,?,59-71,TX,1604,18,65,102,-28,27,64,66,92,113
465-83,,,,87,?,36-48,TX,143,6,41,97,2,58,87,89,100,113
465-84,,,,65,?,58-70,TX,1342,19,60,107,-32,30,61,66,91,113
465-85,,,,87,?,36-48,TX,127,1,39,85,19,61,87,88,100,113
465-86,,,,65,?,58-70,TX,3161,20,80,111,-37,-1,63,44,80,113
465-87,,,,87,?,36-48,TX,106,,33,82,19,67,87,87,100,112
465-88,,,,66,?,57-69,TX,2389,18,74,110,-37,8,66,66,83,113
465-89,,,,87,?,36-48,TX,118,1,33,85,15,66,87,88,100,113
465-90,,,,66,?,57-69,TX,1411,13,65,106,-28,27,66,66,92,113
465-91,,,,88,?,23-31,TX,113,1,28,89,10,72,87,88,100,113
465-92,,,,67,?,56-68,TX,1325,14,60,103,-25,33,68,45,93,113
465-93,,,,88,?,23-31,TX,117,,38,96,0,62,88,88,101,111
465-94,,,,68,?,55-67,TX,1024,,53,104,-33,39,64,50,93,113
465-95,,,,88,?,23-31,TX,163,1,41,97,4,60,88,88,101,113
465-96,,,,68,?,55-67,TX,1188,17,57,100,-24,36,68,50,94,113
465-97,,,,88,?,23-31,TX,168,,44,86,11,56,88,87,101,113
465-98,,,,69,?,54-66,TX,968,12,57,100,-20,36,67,69,94,113
465-99,,,,88,?,23-31,TX,162,,48,97,-1,53,88,80,101,113
466-01,,,,36,50,81-99,TX,6018,26,75,108,-27,8,26,41,83,113
466-02,,,,69,?,54-66,TX,802,17,50,101,-25,44,69,68,95,113
466-03,,,,36,50,81-99,TX,6012,25,75,106,-32,9,32,39,84,113
466-04,,,,70,?,53-65,TX,871,,56,101,-26,38,69,47,94,113
466-05,,,,36,50,81-99,TX,5991,24,75,107,-29,6,25,39,81,112
466-06,,,,70,?,53-65,TX,875,11,54,100,-19,38,70,49,93,113
466-07,,,,36,50,81-99,TX,6344,28,75,108,-30,7,27,39,82,113
466-08,,,,71,?,52-64,TX,742,17,53,100,-22,40,70,44,94,113
466-09,,,,36,50,81-99,TX,5553,21,75,104,-34,9,35,41,84,113
466-10,,,,36,50,81-99,TX,5820,26,75,106,-34,8,45,39,84,113
466-11,,,,72,?,51-63,TX,564,2,48,101,-15,46,72,72,95,113
466-12,,,,36,50,81-99,TX,6212,24,75,106,-30,8,31,43,84,113
466-13,,,,72,?,51-63,TX,528,7,39,99,-12,55,72,72,95,113
