094-34,,59,61,59,61,70-76,NY,2221,21,66,110,-28,29,49,63,96,113
094-35,,,,,,,,1,,,,112,112,112,112,112,112
094-36,,,,62,?,61-73,NY,1952,20,66,105,-25,28,55,62,94,113
094-38,,,,63,?,60-72,NY,1732,19,67,106,-35,26,62,65,93,113
094-40,,64,65,64,65,66-71,NY,1356,17,63,104,-30,31,63,66,94,113
094-42,,,,66,?,57-69,NY,1581,19,67,109,-35,24,66,66,91,113
094-44,,67,68,67,68,63-68,NY,1245,20,66,106,-26,28,66,68,95,113
094-46,,,,69,?,54-66,NY,1035,12,60,106,-16,35,69,69,96,113
094-48,,,,70,?,53-65,NY,768,16,57,102,-27,39,70,72,97,113
094-50,,,,71,?,52-64,NY,715,15,56,107,-20,40,72,72,97,113
094-52,,72,73,72,73,58-63,NY,700,12,58,115,-35,38,71,73,96,113
094-54,,,,74,?,49-61,NY,739,8,59,110,-31,35,74,73,95,113
094-56,,,,75,?,48-60,NY,550,7,57,102,-15,40,75,76,97,113
094-58,,,,76,?,47-59,NY,365,5,43,102,-16,56,76,76,99,113
094-60,,77,78,77,78,53-58,NY,322,5,49,100,-18,49,77,76,99,113
094-62,,,,79,?,44-56,NY,298,1,51,103,-17,48,79,79,99,113
094-64,,80,81,80,81,50-55,NY,326,1,55,102,-7,44,80,80,100,113
094-66,,82,83,82,83,48-53,NY,222,1,55,101,-5,45,82,63,101,113
094-68,,84,85,84,85,46-51,NY,210,2,56,96,-5,44,84,84,101,113
094-70,,,,86,?,37-49,NY,163,,53,96,1,48,86,86,102,113
094-72,,,,87,?,36-48,NY,152,1,45,96,0,56,87,88,102,113
094-74,,,,88,?,23-31,NY,167,2,55,98,3,48,88,89,103,113
094-76,,,,88,92,27-31,NY,133,,56,95,4,47,89,89,103,113
094-77,,,,,,,,1,,,,111,111,111,111,111,111
094-78,,,,92,?,19-27,NY,100,,55,99,4,49,91,91,104,113
094-80,,,,92,?,19-27,NY,167,,66,99,0,37,92,92,103,113
094-82,,,,92,95,24-27,NY,100,1,59,94,6,45,94,94,104,113
094-84,,,,95,?,16-24,NY,79,,61,97,8,43,95,95,105,113
094-86,,,,97,98,21-22,NY,45,,54,98,8,51,97,97,105,113
094-88,,,,99,?,12-20,NY,53,,51,105,4,53,99,98,105,112
094-90,,,,101,103,16-18,NY,38,,44,96,14,61,101,100,105,113
094-92,,,,103,105,14-16,NY,20,,28,90,21,77,103,103,106,112
094-94,,,,105,107,12-14,NY,22,,35,93,16,73,105,105,108,112
094-96,,,,107,109,10-12,NY,15,,12,76,36,96,107,107,108,112
094-98,,,,109,111,8-10,NY,8,,19,77,34,91,109,108,110,113
094-99,,,,,,,,1,77,77,77,35,35,35,112,112,112
095-01,,,,36,50,81-99,NY,6605,27,78,110,-41,3,25,37,81,113
095-02,,,,111,?,1-8,NY,6,,8,50,62,102,111,111,111,113
095-03,,,,36,50,81-99,NY,6614,29,78,109,-28,3,27,37,82,113
095-05,,,,36,50,81-99,NY,6606,28,78,108,-30,3,25,38,82,113
095-07,,,,36,50,81-99,NY,6494,33,78,105,-30,3,22,38,82,113
095-09,,,,36,50,81-99,NY,6538,32,78,107,-38,3,24,12,82,113
095-10,,,,36,50,81-99,NY,6545,28,78,106,-30,3,24,38,82,113
095-12,,,,36,50,81-99,NY,6145,21,76,103,-30,14,35,41,90,113
095-13,,,,,,,,1,,,,112,112,112,112,112,112
095-14,,,,36,50,81-99,NY,5457,24,77,108,-33,11,37,39,88,113
095-16,,,,36,50,81-99,NY,5713,30,76,107,-27,13,39,41,89,113
095-18,,,,36,50,81-99,NY,5644,19,75,105,-33,14,31,42,89,113
095-20,,,,36,50,81-99,NY,5650,26,76,109,-34,14,37,49,90,113
095-22,,,,36,50,81-99,NY,3930,25,75,105,-28,13,40,44,89,113
095-24,,,,36,50,81-99,NY,4478,26,73,106,-30,19,37,54,93,113
095-26,,,,51,?,72-84,NY,3935,23,73,112,-33,16,43,51,90,113
095-27,,,,,,,,1,,,,112,112,112,112,112,112
095-28,,52,53,52,53,78-83,NY,4296,21,73,106,-29,17,49,52,91,113
095-30,,54,56,54,55,76-81,NY,4253,25,75,112,-32,13,48,20,89,113
095-32,,57,58,56,57,74-79,NY,2663,21,68,107,-25,24,47,57,92,113
095-34,,59,61,58,60,71-77,NY,2456,,71,110,-26,22,53,15,93,113
095-36,,,,61,?,62-74,NY,2046,21,67,111,-23,27,51,64,95,113
095-38,,63,64,62,?,61-73,NY,2264,18,79,108,-40,5,63,65,84,113
095-39,,,,,,,,1,,,,112,112,112,112,112,112
095-40,,,,63,?,60-72,NY,1425,17,64,105,-24,32,65,65,96,113
095-41,,,,,,,,1,1,1,1,111,111,111,112,112,112
095-42,,66,67,64,?,59-71,NY,2849,18,76,109,-34,5,66,66,82,113
095-44,,,,65,66,65-70,NY,1294,19,63,104,-32,31,67,68,94,113
095-46,,,,67,?,56-68,NY,924,5,55,105,-29,42,69,69,97,113
095-48,,,,68,?,55-67,NY,715,15,54,100,-26,43,70,24,97,113
095-49,,,,,,,,1,2,2,2,111,111,111,113,113,113
095-50,,,,69,71,60-66,NY,615,11,49,103,-17,47,72,72,97,113
095-51,,,,,,,,1,,,,111,111,111,111,111,111
095-52,,72,73,70,73,58-65,NY,669,12,56,101,-17,41,73,73,97,113
095-54,,,,74,?,49-61,NY,704,8,57,107,-22,39,73,74,96,113
095-56,,,,75,?,48-60,NY,515,10,56,102,-24,41,75,76,98,113
095-58,,,,76,?,47-59,NY,422,4,53,102,-17,45,76,76,98,113
095-60,,77,78,77,78,53-58,NY,313,1,53,98,-7,45,77,70,99,113
095-62,,79,80,79,80,51-56,NY,305,1,48,99,-10,50,79,69,98,113
095-64,,,,81,?,42-54,NY,274,1,54,96,0,45,80,80,99,113
095-66,,82,83,82,83,48-53,NY,253,3,53,103,-6,47,82,84,100,113
095-68,,84,85,84,85,46-51,NY,208,8,52,96,-6,49,84,84,101,113
095-70,,,,86,?,37-49,NY,184,,49,100,0,53,86,86,102,113
095-72,,,,87,?,36-48,NY,147,,47,94,9,54,87,61,102,113
095-74,,,,88,?,23-31,NY,151,,51,92,7,50,88,88,102,113
095-76,,,,88,92,27-31,NY,117,5,52,97,-6,51,89,91,104,113
095-77,,,,,,,,1,,,,111,111,111,111,111,111
095-78,,,,92,?,19-27,NY,151,,60,99,-2,44,91,91,104,113
095-80,,,,92,?,19-27,NY,169,,63,101,-3,39,92,92,103,113
095-82,,,,92,95,24-27,NY,94,,56,93,2,47,94,93,104,113
095-84,,,,95,?,16-24,NY,68,,55,95,6,48,95,95,103,113
095-85,,,,,,,,1,,,,113,113,113,113,113,113
095-86,,,,97,98,21-22,NY,42,,56,101,1,49,97,97,105,113
095-88,,,,99,?,12-20,NY,43,,46,95,12,58,99,99,105,113
095-90,,,,101,103,16-18,NY,38,,45,87,20,60,101,101,106,113
095-91,,,,,,,,1,,,,112,112,112,112,112,112
095-92,,,,103,105,14-16,NY,27,,39,94,14,67,103,103,106,113
095-94,,,,105,107,12-14,NY,12,,44,95,12,63,105,105,107,112
095-96,,,,107,109,10-12,NY,14,,22,72,35,86,107,107,108,113
095-98,,,,109,111,8-10,NY,12,,22,81,29,86,109,109,109,111
096-01,,,,36,50,81-99,NY,6817,31,78,106,-29,3,28,38,82,113
096-02,,,,111,?,1-8,NY,8,,20,80,33,91,111,110,111,113
096-03,,,,36,50,81-99,NY,6511,26,78,104,-28,4,22,38,82,113
096-05,,,,36,50,81-99,NY,6518,27,78,108,-32,5,27,38,83,113
096-07,,,,36,50,81-99,NY,6941,25,78,109,-49,4,25,1,83,113
096-09,,,,36,50,81-99,NY,6313,27,77,105,-41,4,22,40,82,113
096-10,,,,36,50,81-99,NY,6276,26,78,106,-34,5,30,40,84,113
096-11,,,,,,,,1,,,,112,112,112,112,112,112
096-12,,,,36,50,81-99,NY,6165,24,75,104,-33,16,33,42,91,113
096-14,,,,36,50,81-99,NY,5764,22,75,105,-31,15,29,44,91,113
096-16,,,,36,50,81-99,NY,5954,19,75,104,-44,15,27,42,91,113
096-18,,,,36,50,81-99,NY,5665,27,76,110,-32,13,33,43,90,113
096-20,,,,36,50,81-99,NY,4682,27,73,105,-32,19,38,54,92,113
096-22,,,,36,50,81-99,NY,5222,,75,109,-41,17,34,3,92,113
096-24,,,,36,50,81-99,NY,3739,26,74,108,-40,18,44,50,92,113
096-26,,,,51,?,72-84,NY,4926,22,73,105,-33,17,41,49,91,113
096-27,,,,,,,,1,1,1,1,111,111,111,112,112,112
096-28,,52,53,52,53,78-83,NY,3548,29,73,110,-31,17,42,53,90,113
096-29,,,,,,,,1,,,,111,111,111,111,111,111
096-30,,54,56,54,56,75-81,NY,3337,23,73,126,-29,15,46,55,89,113
096-32,,57,58,57,58,73-78,NY,2939,22,70,107,-27,21,45,58,92,113
096-34,,59,61,59,61,70-76,NY,2036,,65,102,-23,28,53,44,94,113
096-36,,,,62,?,61-73,NY,1713,21,62,104,-22,32,54,64,95,113
096-38,,,,63,?,60-72,NY,1972,21,77,108,-33,9,63,65,87,113
096-39,,,,,,,,1,,,,112,112,112,112,112,112
096-40,,64,65,64,65,66-71,NY,1320,21,63,103,-28,30,65,66,94,113
096-41,,,,,,,,1,1,1,1,111,111,111,112,112,112
096-42,,66,67,66,67,64-69,NY,1415,20,65,104,-31,26,66,66,92,113
096-44,,,,68,?,55-67,NY,974,18,59,103,-24,37,67,68,96,113
096-46,,,,69,?,54-66,NY,1006,18,57,103,-16,39,69,69,96,113
096-48,,,,70,?,53-65,NY,988,18,61,102,-17,34,70,68,96,113
096-50,,,,71,?,52-64,NY,588,18,52,104,-26,45,72,72,97,113
096-52,,72,73,72,73,58-63,NY,737,5,54,103,-15,42,72,73,96,113
096-54,,,,74,?,49-61,NY,750,8,58,106,-21,36,74,70,94,113
096-56,,,,75,?,48-60,NY,341,14,35,98,-8,62,75,74,98,113
096-57,,,,,,,,1,,,,111,111,111,111,111,111
096-58,,,,76,?,47-59,NY,298,3,42,95,-10,56,76,76,99,113
096-60,,77,78,77,78,53-58,NY,410,11,58,102,-10,40,77,77,99,113
096-61,,,,,,,,1,,,,112,112,112,112,112,112
096-62,,79,80,79,80,51-56,NY,310,5,52,108,-6,46,79,61,99,113
096-64,,,,81,?,42-54,NY,350,5,54,96,-8,45,80,70,100,113
096-66,,82,83,82,83,48-53,NY,222,2,55,102,-4,45,82,70,101,113
096-68,,84,85,84,85,46-51,NY,163,2,47,103,-6,55,84,83,102,113
096-70,,,,86,?,37-49,NY,189,1,53,98,-2,48,86,86,102,113
096-72,,,,87,?,36-48,NY,151,,48,110,1,53,87,83,102,113
096-73,,,,,,,,1,1,1,1,111,111,111,112,112,112
096-74,,,,88,?,23-31,NY,180,2,55,101,0,47,88,89,102,113
096-76,,,,88,92,27-31,NY,128,5,56,95,3,46,89,91,103,113
096-78,,,,92,?,19-27,NY,153,10,60,100,5,44,91,91,104,113
096-80,,,,92,?,19-27,NY,94,,62,97,8,40,92,92,103,113
096-82,,,,92,95,24-27,NY,49,1,50,95,9,54,93,94,105,112
096-84,,,,95,?,16-24,NY,77,,63,96,8,41,95,92,104,113
096-85,,,,,,,,1,1,1,1,112,112,112,113,113,113
096-86,,,,97,98,21-22,NY,71,1,54,100,7,50,97,98,104,113
096-87,,,,,,,,1,,,,112,112,112,112,112,112
096-88,,,,99,?,12-20,NY,31,,39,84,26,65,99,99,104,112
096-90,,,,101,103,16-18,NY,37,,52,101,6,54,101,101,106,113
096-92,,,,103,105,14-16,NY,24,,26,78,27,80,103,103,106,112
096-93,,,,,,,,1,1,1,1,111,111,111,112,112,112
096-94,,,,105,107,12-14,NY,20,,23,81,27,84,105,105,107,112
096-96,,,,107,109,10-12,NY,17,,14,86,24,93,107,107,108,113
096-98,,,,109,111,8-10,NY,15,,26,83,29,83,109,109,110,113
096-99,,,,,,,,1,,,,112,112,112,112,112,112
097-01,,,,36,50,81-99,NY,6565,25,78,109,-28,3,24,39,82,113
097-02,,,,111,?,1-8,NY,5,,,1,111,111,111,111,111,112
097-03,,,,36,50,81-99,NY,6487,25,79,108,-28,4,21,38,83,113
097-05,,,,36,50,81-99,NY,6544,30,78,107,-30,4,21,37,82,113
097-07,,,,36,50,81-99,NY,6322,26,77,107,-31,4,22,42,82,113
097-09,,,,36,50,81-99,NY,6323,31,77,107,-41,4,22,42,82,113
097-10,,,,36,50,81-99,NY,6573,29,77,106,-32,4,25,39,82,113
097-12,,,,36,50,81-99,NY,6191,22,76,104,-31,15,28,44,92,113
097-14,,,,36,50,81-99,NY,5765,19,76,108,-30,13,33,41,90,113
097-16,,,,36,50,81-99,NY,6333,21,76,107,-39,15,30,43,91,113
097-18,,,,36,50,81-99,NY,5477,28,75,109,-48,13,28,2,89,113
097-19,,,,,,,,1,,,,111,111,111,111,111,111
097-20,,,,36,50,81-99,NY,5259,25,76,107,-43,12,32,45,88,113
097-22,,,,36,50,81-99,NY,5171,20,74,107,-35,18,38,50,92,113
097-24,,,,36,50,81-99,NY,4368,24,73,105,-23,18,46,51,92,113
097-26,,,,51,?,72-84,NY,5555,24,76,107,-32,12,38,53,89,113
097-28,,52,53,52,53,78-83,NY,4351,20,73,106,-32,17,40,53,90,113
097-30,,54,56,54,56,75-81,NY,4000,22,73,111,-40,16,53,55,90,113
097-32,,57,58,57,58,73-78,NY,3532,24,73,106,-31,16,53,57,89,113
097-34,,59,61,59,61,70-76,NY,2468,22,67,107,-27,29,47,62,96,113
097-36,,,,62,?,61-73,NY,1830,21,67,105,-19,27,53,63,94,113
097-38,,63,64,63,64,67-72,NY,2620,19,80,108,-36,5,63,60,86,113
097-39,,,,,,,,1,1,1,1,111,111,111,112,112,112
097-40,,,,65,?,58-70,NY,1400,,63,113,-41,31,65,43,95,113
097-42,,66,67,66,67,64-69,NY,1352,21,66,113,-35,29,66,66,96,113
097-44,,,,68,?,55-67,NY,1213,17,65,105,-32,31,67,45,96,113
097-46,,,,69,?,54-66,NY,1120,18,59,105,-25,36,63,69,96,113
097-47,,,,,,,,1,,,,112,112,112,112,112,112
097-48,,,,70,?,53-65,NY,811,15,58,101,-17,39,71,50,98,113
097-50,,,,71,?,52-64,NY,640,14,48,99,-7,50,72,72,99,113
097-52,,72,73,72,73,58-63,NY,882,5,59,103,-17,35,73,70,95,113
097-54,,,,74,?,49-61,NY,679,6,56,109,-21,38,74,46,95,113
097-56,,,,75,?,48-60,NY,356,9,35,87,0,64,75,77,100,113
097-58,,,,76,?,47-59,NY,401,1,52,102,-25,46,76,76,98,113
097-60,,77,78,77,78,53-58,NY,354,,56,102,-6,42,77,77,99,113
097-62,,79,80,79,80,51-56,NY,289,6,49,98,-8,49,79,44,99,113
097-64,,,,81,?,42-54,NY,305,,55,103,-6,44,80,80,99,113
097-66,,82,83,82,83,48-53,NY,231,3,53,101,0,47,82,70,101,113
097-68,,84,85,84,85,46-51,NY,184,,49,101,-5,53,84,68,102,113
097-70,,,,86,?,37-49,NY,163,1,48,100,8,53,86,85,102,113
097-72,,,,87,?,36-48,NY,136,5,45,100,6,57,87,88,103,113
097-74,,,,88,?,23-31,NY,159,1,53,99,5,50,88,89,103,113
097-76,,,,88,92,27-31,NY,138,3,60,100,4,42,89,91,103,113
097-78,,,,92,?,19-27,NY,140,,60,98,1,43,91,91,103,113
097-79,,,,,,,,1,1,1,1,112,112,112,113,113,113
097-80,,,,92,?,19-27,NY,96,1,61,98,5,41,92,93,103,113
097-82,,,,92,95,24-27,NY,114,,61,99,1,43,94,93,104,113
097-84,,,,95,?,16-24,NY,48,2,55,103,-8,48,95,95,104,113
097-86,,,,97,98,21-22,NY,45,,53,95,10,51,97,97,105,112
097-87,,,,,,,,2,,1,2,111,112,113,113,113,113
097-88,,,,99,?,12-20,NY,39,,50,93,9,53,99,55,103,112
097-90,,,,101,103,16-18,NY,30,,51,93,17,55,101,101,106,113
097-92,,,,103,105,14-16,NY,21,,17,90,20,87,103,102,105,111
097-94,,,,105,107,12-14,NY,19,,24,83,24,82,105,105,106,113
097-96,,,,107,109,10-12,NY,16,,36,86,25,73,107,107,109,112
097-97,,,,,,,,1,,,,112,112,112,112,112,112
097-98,,,,109,111,8-10,NY,12,,27,92,20,82,109,109,109,112
098-01,,,,36,50,81-99,NY,6896,33,78,106,-46,4,28,4,82,113
098-02,,,,111,?,1-8,NY,6,,,1,110,110,111,110,111,112
098-03,,,,36,50,81-99,NY,4599,26,76,107,-34,9,26,42,86,113
098-04,,,,,,,,1,,,,112,112,112,112,112,112
098-05,,,,36,50,81-99,NY,5654,10,76,108,-31,6,25,19,83,113
098-07,,,,36,50,81-99,NY,6320,28,78,105,-28,4,25,40,83,113
098-09,,,,36,50,81-99,NY,6516,30,78,105,-45,4,29,16,83,113
098-10,,,,36,50,81-99,NY,6333,32,78,108,-29,4,31,39,83,113
098-12,,,,36,50,81-99,NY,5538,21,76,108,-33,14,37,45,90,113
098-14,,,,36,50,81-99,NY,6179,21,75,105,-30,15,39,44,91,113
098-16,,,,36,50,81-99,NY,5718,24,76,110,-28,14,32,42,90,113
098-17,,,,,,,,1,2,2,2,111,111,111,113,113,113
098-18,,,,36,50,81-99,NY,6423,21,77,107,-32,14,50,44,91,113
098-20,,,,36,50,81-99,NY,4316,,74,108,-29,15,38,26,89,113
098-22,,,,36,50,81-99,NY,5309,,73,105,-32,20,43,31,93,113
098-24,,,,36,50,81-99,NY,4675,23,73,105,-27,18,47,52,91,113
098-26,,,,51,?,72-84,NY,4512,20,76,105,-30,13,50,53,89,113
098-28,,52,53,52,53,78-83,NY,4093,21,72,115,-31,18,40,52,91,113
098-30,,54,56,54,56,75-81,NY,3720,,73,110,-31,16,49,32,90,113
098-32,,57,58,57,58,73-78,NY,3071,24,74,110,-28,16,44,56,90,113
098-34,,59,61,59,61,70-76,NY,2492,20,66,103,-31,30,48,61,96,113
098-36,,,,62,?,61-73,NY,2046,,69,105,-30,24,58,48,93,113
098-37,,,,,,,,1,,,,112,112,112,112,112,112
098-38,,63,64,63,64,67-72,NY,1981,15,77,111,-35,10,63,66,87,113
098-40,,,,65,?,58-70,NY,1335,12,63,106,-34,32,65,66,96,113
098-42,,66,67,66,67,64-69,NY,1513,18,62,104,-30,31,66,66,94,113
098-44,,,,68,?,55-67,NY,1162,18,64,114,-30,31,67,68,95,113
098-46,,,,69,?,54-66,NY,908,16,61,102,-28,36,67,69,97,113
098-48,,,,70,?,53-65,NY,904,17,64,104,-16,33,70,71,97,113
098-49,,,,,,,,1,,,,112,112,112,112,112,112
098-50,,,,71,?,52-64,NY,687,9,50,98,-17,46,72,73,96,113
098-52,,72,73,72,73,58-63,NY,1099,11,63,103,-18,30,73,72,94,113
098-54,,,,74,?,49-61,NY,799,10,60,107,-22,33,74,74,94,113
098-56,,,,75,?,48-60,NY,354,3,35,104,-8,63,75,77,99,113
098-58,,,,76,?,47-59,NY,423,2,53,99,-16,45,76,76,98,113
098-60,,77,78,77,78,53-58,NY,312,,47,95,-8,51,77,57,98,113
098-61,,,,,,,,1,1,1,1,112,112,112,113,113,113
098-62,,79,80,79,80,51-56,NY,246,,52,101,-8,48,79,79,100,113
098-63,,,,,,,,1,1,1,1,111,111,111,112,112,112
098-64,,,,81,?,42-54,NY,333,6,59,101,-14,40,80,81,100,113
098-65,,,,,,,,1,,,,112,112,112,112,112,112
098-66,,82,83,82,83,48-53,NY,219,2,55,119,-32,44,82,82,100,113
098-67,,,,,,,,1,,,,111,111,111,111,111,111
098-68,,84,85,84,85,46-51,NY,199,14,51,99,1,50,84,87,102,113
098-70,,,,86,?,37-49,NY,176,,50,97,6,51,86,86,102,113
098-72,,,,87,?,36-48,NY,121,,48,100,5,53,87,87,102,113
098-74,,,,88,?,23-31,NY,145,,54,99,4,48,88,46,102,113
098-76,,,,88,92,27-31,NY,120,5,55,97,0,48,89,90,103,112
098-78,,,,92,?,19-27,NY,95,,58,95,2,45,91,91,104,113
098-80,,,,92,?,19-27,NY,234,,72,102,1,31,92,92,103,113
098-82,,,,92,95,24-27,NY,141,,61,96,3,42,94,94,104,113
098-84,,,,95,?,16-24,NY,77,1,56,104,3,47,95,96,104,113
098-86,,,,97,98,21-22,NY,29,,40,93,12,64,97,97,104,113
098-88,,,,99,?,12-20,NY,39,,53,96,8,53,99,99,106,113
098-89,,,,,,,,1,,,,111,111,111,111,111,111
098-90,,,,101,?,10-18,NY,24,,28,93,14,76,101,101,104,111
098-92,,,,103,105,14-16,NY,24,,51,91,16,57,103,103,109,113
098-94,,,,105,107,12-14,NY,25,,32,96,14,75,105,105,107,112
098-96,,,,107,109,10-12,NY,16,,14,89,23,94,107,107,108,113
098-98,,,,109,111,8-10,NY,8,,23,72,39,87,109,109,110,112
099-01,,,,36,50,81-99,NY,6420,26,78,108,-41,4,24,41,83,113
099-02,,,,111,?,1-8,NY,7,,3,19,93,108,111,111,111,112
099-03,,,,36,50,81-99,NY,6351,26,79,106,-28,4,22,39,83,113
099-05,,,,36,50,81-99,NY,6290,32,78,106,-31,4,29,41,83,113
099-06,,,,,,,,1,82,82,82,30,30,30,112,112,112
099-07,,,,36,50,81-99,NY,6271,35,78,109,-29,4,24,37,82,113
099-09,,,,36,50,81-99,NY,6371,26,78,106,-28,4,30,37,83,113
099-10,,,,36,50,81-99,NY,6409,25,79,108,-28,4,24,40,83,113
099-12,,,,36,50,81-99,NY,5634,28,76,108,-50,13,33,43,89,113
099-13,,,,,,,,1,,,,112,112,112,112,112,112
099-14,,,,36,50,81-99,NY,5678,26,75,107,-42,13,39,42,89,113
099-15,,,,,,,,1,24,24,24,89,89,89,113,113,113
099-16,,,,36,50,81-99,NY,6045,21,75,107,-31,13,33,45,89,113
099-18,,,,36,50,81-99,NY,5570,20,76,113,-30,13,35,42,89,113
099-20,,,,36,50,81-99,NY,4505,23,74,106,-39,16,33,11,90,113
099-22,,,,36,50,81-99,NY,4718,29,72,107,-32,22,44,47,94,113
099-24,,,,36,50,81-99,NY,4922,19,74,107,-28,18,46,52,92,113
099-26,,,,51,?,72-84,NY,5688,25,80,112,-50,5,50,51,85,113
099-28,,52,53,52,53,78-83,NY,4081,24,71,107,-30,21,41,53,93,113
099-30,,54,56,54,56,75-81,NY,3829,26,75,112,-29,14,51,58,89,113
099-32,,57,59,57,59,72-78,NY,3676,25,74,108,-27,14,45,58,88,113
099-34,,60,61,60,61,70-75,NY,2003,22,64,104,-22,30,49,63,95,113
099-36,,,,62,?,61-73,NY,1916,20,67,104,-22,26,61,63,93,113
099-38,,63,64,63,64,67-72,NY,1674,20,64,105,-29,32,62,66,96,113
099-40,,,,65,?,58-70,NY,1510,18,61,101,-24,34,64,65,95,113
099-42,,66,67,66,67,64-69,NY,1328,17,60,105,-31,34,66,65,94,113
099-44,,,,68,?,55-67,NY,1298,18,64,104,-22,30,60,68,94,113
099-46,,,,69,?,54-66,NY,1094,19,60,105,-24,35,69,69,96,113
099-48,,,,70,?,53-65,NY,973,18,61,109,-23,34,70,71,96,113
099-50,,,,71,?,52-64,NY,601,16,51,101,-20,46,72,72,98,113
099-52,,72,73,72,73,58-63,NY,1093,7,62,106,-17,32,73,69,94,113
099-54,,,,74,?,49-61,NY,804,10,61,104,-20,32,74,73,94,113
099-56,,,,75,?,48-60,NY,393,6,41,100,-16,57,75,75,99,113
099-58,,,,76,?,47-59,NY,419,2,51,101,-14,48,76,76,99,113
099-60,,77,78,77,78,53-58,NY,396,1,55,99,-17,42,77,71,98,113
099-61,,,,,,,,1,,,,112,112,112,112,112,112
099-62,,79,80,79,80,51-56,NY,199,5,43,97,-4,58,79,80,101,113
099-64,,,,81,?,42-54,NY,359,,56,100,-3,43,80,43,99,113
099-66,,82,83,82,83,48-53,NY,260,,53,102,-2,47,82,82,100,113
099-68,,84,85,84,85,46-51,NY,180,8,48,99,-8,53,84,73,102,113
099-70,,,,86,?,37-49,NY,177,1,48,105,-3,53,86,86,102,113
099-72,,,,87,?,36-48,NY,122,1,45,92,14,57,87,88,103,113
099-73,,,,,,,,1,,,,111,111,111,111,111,111
099-74,,,,88,?,23-31,NY,178,2,60,98,2,42,88,88,103,113
099-76,,,,88,92,27-31,NY,107,3,52,101,5,51,90,91,103,113
099-78,,,,92,?,19-27,NY,142,,61,95,7,42,91,90,104,113
099-80,,,,92,?,19-27,NY,178,,64,100,0,38,93,92,103,113
099-82,,,,92,95,24-27,NY,82,,40,96,12,63,94,93,104,113
099-84,,,,95,?,16-24,NY,89,,63,98,3,40,95,95,104,113
099-86,,,,97,98,21-22,NY,61,,59,93,11,46,97,97,105,113
099-87,,,,,,,,1,,,,112,112,112,112,112,112
099-88,,,,99,?,12-20,NY,39,,50,91,15,55,99,99,106,112
099-90,,,,101,?,10-18,NY,35,,56,90,17,50,101,101,107,113
099-92,,,,103,105,14-16,NY,29,,35,86,20,71,103,103,106,113
099-94,,,,105,107,12-14,NY,27,,28,85,26,79,105,105,108,113
099-96,,,,107,109,10-12,NY,14,,29,83,27,75,107,49,104,113
099-98,,,,109,111,8-10,NY,9,,9,78,32,100,109,109,110,113
100-01,,,,36,50,81-99,NY,6342,28,78,105,-29,4,41,37,83,113
100-02,,,,111,?,1-8,NY,14,,10,74,39,101,111,111,111,113
100-03,,,,36,50,81-99,NY,6291,17,78,107,-30,4,23,23,83,113
100-05,,,,36,50,81-99,NY,6346,27,78,104,-28,4,25,37,83,113
100-07,,,,36,50,81-99,NY,6369,29,79,108,-34,4,25,9,83,113
100-08,,,,,,,,1,1,1,1,111,111,111,112,112,112
100-09,,,,36,50,81-99,NY,6312,24,78,106,-28,4,24,38,83,113
100-10,,,,36,50,81-99,NY,6319,27,78,107,-28,4,27,41,83,113
100-12,,,,36,50,81-99,NY,5638,28,77,106,-33,11,40,44,88,113
100-14,,,,36,50,81-99,NY,5651,20,75,106,-31,14,28,41,90,113
100-16,,,,36,50,81-99,NY,5703,32,77,107,-32,12,40,42,89,113
100-18,,,,36,50,81-99,NY,6267,23,76,107,-40,13,52,46,90,113
100-20,,,,36,50,81-99,NY,5283,23,74,105,-35,15,38,45,90,113
100-22,,,,36,50,81-99,NY,5243,22,74,109,-33,18,45,48,92,113
100-24,,,,36,50,81-99,NY,4702,20,73,106,-34,18,47,52,92,113
100-26,,,,51,?,72-84,NY,6379,27,81,112,-31,2,44,52,83,113
100-28,,52,53,52,53,78-83,NY,3443,23,70,109,-28,23,39,54,93,113
100-30,,54,56,54,56,75-81,NY,4232,22,75,106,-29,13,48,55,88,113
100-32,,57,58,57,59,72-78,NY,3073,,72,108,-33,18,44,41,91,113
100-34,,59,61,60,61,70-75,NY,2133,22,65,106,-24,29,52,62,95,113
100-36,,,,62,?,61-73,NY,1690,19,59,105,-19,35,52,64,95,113
100-37,,,,,,,,1,,,,111,111,111,111,111,111
100-38,,63,64,63,64,67-72,NY,1640,16,65,108,-30,30,63,59,95,113
100-40,,,,65,?,58-70,NY,1396,,64,107,-25,31,65,47,95,113
100-42,,66,67,66,67,64-69,NY,1633,18,66,111,-35,25,67,66,91,113
100-43,,,,,,,,1,,,,112,112,112,112,112,112
100-44,,,,68,?,55-67,NY,1172,18,61,108,-27,33,66,68,94,113
100-45,,,,,,,,1,,,,112,112,112,112,112,112
100-46,,,,69,?,54-66,NY,904,19,53,102,-21,42,69,69,96,113
100-48,,,,70,?,53-65,NY,725,10,55,105,-16,41,70,71,97,113
100-49,,,,,,,,1,32,32,32,80,80,80,112,112,112
100-50,,,,71,?,52-64,NY,756,14,58,107,-19,37,76,71,95,113
100-52,,72,73,72,73,58-63,NY,943,,58,105,-17,36,73,71,95,113
100-54,,,,74,?,49-61,NY,718,8,60,115,-33,35,71,69,95,113
100-56,,,,75,?,48-60,NY,608,9,59,106,-25,39,75,54,98,113
100-58,,,,76,?,47-59,NY,353,1,44,104,-12,55,76,76,100,113
