197-01,,,,36,50,81-99,PA,6290,30,76,108,-29,8,26,39,85,113
197-03,,,,36,50,81-99,PA,6333,32,76,105,-29,8,28,39,85,113
197-04,,,,,,,,1,,,,112,112,112,112,112,112
197-05,,,,36,50,81-99,PA,6028,24,76,109,-26,8,24,41,84,113
197-06,,,,,,,,1,,,,112,112,112,112,112,112
197-07,,,,36,50,81-99,PA,6095,25,76,107,-43,8,24,40,84,113
197-09,,,,36,50,81-99,PA,6021,25,76,104,-33,8,29,39,84,113
197-10,,,,36,50,81-99,PA,6136,27,76,106,-28,9,31,44,85,113
197-12,,,,36,50,81-99,PA,6211,19,75,105,-32,16,32,43,91,113
197-14,,,,36,50,81-99,PA,6486,20,75,105,-34,17,30,43,92,113
197-16,,,,36,50,81-99,PA,5763,29,75,108,-28,15,30,43,90,113
197-17,,,,,,,,1,,,,113,113,113,113,113,113
197-18,,,,36,50,81-99,PA,5912,20,76,107,-30,13,40,45,90,113
197-20,,,,36,50,81-99,PA,5789,22,75,106,-36,18,34,46,93,113
197-22,,,,36,50,81-99,PA,5279,25,73,103,-30,22,39,55,95,113
197-24,,,,36,50,81-99,PA,4972,23,72,108,-27,21,37,50,94,113
197-26,,,,51,?,72-84,PA,5397,26,76,109,-32,12,39,50,89,113
197-27,,,,,,,,1,,,,112,112,112,112,112,112
197-28,,52,54,52,54,77-83,PA,4163,24,73,108,-37,20,47,53,93,113
197-30,,55,57,55,57,74-80,PA,3390,,70,103,-33,24,45,40,94,113
197-32,,58,59,58,59,72-77,PA,2794,,66,108,-28,29,60,20,95,113
197-34,,60,62,60,62,69-75,PA,2414,21,67,103,-27,28,50,60,95,113
197-36,,,,63,?,60-72,PA,1869,18,67,106,-26,26,63,65,94,113
197-38,,64,65,64,65,66-71,PA,1385,17,60,106,-28,37,64,66,98,113
197-40,,,,66,?,57-69,PA,2420,19,75,109,-39,10,66,66,86,113
197-42,,67,68,67,68,63-68,PA,1274,19,61,104,-31,35,67,67,96,113
197-44,,,,69,?,54-66,PA,1019,12,57,100,-22,40,69,69,97,113
197-46,,70,71,70,71,60-65,PA,875,17,57,105,-25,39,67,71,97,113
197-48,,,,72,?,51-63,PA,705,17,52,101,-8,45,72,73,98,113
197-50,,,,73,?,50-62,PA,1855,11,67,105,-22,26,73,72,94,113
197-51,,,,,,,,1,1,1,1,112,112,112,113,113,113
197-52,,,,74,?,49-61,PA,639,9,53,100,-18,45,74,74,99,113
197-54,,,,75,?,48-60,PA,518,2,51,115,-36,47,75,75,99,113
197-56,,,,76,?,47-59,PA,367,2,42,101,-8,58,76,76,101,113
197-57,,,,,,,,1,,,,112,112,112,112,112,112
197-58,,77,79,77,79,52-58,PA,346,,43,97,-5,57,78,78,101,113
197-60,,80,82,80,82,49-55,PA,261,,44,101,-15,58,80,80,102,113
197-62,,,,83,?,40-52,PA,233,1,37,94,-7,66,83,82,103,113
197-64,,84,86,84,86,45-51,PA,192,1,36,99,-5,66,84,43,102,113
197-66,,,,87,?,36-48,PA,155,1,29,98,2,75,87,87,104,113
197-68,,,,88,?,23-31,PA,143,1,31,97,7,72,88,88,104,113
197-70,,,,89,92,27-30,PA,107,,35,103,-6,69,89,85,105,113
197-72,,,,89,92,27-30,PA,134,1,46,96,-2,56,91,92,103,113
197-74,,,,94,?,17-25,PA,70,,39,100,6,64,94,94,103,113
197-76,,,,97,98,21-22,PA,46,,32,101,-4,71,96,96,103,112
197-78,,,,99,100,19-20,PA,20,,17,92,20,86,99,99,103,113
197-80,,,,102,105,14-17,PA,38,,25,92,16,80,102,102,106,113
197-81,,,,,,,,1,,,,111,111,111,111,111,111
197-82,,,,105,108,11-14,PA,23,,15,88,20,92,105,105,108,113
197-84,,,,108,111,8-11,PA,16,,3,38,71,105,108,108,109,113
197-89,,,,,,,,1,,,,112,112,112,112,112,112
197-96,,,,,,,,2,,,1,112,112,112,112,112,113
197-97,,,,,,,,1,,,,111,111,111,111,111,111
198-01,,,,36,50,81-99,PA,5955,25,76,105,-36,9,26,41,86,113
198-03,,,,36,50,81-99,PA,5487,24,76,105,-38,9,28,41,85,113
198-05,,,,36,50,81-99,PA,5639,24,76,104,-36,9,24,37,85,113
198-07,,,,36,50,81-99,PA,5434,24,76,105,-35,7,23,43,84,113
198-09,,,,36,50,81-99,PA,4317,26,77,109,-34,1,21,39,78,113
198-10,,,,36,50,81-99,PA,5856,25,76,109,-33,11,24,43,87,113
198-11,,,,,,,,1,1,1,1,112,112,112,113,113,113
198-12,,,,36,50,81-99,PA,5849,25,76,106,-31,14,44,44,90,113
198-14,,,,36,50,81-99,PA,6503,24,76,107,-31,16,32,43,93,113
198-16,,,,36,50,81-99,PA,6512,20,75,109,-30,15,33,45,91,113
198-18,,,,36,50,81-99,PA,6483,20,74,107,-36,18,62,42,92,113
198-20,,,,36,50,81-99,PA,5789,22,75,106,-32,18,38,45,94,113
198-22,,,,36,50,81-99,PA,5277,17,73,105,-32,21,57,52,95,113
198-24,,,,36,50,81-99,PA,4586,23,70,106,-33,25,38,53,95,113
198-25,,,,,,,,1,1,1,1,112,112,112,113,113,113
198-26,,,,51,?,72-84,PA,5488,27,77,109,-32,10,40,54,87,113
198-27,,,,,,,,2,1,1,1,111,111,112,112,112,113
198-28,,52,54,52,54,77-83,PA,4351,23,73,107,-35,18,42,51,92,113
198-30,,55,56,55,56,75-80,PA,3986,22,73,109,-32,19,45,57,92,113
198-32,,57,59,57,59,72-78,PA,3040,19,70,103,-28,24,46,59,95,113
198-34,,60,62,60,62,69-75,PA,2337,20,66,107,-26,29,51,63,96,113
198-36,,,,63,?,60-72,PA,5301,11,85,110,-35,-1,62,19,84,113
198-37,,,,,,,,1,,,,112,112,112,112,112,112
198-38,,64,65,64,65,66-71,PA,1577,20,62,105,-34,34,64,66,97,113
198-40,,,,66,?,57-69,PA,2571,19,75,111,-35,9,65,66,84,113
198-41,,,,,,,,2,,,,112,112,112,112,112,112
198-42,,67,68,67,68,63-68,PA,1221,18,61,105,-31,34,67,67,96,113
198-44,,,,69,?,54-66,PA,975,16,52,100,-26,46,69,69,98,113
198-46,,70,71,70,71,60-65,PA,949,17,57,107,-22,41,70,71,98,113
198-48,,,,72,?,51-63,PA,734,3,53,99,-20,45,72,73,98,113
198-50,,,,73,?,50-62,PA,1394,14,65,105,-27,28,73,73,94,113
198-52,,,,74,?,49-61,PA,647,6,51,103,-20,47,74,74,99,113
198-54,,,,75,?,48-60,PA,489,9,47,100,-11,53,75,76,100,113
198-56,,,,76,?,47-59,PA,370,6,39,93,-5,61,76,77,101,113
198-58,,77,79,77,79,52-58,PA,356,3,43,94,-9,57,78,41,100,113
198-60,,80,82,80,82,49-55,PA,240,3,45,96,-4,55,80,80,100,113
198-62,,83,84,83,84,47-52,PA,182,1,35,94,-10,67,82,83,102,113
198-64,,85,86,85,86,45-50,PA,172,1,36,99,6,65,84,85,102,113
198-66,,,,87,?,36-48,PA,153,,36,90,4,68,87,87,105,113
198-68,,,,88,?,23-31,PA,123,6,27,91,5,78,88,89,105,113
198-70,,,,89,92,27-30,PA,52,2,19,80,18,84,89,91,104,113
198-72,,,,89,92,27-30,PA,85,,35,99,-1,69,91,91,105,113
198-74,,,,94,?,17-25,PA,95,,41,104,-3,62,94,93,104,113
198-76,,,,97,98,21-22,PA,46,,33,96,3,69,96,96,103,112
198-78,,,,99,100,19-20,PA,42,1,35,91,10,69,99,100,105,113
198-80,,,,102,105,14-17,PA,30,,5,55,57,99,102,102,104,112
198-82,,,,105,108,11-14,PA,27,,18,86,21,89,105,105,107,112
198-84,,,,108,111,8-11,PA,22,,11,70,40,97,108,108,109,112
198-90,,,,,,,,1,60,60,60,52,52,52,112,112,112
198-93,,,,,,,,1,1,1,1,111,111,111,112,112,112
198-94,,,,,,,,1,,,,112,112,112,112,112,112
199-01,,,,36,50,81-99,PA,4364,30,76,106,-31,3,24,37,80,113
199-03,,,,36,50,81-99,PA,5519,17,76,108,-43,10,49,9,87,113
199-05,,,,36,50,81-99,PA,4983,22,77,110,-38,7,25,41,84,113
199-06,,,,,,,,1,,,,112,112,112,112,112,112
199-07,,,,36,50,81-99,PA,5973,30,77,108,-37,10,26,42,88,113
199-08,,,,,,,,2,,,,111,111,112,111,111,112
199-09,,,,36,50,81-99,PA,5726,,76,108,-40,11,26,15,87,113
199-10,,,,36,50,81-99,PA,5387,26,76,102,-45,11,30,37,87,113
199-11,,,,,,,,1,,,,112,112,112,112,112,112
199-12,,,,36,50,81-99,PA,6530,20,74,106,-30,17,55,42,92,113
199-14,,,,36,50,81-99,PA,6378,22,74,115,-32,17,34,40,92,113
199-16,,,,36,50,81-99,PA,6018,23,73,103,-27,20,55,48,93,113
199-18,,,,36,50,81-99,PA,5444,23,77,106,-30,12,35,48,89,113
199-20,,,,36,50,81-99,PA,5845,25,75,103,-31,18,33,46,94,113
199-22,,,,36,50,81-99,PA,5287,20,72,105,-38,21,40,30,94,113
199-24,,,,36,50,81-99,PA,4615,22,71,105,-35,24,37,49,95,113
199-26,,,,51,?,72-84,PA,4608,30,73,105,-34,17,41,51,91,113
199-28,,52,54,52,54,77-83,PA,4497,25,73,107,-31,15,40,54,89,113
199-30,,55,56,55,56,75-80,PA,3806,26,73,105,-33,19,44,53,92,113
199-32,,57,59,57,59,72-78,PA,3070,21,70,108,-27,24,47,58,94,113
199-34,,60,62,60,62,69-75,PA,2290,20,64,109,-26,31,49,43,95,113
199-35,,,,,,,,1,,,,112,112,112,112,112,112
199-36,,,,63,?,60-72,PA,4604,19,84,108,-37,0,62,63,84,113
199-38,,64,65,64,65,66-71,PA,2124,16,76,115,-35,12,63,64,88,113
199-40,,,,66,?,57-69,PA,2425,19,75,109,-33,8,66,66,84,113
199-42,,67,68,67,68,63-68,PA,1144,19,55,99,-28,40,67,67,96,113
199-44,,,,69,?,54-66,PA,934,17,55,105,-24,42,68,69,98,113
199-46,,70,71,70,71,60-65,PA,875,14,55,104,-15,42,71,71,98,113
199-48,,,,72,?,51-63,PA,678,7,52,102,-22,46,72,72,99,113
199-50,,,,73,?,50-62,PA,1093,16,63,102,-27,31,73,55,94,113
199-52,,,,74,?,49-61,PA,619,6,53,99,-18,44,74,76,98,113
199-54,,,,75,?,48-60,PA,489,6,46,102,-16,54,75,77,100,113
199-56,,,,76,?,47-59,PA,364,2,43,99,-13,57,76,77,101,113
199-58,,77,79,77,79,52-58,PA,326,4,42,98,-13,59,78,63,101,113
199-60,,80,82,80,82,49-55,PA,255,,44,101,-13,56,80,80,101,113
199-62,,83,84,83,84,47-52,PA,157,1,38,95,-3,63,83,83,102,113
199-64,,85,86,85,86,45-50,PA,180,1,35,96,3,67,85,85,102,113
199-66,,,,87,?,36-48,PA,119,,32,92,12,71,87,87,103,113
199-68,,,,88,?,23-31,PA,110,1,28,90,11,75,88,88,103,113
199-70,,,,89,92,27-30,PA,68,3,27,93,4,78,89,90,106,113
199-72,,,,89,92,27-30,PA,147,,51,100,5,52,91,68,103,113
199-74,,,,94,?,17-25,PA,51,,7,19,94,94,94,94,101,113
199-76,,,,97,98,21-22,PA,35,1,30,92,12,74,97,97,104,113
199-78,,,,99,102,17-20,PA,34,,27,80,30,77,99,99,104,112
199-80,,,,103,105,14-16,PA,21,,16,83,28,89,102,102,106,113
199-82,,,,105,108,11-14,PA,31,,21,90,21,86,105,105,107,113
199-84,,,,108,111,8-11,PA,11,,2,18,95,106,108,108,109,113
199-86,,,,,,,,1,,,,112,112,112,112,112,112
199-90,,,,,,,,1,,,,112,112,112,112,112,112
200-01,,,,36,50,81-99,PA,4816,25,76,107,-31,11,24,38,88,113
200-02,,,,,,,,1,,,,112,112,112,112,112,112
200-03,,,,36,50,81-99,PA,4650,25,76,105,-33,11,26,39,88,113
200-05,,,,36,50,81-99,PA,5579,8,76,115,-36,9,28,20,86,113
200-07,,,,36,50,81-99,PA,4911,24,76,115,-40,10,25,39,87,113
200-09,,,,36,50,81-99,PA,4730,23,76,107,-34,9,30,42,86,113
200-10,,,,36,50,81-99,PA,4513,28,76,105,-40,10,28,43,87,113
200-12,,,,36,50,81-99,PA,6214,21,75,106,-38,17,30,20,92,113
200-14,,,,36,50,81-99,PA,6395,20,74,106,-29,16,44,44,91,113
200-16,,,,36,50,81-99,PA,6076,18,74,105,-29,19,31,44,94,113
200-18,,,,36,50,81-99,PA,5572,20,76,110,-31,13,42,45,89,113
200-20,,,,36,50,81-99,PA,5708,25,73,105,-27,20,33,44,94,113
200-22,,,,36,50,81-99,PA,5413,22,73,106,-28,22,34,51,95,113
200-24,,,,36,50,81-99,PA,4715,25,70,101,-34,26,53,56,96,113
200-26,,,,51,?,72-84,PA,4421,,72,105,-33,21,39,33,93,113
200-27,,,,,,,,1,,,,111,111,111,111,111,111
200-28,,52,54,52,54,77-83,PA,4272,20,72,108,-30,20,41,53,93,113
200-30,,55,56,55,56,75-80,PA,3774,23,72,103,-33,19,43,55,92,113
200-32,,57,60,57,60,71-78,PA,3204,20,71,109,-28,22,47,57,94,113
200-34,,61,62,61,62,69-74,PA,1959,,64,105,-28,32,49,45,97,113
200-36,,,,63,?,60-72,PA,4116,21,83,114,-34,1,62,65,84,113
200-38,,64,65,64,65,66-71,PA,1645,19,59,103,-21,38,64,67,97,113
200-40,,,,66,?,57-69,PA,2808,19,76,104,-34,7,66,66,84,113
200-42,,67,68,67,68,63-68,PA,1218,19,62,122,-48,34,67,67,96,113
200-44,,69,70,69,70,61-66,PA,905,18,57,100,-21,40,69,28,98,113
200-46,,,,71,?,52-64,PA,822,18,57,100,-14,40,71,71,98,113
200-47,,,,,,,,1,,,,112,112,112,112,112,112
200-48,,,,72,?,51-63,PA,589,16,48,113,-39,50,72,72,98,113
200-50,,,,73,?,50-62,PA,1020,13,62,104,-23,31,73,72,94,113
200-52,,,,74,?,49-61,PA,614,9,52,101,-15,46,74,75,98,113
200-54,,,,75,?,48-60,PA,472,3,47,115,-36,52,75,75,99,113
200-56,,,,76,?,47-59,PA,362,1,44,115,-37,56,76,77,100,113
200-58,,77,79,77,79,52-58,PA,320,,41,109,-22,60,78,67,102,113
200-60,,80,82,80,82,49-55,PA,258,,43,97,-13,58,80,80,101,113
200-61,,,,,,,,1,1,1,1,112,112,112,113,113,113
200-62,,83,84,83,84,47-52,PA,197,,37,102,5,65,83,83,103,113
200-64,,85,86,85,86,45-50,PA,177,1,34,104,-2,69,84,85,103,113
200-66,,,,87,?,36-48,PA,126,3,29,93,7,74,87,88,104,113
200-68,,,,88,?,23-31,PA,130,,30,94,-1,73,88,73,103,113
200-70,,,,89,92,27-30,PA,110,,33,94,-1,72,90,88,105,113
200-72,,,,89,92,27-30,PA,69,,40,101,1,64,91,91,104,113
200-74,,,,94,?,17-25,PA,107,,46,104,-3,57,94,94,104,113
200-76,,,,97,98,21-22,PA,40,,35,98,11,67,97,96,103,111
200-78,,,,100,102,17-19,PA,37,,22,96,7,81,100,99,104,112
200-79,,,,,,,,1,,,,112,112,112,112,112,112
200-80,,,,103,105,14-16,PA,30,,18,95,16,86,102,102,105,112
200-82,,,,105,108,11-14,PA,26,,15,74,36,92,105,105,107,111
200-84,,,,108,111,8-11,PA,25,,9,77,33,99,108,108,109,113
200-87,,,,,,,,1,1,1,1,112,112,112,113,113,113
200-97,,,,,,,,1,69,69,69,43,43,43,112,112,112
