277-40,,61,62,61,62,69-74,OH,2060,21,65,104,-30,28,52,61,93,113
277-42,,,,63,?,60-72,OH,1620,19,68,108,-29,23,63,64,92,113
277-44,,,,63,?,60-72,OH,1537,19,65,107,-30,28,64,66,93,113
277-46,,,,64,?,59-71,OH,1172,17,61,109,-26,33,63,66,94,113
277-48,,,,65,?,58-70,OH,3188,17,78,111,-37,2,65,51,81,113
277-50,,,,66,?,57-69,OH,1207,18,61,104,-31,31,66,66,92,113
277-52,,67,68,67,68,63-68,OH,887,18,58,103,-23,36,68,68,94,113
277-54,,,,69,?,54-66,OH,1035,17,58,103,-22,36,68,69,94,113
277-56,,,,70,?,53-65,OH,671,17,52,101,-19,43,70,71,95,113
277-58,,,,71,?,52-64,OH,616,16,51,103,-25,43,71,40,94,113
277-60,,,,72,?,51-63,OH,470,14,47,97,-16,48,72,72,96,113
277-62,,,,73,?,50-62,OH,7482,19,85,110,-32,-5,69,65,81,113
277-63,,,,,,,,1,,,,112,112,112,112,112,112
277-64,,,,73,?,50-62,OH,1356,8,67,106,-22,22,73,44,90,113
277-66,,,,74,?,49-61,OH,571,4,52,102,-19,42,74,74,94,113
277-67,,,,,,,,1,,,,112,112,112,112,112,112
277-68,,,,75,?,48-60,OH,341,8,45,95,-8,52,75,75,97,113
277-70,,,,76,?,47-59,OH,326,2,39,97,-12,58,76,78,98,113
277-72,,,,77,?,46-58,OH,266,1,33,94,-6,66,76,77,100,113
277-74,,78,79,78,79,52-57,OH,249,,45,96,-15,53,78,78,98,113
277-76,,,,80,?,43-55,OH,213,,38,97,3,61,80,80,99,113
277-78,,81,82,81,82,49-54,OH,171,1,39,99,-2,61,81,82,101,113
277-79,,,,,,,,1,,,,112,112,112,112,112,112
277-80,,,,83,?,40-52,OH,139,,27,89,5,72,83,83,99,113
277-81,,,,,,,,1,1,1,1,112,112,112,113,113,113
277-82,,84,85,84,85,46-51,OH,118,,31,95,-3,68,84,49,100,113
277-84,,,,86,?,37-49,OH,106,2,28,89,0,71,86,87,100,113
277-86,,,,87,?,36-48,OH,84,,30,93,13,71,87,87,101,111
277-88,,,,88,?,23-31,OH,83,2,24,82,20,75,87,89,100,111
277-90,,,,89,92,27-30,OH,69,1,25,84,13,75,89,90,101,113
277-92,,,,89,92,27-30,OH,71,,36,99,-5,62,90,85,99,112
277-94,,,,89,92,27-30,OH,28,,17,89,10,83,91,91,101,113
277-96,,,,93,?,18-26,OH,46,,44,95,5,56,93,93,101,113
277-98,,,,95,?,16-24,OH,42,,20,97,-2,79,95,95,100,112
278-01,,,,36,50,81-99,OH,6859,27,77,106,-33,4,26,39,82,113
278-02,,,,97,98,21-22,OH,30,,9,76,34,91,97,97,100,112
278-03,,,,36,50,81-99,OH,6914,24,77,106,-28,4,43,39,81,112
278-04,,,,99,?,12-20,OH,37,,19,88,18,82,99,99,102,112
278-05,,,,36,50,81-99,OH,6822,29,77,119,-47,3,21,38,80,112
278-06,,,,101,?,10-18,OH,21,,12,82,19,91,101,101,104,111
278-07,,,,36,50,81-99,OH,6928,30,77,107,-28,4,21,38,82,112
278-08,,,,103,105,14-16,OH,26,,5,100,4,99,103,103,104,111
278-09,,,,36,50,81-99,OH,6501,25,76,105,-48,1,22,37,78,113
278-10,,,,36,50,81-99,OH,6503,27,77,107,-28,2,21,38,79,113
278-11,,,,105,107,12-14,OH,19,,4,55,54,101,105,105,105,112
278-12,,,,36,50,81-99,OH,5713,22,75,104,-30,12,26,43,88,113
278-13,,,,107,109,10-12,OH,5,,1,5,107,107,107,107,108,112
278-14,,,,36,50,81-99,OH,5754,22,75,106,-30,11,34,43,86,113
278-15,,,,109,111,8-10,OH,10,,,3,108,108,109,109,109,112
278-16,,,,36,50,81-99,OH,5611,21,75,104,-31,11,36,42,86,113
278-17,,,,111,?,1-8,OH,12,,9,57,55,101,112,111,111,113
278-18,,,,36,50,81-99,OH,6143,20,74,105,-28,14,31,43,88,113
278-20,,,,36,50,81-99,OH,5585,20,74,106,-28,15,32,44,89,113
278-22,,,,36,50,81-99,OH,4982,29,73,103,-32,19,38,53,92,113
278-24,,,,36,50,81-99,OH,4936,,75,107,-30,14,35,27,89,113
278-26,,,,36,50,81-99,OH,4956,28,73,103,-31,18,50,46,91,113
278-28,,,,36,50,81-99,OH,4044,25,70,104,-28,22,39,55,93,113
278-30,,,,51,?,72-84,OH,3919,21,70,105,-29,20,43,51,91,113
278-32,,52,54,52,54,77-83,OH,3517,21,70,110,-31,21,43,53,92,113
278-33,,,,,,,,2,,29,58,55,83,111,111,112,113
278-34,,,,55,?,68-80,OH,3609,24,73,105,-30,13,45,58,87,113
278-36,,56,58,56,58,73-79,OH,3282,20,69,105,-33,22,50,57,92,113
278-38,,59,60,59,60,71-76,OH,1779,19,61,108,-22,34,48,62,95,113
278-39,,,,,,,,1,,,,112,112,112,112,112,112
278-40,,61,62,61,62,69-74,OH,1776,18,63,104,-24,30,52,44,93,113
278-42,,,,63,?,60-72,OH,4354,20,84,110,-35,1,62,64,85,113
278-44,,,,63,?,60-72,OH,1367,19,63,103,-26,30,63,66,93,113
278-45,,,,,,,,1,,,,112,112,112,112,112,112
278-46,,,,64,?,59-71,OH,1281,17,60,103,-29,34,64,65,94,113
278-48,,,,65,?,58-70,OH,2388,13,75,111,-36,8,65,65,83,113
278-50,,66,67,65,66,65-70,OH,953,18,60,100,-26,33,67,66,93,113
278-52,,68,69,67,?,56-68,OH,1047,17,61,115,-36,32,68,68,93,113
278-54,,68,69,67,68,63-68,OH,723,17,53,102,-21,42,68,69,95,113
278-56,,,,69,?,54-66,OH,818,18,53,98,-18,42,70,70,96,113
278-58,,,,70,?,53-65,OH,754,10,55,103,-29,40,72,43,95,113
278-59,,,,,,,,1,,,,112,112,112,112,112,112
278-60,,,,71,?,52-64,OH,439,4,44,101,-13,52,72,74,97,113
278-62,,,,72,?,51-63,OH,2405,6,78,114,-29,7,72,72,85,113
278-64,,,,72,?,51-63,OH,736,17,63,104,-26,28,73,73,92,113
278-66,,,,73,?,50-62,OH,466,14,46,102,-14,48,74,74,95,113
278-67,,,,,,,,1,,,,111,111,111,111,111,111
278-68,,,,74,?,49-61,OH,401,14,45,94,1,52,75,76,98,113
278-70,,,,75,?,48-60,OH,309,12,40,98,-6,59,76,51,99,113
278-72,,77,78,76,77,54-59,OH,250,1,31,85,6,67,76,77,98,113
278-74,,,,78,?,45-57,OH,238,1,44,98,-13,52,78,45,97,113
278-76,,,,79,?,44-56,OH,231,,37,99,1,61,80,80,99,113
278-78,,81,82,80,81,50-55,OH,150,,32,93,10,67,82,81,99,112
278-79,,,,,,,,1,,,,112,112,112,112,112,112
278-80,,,,82,?,41-53,OH,147,,29,100,-4,70,83,83,100,113
278-82,,84,85,83,85,46-52,OH,126,,31,90,0,68,84,84,100,112
278-84,,,,86,?,37-49,OH,92,1,31,103,-7,69,86,71,101,112
278-86,,,,87,?,36-48,OH,76,4,26,88,11,75,87,88,102,112
278-88,,,,88,?,23-31,OH,88,1,24,89,18,76,88,88,101,113
278-89,,,,,,,,1,,,,112,112,112,112,112,112
278-90,,,,89,92,27-30,OH,73,,28,90,7,72,89,89,101,112
278-92,,,,89,92,27-30,OH,74,,37,103,-6,62,90,90,99,113
278-93,,,,,,,,1,,,,112,112,112,112,112,112
278-94,,,,89,92,27-30,OH,63,,43,98,-3,57,91,91,100,113
278-96,,,,93,?,18-26,OH,33,,10,74,35,88,93,93,99,111
278-98,,,,95,?,16-24,OH,62,,43,96,2,59,95,95,102,113
279-01,,,,36,50,81-99,OH,6826,30,77,108,-28,4,25,37,82,113
279-02,,,,97,98,21-22,OH,29,,18,92,13,83,97,97,101,111
279-03,,,,36,50,81-99,OH,6784,25,76,106,-28,5,30,37,81,113
279-04,,,,99,?,12-20,OH,32,,11,92,16,90,99,98,101,112
279-05,,,,36,50,81-99,OH,6291,5,77,104,-29,5,23,19,82,113
279-06,,,,101,?,10-18,OH,18,,4,56,57,98,101,100,102,113
279-07,,,,36,50,81-99,OH,6606,24,77,108,-33,4,26,39,82,113
279-08,,,,103,105,14-16,OH,25,,13,87,26,90,103,103,104,113
279-09,,,,36,50,81-99,OH,6784,33,77,105,-28,4,26,39,82,113
279-10,,,,36,50,81-99,OH,6599,31,76,108,-31,6,24,40,82,113
279-11,,,,105,107,12-14,OH,31,,5,81,29,99,105,105,105,112
279-12,,,,36,50,81-99,OH,5790,20,74,105,-30,14,27,43,89,113
279-13,,,,107,109,10-12,OH,9,,11,90,23,97,107,107,109,113
279-14,,,,36,50,81-99,OH,5805,22,76,105,-30,11,41,40,88,113
279-15,,,,109,111,8-10,OH,5,,,1,109,109,109,109,109,110
279-16,,,,36,50,81-99,OH,5377,24,76,107,-32,10,27,41,87,113
279-18,,,,36,50,81-99,OH,5552,20,76,108,-31,10,36,41,87,113
279-20,,,,36,50,81-99,OH,5753,30,73,105,-30,16,33,50,90,113
279-22,,,,36,50,81-99,OH,5424,,75,107,-39,14,32,27,89,113
279-24,,,,36,50,81-99,OH,4824,23,73,107,-41,18,36,50,91,113
279-26,,,,36,50,81-99,OH,4444,25,71,103,-30,20,44,43,91,113
279-28,,,,36,50,81-99,OH,4082,20,71,106,-31,21,38,53,92,113
279-30,,,,51,?,72-84,OH,3807,20,71,108,-33,20,41,53,91,113
279-32,,52,54,52,54,77-83,OH,3972,21,72,109,-27,19,43,52,91,113
279-34,,55,56,55,56,75-80,OH,2700,18,67,105,-31,25,45,55,92,113
279-36,,57,58,57,58,73-78,OH,2579,23,69,106,-33,23,48,58,93,113
279-38,,59,60,59,60,71-76,OH,1725,23,62,105,-24,32,48,63,95,113
279-40,,61,62,61,62,69-74,OH,1970,22,66,104,-29,26,55,61,93,113
279-42,,,,63,?,60-72,OH,3975,20,83,109,-35,1,62,63,85,112
279-44,,,,63,?,60-72,OH,1537,16,65,102,-32,27,64,66,92,113
279-46,,,,64,?,59-71,OH,1417,17,66,102,-30,27,64,66,93,113
279-48,,,,65,?,58-70,OH,2330,15,76,108,-38,5,65,65,82,113
279-50,,66,67,66,67,64-69,OH,1023,18,60,104,-27,32,67,66,93,113
279-51,,,,,,,,1,,,,111,111,111,111,111,111
279-52,,,,68,?,55-67,OH,930,18,57,104,-31,36,67,68,94,113
279-53,,,,,,,,1,,,,112,112,112,112,112,112
279-54,,69,70,69,?,54-66,OH,883,15,56,99,-24,38,69,69,94,113
279-56,,69,70,69,70,61-66,OH,688,17,53,99,-17,41,70,70,95,113
279-58,,,,71,?,52-64,OH,594,17,51,101,-17,44,71,71,95,113
279-59,,,,,,,,1,,,,112,112,112,112,112,112
279-60,,,,72,?,51-63,OH,440,2,42,99,-10,54,72,73,97,113
279-62,,,,73,?,50-62,OH,980,1,63,106,-22,28,72,68,91,113
279-64,,,,73,?,50-62,OH,829,17,63,105,-21,27,73,73,91,113
279-66,,,,74,?,49-61,OH,591,6,57,102,-24,36,74,74,93,113
279-68,,,,75,?,48-60,OH,436,6,47,101,-9,50,75,76,97,113
279-69,,,,,,,,1,,,,113,113,113,113,113,113
279-70,,,,76,?,47-59,OH,306,10,39,93,-6,59,76,76,98,113
279-72,,77,78,77,78,53-58,OH,260,4,32,93,-15,66,76,78,99,113
279-74,,,,79,?,44-56,OH,237,1,42,99,-5,56,78,79,98,113
279-75,,,,,,,,2,1,24,48,65,88,112,113,113,113
279-76,,80,81,80,81,50-55,OH,206,1,35,94,5,64,80,80,99,112
279-78,,,,82,?,41-53,OH,146,3,35,95,8,64,81,71,99,112
279-79,,,,,,,,1,,,,113,113,113,113,113,113
279-80,,,,83,?,40-52,OH,120,,31,98,-5,68,83,43,99,113
279-82,,84,85,84,85,46-51,OH,107,1,33,92,4,66,84,85,100,112
279-84,,,,86,?,37-49,OH,101,1,30,95,-2,70,86,76,101,113
279-86,,,,87,?,36-48,OH,94,,30,97,-6,70,87,87,100,112
279-87,,,,,,,,1,1,1,1,111,111,111,112,112,112
279-88,,,,88,?,23-31,OH,60,12,23,57,39,77,88,91,101,112
279-89,,,,,,,,1,1,1,1,111,111,111,112,112,112
279-90,,,,89,92,27-30,OH,71,,25,93,-2,76,89,89,101,112
279-92,,,,89,92,27-30,OH,47,,31,105,-6,69,90,90,101,113
279-94,,,,89,92,27-30,OH,77,1,37,95,3,63,91,92,101,113
279-96,,,,93,?,18-26,OH,82,,48,95,-2,53,93,93,102,112
279-98,,,,95,?,16-24,OH,26,,26,84,20,75,95,95,102,113
280-01,,,,36,50,81-99,OH,6460,28,77,102,-28,4,23,41,81,113
280-02,,,,97,98,21-22,OH,43,,26,87,17,75,97,97,101,112
280-03,,,,36,50,81-99,OH,6819,27,77,109,-29,5,24,38,83,113
280-04,,,,99,?,12-20,OH,25,,22,84,26,82,99,99,104,112
280-05,,,,36,50,81-99,OH,6757,26,77,108,-28,4,27,39,81,113
280-06,,,,101,?,10-18,OH,32,,18,97,6,84,101,77,102,111
280-07,,,,36,50,81-99,OH,6854,24,77,104,-28,5,24,38,82,113
280-08,,,,103,105,14-16,OH,24,,11,71,41,93,103,103,104,112
280-09,,,,36,50,81-99,OH,6423,28,77,111,-47,3,26,38,81,113
280-10,,,,36,50,81-99,OH,6791,25,77,105,-30,4,22,41,82,113
280-11,,,,105,107,12-14,OH,23,,3,43,63,102,105,105,105,113
280-12,,,,36,50,81-99,OH,5695,23,76,104,-33,11,26,43,87,113
280-13,,,,107,109,10-12,OH,10,,1,6,107,107,107,107,108,113
280-14,,,,36,50,81-99,OH,5629,,76,115,-39,11,29,19,87,113
280-15,,,,109,111,8-10,OH,8,,11,88,23,98,109,109,109,111
280-16,,,,36,50,81-99,OH,5695,24,75,107,-38,12,34,43,88,113
280-18,,,,36,50,81-99,OH,4925,31,76,107,-36,10,26,45,87,113
280-20,,,,36,50,81-99,OH,5608,18,74,105,-24,17,55,44,91,113
280-22,,,,36,50,81-99,OH,5453,11,76,107,-31,13,34,19,89,113
280-24,,,,36,50,81-99,OH,5086,22,74,110,-33,15,37,51,90,113
280-26,,,,36,50,81-99,OH,4519,20,71,106,-28,20,36,50,91,113
280-27,,,,,,,,1,,,,111,111,111,111,111,111
280-28,,,,36,50,81-99,OH,4203,20,70,105,-25,21,66,52,92,113
280-30,,,,51,?,72-84,OH,3701,24,70,103,-29,20,41,52,90,113
280-31,,,,,,,,1,1,1,1,112,112,112,113,113,113
280-32,,52,54,52,54,77-83,OH,3995,24,72,106,-31,17,44,53,90,113
280-34,,,,55,?,68-80,OH,2992,,70,106,-33,19,43,36,89,113
280-35,,,,,,,,1,53,53,53,59,59,59,112,112,112
280-36,,56,58,56,58,73-79,OH,3280,,71,109,-31,17,45,41,89,113
280-38,,59,60,59,60,71-76,OH,2029,22,63,105,-28,31,48,63,94,113
280-40,,61,62,61,62,69-74,OH,1869,20,66,106,-25,27,51,63,94,113
280-42,,,,63,?,60-72,OH,1618,17,67,104,-29,24,63,64,91,113
280-44,,,,63,?,60-72,OH,1605,18,63,105,-24,30,63,66,93,113
280-46,,,,64,?,59-71,OH,1437,18,65,103,-30,28,64,65,93,113
280-48,,,,65,?,58-70,OH,2813,,78,108,-34,3,65,51,81,113
280-50,,66,67,66,67,64-69,OH,1332,16,63,105,-29,29,66,66,92,113
280-52,,,,68,?,55-67,OH,948,17,57,104,-26,36,68,68,94,113
280-53,,,,,,,,1,,,,112,112,112,112,112,112
280-54,,,,69,?,54-66,OH,785,17,52,100,-15,43,69,69,95,113
280-56,,,,70,?,53-65,OH,657,16,51,101,-17,44,69,42,96,113
280-58,,,,71,?,52-64,OH,656,3,53,103,-22,42,71,71,95,113
280-60,,,,72,?,51-63,OH,428,10,42,98,-3,53,72,73,96,113
280-62,,,,73,?,50-62,OH,762,2,54,100,-16,39,73,55,93,113
280-64,,,,73,?,50-62,OH,826,14,65,104,-21,24,73,72,89,113
280-66,,,,74,?,49-61,OH,416,13,47,101,-19,49,74,75,97,113
280-68,,,,75,?,48-60,OH,391,2,44,104,-11,53,75,76,98,113
280-70,,,,76,?,47-59,OH,299,5,38,101,-5,60,76,78,98,113
280-72,,77,78,77,78,53-58,OH,254,6,36,91,-10,62,76,77,98,113
280-74,,,,79,?,44-56,OH,238,,43,95,-17,56,78,71,99,113
280-76,,80,81,80,81,50-55,OH,213,,34,93,-9,64,80,67,99,113
280-78,,,,82,?,41-53,OH,153,3,36,99,-2,63,81,83,100,113
280-80,,,,83,?,40-52,OH,128,1,28,80,10,72,83,84,100,113
280-82,,84,85,84,85,46-51,OH,117,,32,93,5,68,84,84,100,113
280-84,,,,86,?,37-49,OH,94,,28,86,9,72,86,86,100,113
280-86,,,,87,?,36-48,OH,82,3,25,91,21,75,87,89,101,113
280-88,,,,88,?,23-31,OH,85,14,26,100,-5,74,88,91,101,112
280-89,,,,,,,,1,1,1,1,112,112,112,113,113,113
280-90,,,,89,92,27-30,OH,76,1,29,94,11,72,89,90,102,112
280-92,,,,89,92,27-30,OH,54,,34,98,-6,64,90,90,99,112
280-94,,,,89,92,27-30,OH,31,,9,20,91,91,92,91,100,111
280-96,,,,93,?,18-26,OH,24,,5,18,93,93,93,93,98,111
280-98,,,,95,?,16-24,OH,26,,15,102,8,86,95,95,102,111
281-01,,,,36,50,81-99,OH,6406,25,77,105,-34,5,29,39,82,113
281-02,,,,97,98,21-22,OH,22,,13,96,12,87,97,97,101,111
281-03,,,,36,50,81-99,OH,6615,26,77,109,-30,5,29,38,82,113
281-04,,,,99,?,12-20,OH,22,,10,95,6,91,99,99,102,112
281-05,,,,36,50,81-99,OH,6599,31,77,106,-28,4,23,38,82,113
281-06,,,,101,?,10-18,OH,32,,16,90,17,86,101,101,103,112
281-07,,,,36,50,81-99,OH,6650,19,77,105,-50,4,51,0,82,113
281-08,,,,103,105,14-16,OH,22,,7,77,35,97,103,103,104,112
281-09,,,,36,50,81-99,OH,6767,27,77,106,-28,4,24,39,82,113
281-10,,,,36,50,81-99,OH,6741,23,77,106,-28,5,28,38,83,113
281-11,,,,105,107,12-14,OH,26,,6,86,20,99,105,105,105,112
281-12,,,,36,50,81-99,OH,5114,22,76,107,-35,10,27,42,87,113
281-13,,,,107,109,10-12,OH,6,,,1,107,107,107,107,107,108
281-14,,,,36,50,81-99,OH,5049,23,76,106,-33,9,26,40,85,113
281-15,,,,109,111,8-10,OH,9,,9,84,27,99,109,109,109,111
281-16,,,,36,50,81-99,OH,5692,22,76,105,-34,10,27,42,87,113
281-18,,,,36,50,81-99,OH,5851,26,76,104,-32,10,30,42,87,113
281-20,,,,36,50,81-99,OH,5576,19,73,107,-32,16,31,44,90,113
281-22,,,,36,50,81-99,OH,5591,19,75,108,-38,12,34,44,88,113
281-24,,,,36,50,81-99,OH,4415,22,72,105,-33,20,49,51,92,113
281-26,,,,36,50,81-99,OH,4647,22,72,104,-36,19,43,52,92,113
281-28,,,,36,50,81-99,OH,3933,21,70,106,-30,22,38,44,92,113
281-30,,,,51,?,72-84,OH,3473,24,68,106,-30,24,43,53,92,113
281-32,,52,54,52,54,77-83,OH,3978,24,72,107,-37,17,43,52,90,113
281-34,,,,55,?,68-80,OH,2801,24,68,104,-31,23,44,58,92,113
281-36,,56,58,56,58,73-79,OH,2824,24,69,103,-25,21,47,59,91,113
281-38,,59,60,59,60,71-76,OH,1932,18,63,104,-31,32,52,60,95,113
281-40,,61,62,61,62,69-74,OH,1917,21,64,103,-30,29,49,61,94,113
281-42,,,,63,?,60-72,OH,1787,20,69,111,-37,21,60,62,91,113
281-44,,,,63,?,60-72,OH,1473,18,67,110,-33,25,63,64,92,113
281-46,,,,64,?,59-71,OH,1307,18,63,105,-30,29,64,66,93,113
281-48,,,,65,?,58-70,OH,2840,11,78,106,-36,2,65,65,81,113
281-50,,66,67,66,67,64-69,OH,1137,16,61,102,-33,31,66,66,93,113
281-52,,,,68,?,55-67,OH,1141,18,61,114,-39,32,68,68,94,113
281-53,,,,,,,,1,1,1,1,111,111,111,112,112,112
281-54,,,,69,?,54-66,OH,942,7,55,100,-16,39,69,69,95,113
281-56,,,,70,?,53-65,OH,723,17,48,103,-15,48,70,72,96,113
281-58,,,,71,?,52-64,OH,656,15,51,105,-12,44,71,72,96,113
281-60,,,,72,?,51-63,OH,468,9,43,100,-9,53,72,73,96,113
281-62,,,,73,?,50-62,OH,625,9,50,107,-32,44,72,65,95,113
281-64,,,,73,?,50-62,OH,981,5,68,104,-23,21,73,73,89,113
281-66,,,,74,?,49-61,OH,401,5,45,98,-6,51,74,75,96,113
281-68,,,,75,?,48-60,OH,343,8,43,101,-11,54,75,76,98,113
281-70,,,,76,?,47-59,OH,305,2,39,99,-5,58,76,77,98,113
281-72,,77,78,77,78,53-58,OH,329,5,42,98,-14,55,76,76,98,113
281-74,,,,79,?,44-56,OH,236,1,39,98,-10,59,79,78,98,113
281-76,,80,81,80,81,50-55,OH,198,1,37,96,-5,61,80,80,99,113
281-78,,,,82,?,41-53,OH,148,,32,95,-9,67,82,81,99,113
281-80,,,,83,?,40-52,OH,136,,32,95,10,67,83,75,99,113
281-82,,84,85,84,85,46-51,OH,112,,34,91,13,66,84,84,101,113
281-84,,,,86,?,37-49,OH,98,,29,93,11,70,86,86,100,112
281-86,,,,87,?,36-48,OH,67,1,26,92,-2,73,87,87,100,112
281-88,,,,88,?,23-31,OH,82,4,24,95,-4,77,88,88,102,112
281-90,,,,89,92,27-30,OH,73,,28,90,12,73,89,89,101,113
281-92,,,,89,92,27-30,OH,40,1,19,104,-9,83,90,91,102,112
281-94,,,,89,92,27-30,OH,56,,41,96,5,60,92,92,101,113
281-96,,,,93,?,18-26,OH,41,,42,97,3,57,93,93,100,113
281-98,,,,95,?,16-24,OH,52,,48,101,8,54,95,95,103,113
282-01,,,,36,50,81-99,OH,6832,28,77,107,-28,4,23,38,82,113
282-02,,,,97,98,21-22,OH,39,,14,80,20,86,97,97,101,113
282-03,,,,36,50,81-99,OH,6788,29,77,105,-27,4,26,37,82,113
282-04,,,,99,?,12-20,OH,28,,10,89,17,91,99,99,101,113
282-05,,,,36,50,81-99,OH,6653,22,77,105,-39,4,23,41,81,113
282-06,,,,101,?,10-18,OH,26,,10,61,45,91,101,101,102,108
282-07,,,,36,50,81-99,OH,6758,32,77,106,-28,4,25,38,81,113
282-08,,,,103,105,14-16,OH,25,,2,43,61,101,103,103,103,106
282-09,,,,36,50,81-99,OH,6725,34,77,105,-28,4,23,38,82,113
282-10,,,,36,50,81-99,OH,6655,28,77,107,-28,4,22,39,81,113
282-11,,,,105,107,12-14,OH,16,,,2,105,105,105,105,105,107
282-12,,,,36,50,81-99,OH,6013,22,74,106,-32,15,36,44,90,113
282-13,,,,107,109,10-12,OH,10,,,5,107,107,107,107,107,112
282-14,,,,36,50,81-99,OH,5856,21,75,108,-30,12,29,43,88,113
282-15,,,,109,111,8-10,OH,11,,,2,109,109,109,109,109,111
282-16,,,,36,50,81-99,OH,5938,22,75,107,-31,14,29,44,89,113
282-18,,,,36,50,81-99,OH,5822,23,75,104,-27,14,29,43,90,113
282-20,,,,36,50,81-99,OH,5545,28,75,106,-36,14,33,48,89,113
282-21,,,,,,,,1,70,70,70,43,43,43,113,113,113
282-22,,,,36,50,81-99,OH,5038,18,73,105,-38,17,33,45,90,113
282-24,,,,36,50,81-99,OH,4597,21,73,104,-30,17,37,51,90,113
282-25,,,,,,,,1,,,,111,111,111,111,111,111
282-26,,,,36,50,81-99,OH,4358,20,72,107,-28,19,52,22,91,113
282-28,,,,36,50,81-99,OH,4076,24,70,102,-27,22,39,52,93,113
282-30,,,,51,?,72-84,OH,3514,18,67,105,-24,26,64,55,94,113
282-32,,52,54,52,54,77-83,OH,3487,22,70,105,-34,20,45,49,91,113
282-34,,55,56,55,56,75-80,OH,2741,22,67,104,-33,24,46,40,91,113
282-35,,,,,,,,1,,,,112,112,112,112,112,112
282-36,,57,58,57,58,73-78,OH,2555,23,67,138,-30,24,46,57,92,113
282-38,,59,60,59,60,71-76,OH,2082,20,65,104,-25,29,49,62,94,113
282-40,,61,62,61,62,69-74,OH,1770,19,63,106,-30,29,50,63,93,113
282-42,,63,65,63,?,60-72,OH,1538,,63,105,-33,30,61,46,93,113
282-44,,63,65,63,?,60-72,OH,1517,,65,106,-34,28,63,48,93,113
282-45,,,,,,,,1,1,1,1,111,111,111,112,112,112
282-46,,63,65,63,65,66-72,OH,1379,19,64,104,-26,28,65,50,93,113
282-48,,66,67,66,?,57-69,OH,2180,17,75,105,-32,8,65,49,84,113
282-50,,66,67,66,67,64-69,OH,1033,19,56,107,-31,36,66,66,93,113
282-52,,,,68,?,55-67,OH,926,17,56,104,-27,37,68,68,94,113
282-53,,,,,,,,1,,,,113,113,113,113,113,113
282-54,,,,69,?,54-66,OH,684,,51,100,-16,43,69,53,94,113
282-56,,,,70,?,53-65,OH,719,16,50,104,-30,45,70,71,96,113
282-58,,,,71,?,52-64,OH,659,12,51,103,-18,43,71,72,95,113
282-60,,,,72,?,51-63,OH,426,16,46,103,-11,51,72,74,97,113
282-62,,,,73,?,50-62,OH,708,2,55,99,-12,38,72,73,94,113
282-64,,,,73,?,50-62,OH,918,,67,105,-27,21,73,73,89,113
282-66,,,,74,?,49-61,OH,403,4,47,113,-37,49,74,74,96,113
282-67,,,,,,,,2,,,,112,112,112,112,112,112
282-68,,,,75,?,48-60,OH,406,9,47,99,-11,49,75,76,96,113
282-70,,,,76,?,47-59,OH,346,7,44,96,-16,54,76,77,98,113
282-72,,77,78,77,78,53-58,OH,278,1,41,98,-15,55,77,77,97,113
282-74,,,,79,?,44-56,OH,231,1,38,97,-11,60,79,40,98,113
282-76,,80,81,80,81,50-55,OH,164,,38,99,0,59,80,80,98,113
282-78,,,,82,?,41-53,OH,156,2,33,100,-18,67,82,82,100,112
282-80,,,,83,?,40-52,OH,130,,29,90,6,71,83,83,100,112
282-82,,84,85,84,85,46-51,OH,106,,30,100,-4,68,84,84,98,112
282-84,,,,86,?,37-49,OH,97,,34,95,11,66,86,86,101,112
282-86,,,,87,?,36-48,OH,86,3,29,94,5,71,87,89,100,113
282-88,,,,88,?,23-31,OH,90,5,26,96,0,74,88,82,101,113
282-90,,,,89,92,27-30,OH,73,,37,92,8,64,89,89,102,113
282-92,,,,89,92,27-30,OH,41,,25,92,13,75,90,90,100,112
282-94,,,,89,92,27-30,OH,40,,31,93,4,68,92,91,99,113
282-96,,,,93,?,18-26,OH,47,,33,97,10,67,93,93,100,113
282-98,,,,95,?,16-24,OH,29,,39,95,9,62,95,95,101,112
283-01,,51,52,36,50,81-99,OH,6714,28,77,104,-29,4,30,39,81,113
283-02,,,,97,98,21-22,OH,44,,25,92,14,77,97,97,102,113
283-03,,51,52,36,50,81-99,OH,6675,32,77,106,-36,4,25,40,82,113
283-04,,,,99,?,12-20,OH,32,,12,79,20,89,99,99,101,113
283-05,,51,52,36,50,81-99,OH,6612,30,77,106,-30,4,24,37,81,112
283-06,,,,101,?,10-18,OH,33,,11,68,35,91,101,101,103,112
283-07,,51,52,36,50,81-99,OH,6673,30,77,105,-28,4,24,39,82,113
283-08,,,,103,105,14-16,OH,29,,2,31,75,102,103,103,104,112
283-09,,51,52,36,50,81-99,OH,6781,2,77,107,-36,4,25,20,82,113
283-10,,51,52,36,50,81-99,OH,6624,26,77,108,-28,4,22,38,81,113
283-11,,,,105,107,12-14,OH,26,,9,79,29,97,105,105,106,112
283-12,,51,52,36,50,81-99,OH,5851,22,75,109,-32,13,28,43,89,113
283-13,,,,107,109,10-12,OH,10,,1,5,107,107,107,107,108,112
283-14,,51,52,36,50,81-99,OH,5894,21,75,106,-33,13,31,41,88,113
283-15,,,,109,111,8-10,OH,7,,,2,109,109,109,109,109,111
283-16,,51,52,36,50,81-99,OH,5732,22,75,106,-39,13,33,41,89,113
283-18,,51,52,36,50,81-99,OH,5916,26,75,106,-31,13,32,44,88,113
