343-96,,,,100,?,11-19,IL,38,1,29,89,12,75,99,100,105,112
343-98,,,,101,?,10-18,IL,37,,41,97,14,65,101,101,106,113
343-99,,,,,,,,1,1,1,1,112,112,112,113,113,113
344-01,,51,52,36,50,81-99,IL,7069,29,78,106,-28,4,24,37,83,113
344-02,,,,103,105,14-16,IL,25,,29,96,10,77,103,103,106,112
344-03,,51,52,36,50,81-99,IL,7038,25,78,105,-36,4,24,38,83,113
344-04,,,,105,107,12-14,IL,18,,19,83,28,88,105,105,108,113
344-05,,51,52,36,50,81-99,IL,7084,25,78,104,-27,5,23,40,83,113
344-06,,,,107,109,10-12,IL,18,,18,72,39,90,107,107,108,112
344-07,,51,52,36,50,81-99,IL,6712,28,77,110,-39,4,29,41,82,113
344-08,,,,109,111,8-10,IL,17,,13,79,31,96,109,109,109,112
344-09,,51,52,36,50,81-99,IL,6269,37,78,107,-28,3,30,38,82,113
344-10,,51,52,36,50,81-99,IL,6475,28,78,106,-28,4,24,39,83,113
344-11,,,,111,?,1-8,IL,21,,9,85,28,101,111,111,111,113
344-12,,51,52,36,50,81-99,IL,6209,26,76,107,-31,14,33,44,90,113
344-14,,51,52,36,50,81-99,IL,6528,23,76,105,-32,15,32,43,91,113
344-16,,51,52,36,50,81-99,IL,6243,25,76,106,-30,14,34,47,90,113
344-17,,,,,,,,1,,,,112,112,112,112,112,112
344-18,,51,52,36,50,81-99,IL,5996,22,76,108,-31,13,39,44,89,113
344-20,,51,52,36,50,81-99,IL,5624,22,76,104,-30,13,33,49,89,113
344-22,,51,52,36,50,81-99,IL,4336,22,74,108,-30,13,37,50,88,113
344-24,,51,52,36,50,81-99,IL,5307,21,74,105,-31,18,37,48,92,113
344-25,,,,,,,,1,1,1,1,111,111,111,112,112,112
344-26,,51,52,36,50,81-99,IL,4459,,72,105,-27,22,45,31,94,113
344-27,,,,,,,,1,,,,112,112,112,112,112,112
344-28,,51,52,51,52,79-84,IL,5418,26,76,109,-29,8,42,52,85,113
344-30,,53,55,53,55,76-82,IL,3958,,72,109,-30,20,44,34,93,113
344-32,,56,57,56,57,74-79,IL,4256,22,73,103,-32,15,55,56,89,113
344-34,,58,59,58,59,72-77,IL,2554,20,67,105,-31,28,49,62,95,113
344-36,,60,61,60,61,70-75,IL,1992,23,61,106,-19,35,59,62,96,113
344-38,,,,62,?,61-73,IL,3188,19,77,109,-32,13,58,62,91,113
344-40,,63,64,63,64,67-72,IL,2130,17,77,105,-37,9,63,65,87,113
344-42,,,,65,?,58-70,IL,1573,20,56,103,-25,39,65,66,96,113
344-44,,,,66,?,57-69,IL,2250,18,71,109,-35,13,66,66,84,113
344-46,,,,67,?,56-68,IL,1158,15,61,102,-27,34,68,67,96,113
344-47,,,,,,,,1,,,,111,111,111,111,111,111
344-48,,68,69,68,69,62-67,IL,1163,16,61,105,-26,35,67,69,97,113
344-50,,,,70,?,53-65,IL,983,,56,103,-21,41,68,55,98,113
344-52,,,,71,?,52-64,IL,782,3,57,114,-34,40,74,72,97,113
344-53,,,,,,,,1,,,,112,112,112,112,112,112
344-54,,,,72,?,51-63,IL,514,16,46,101,-14,52,77,73,99,113
344-56,,,,73,?,50-62,IL,1118,6,58,103,-27,35,73,73,94,113
344-58,,,,74,?,49-61,IL,539,18,49,102,-15,50,74,74,99,113
344-60,,,,75,?,48-60,IL,523,6,49,99,-14,51,75,76,100,113
344-62,,,,76,?,47-59,IL,463,2,46,115,-37,54,76,77,101,113
344-64,,,,77,?,46-58,IL,409,,46,101,-19,53,77,77,99,113
344-66,,78,79,78,79,52-57,IL,288,,42,95,-17,59,78,55,101,113
344-68,,,,80,?,43-55,IL,376,,52,98,-8,47,80,63,100,113
344-70,,81,82,81,82,49-54,IL,265,1,46,103,-19,55,81,81,102,113
344-72,,83,84,83,84,47-52,IL,188,,41,102,-17,60,83,71,102,113
344-74,,,,85,?,38-50,IL,166,1,36,91,13,66,84,55,103,113
344-76,,,,86,?,37-49,IL,188,1,46,96,-3,56,86,74,103,113
344-78,,,,87,?,36-48,IL,165,3,40,105,0,63,87,89,103,113
344-80,,,,88,?,23-31,IL,153,8,42,97,5,60,88,89,103,113
344-82,,,,89,92,27-30,IL,161,,54,96,5,49,89,89,104,113
344-84,,,,89,92,27-30,IL,90,1,38,92,8,66,90,91,104,113
344-86,,,,89,92,27-30,IL,95,,43,95,8,61,92,83,104,113
344-88,,,,93,?,18-26,IL,78,,47,95,9,57,93,93,104,113
344-90,,,,94,?,17-25,IL,78,,49,95,10,55,95,94,104,113
344-92,,,,96,98,21-23,IL,51,,43,98,-8,59,96,87,103,112
344-94,,,,98,?,13-21,IL,44,,32,90,18,72,98,98,105,113
344-96,,,,100,?,11-19,IL,39,,26,86,26,77,100,99,104,112
344-98,,,,101,?,10-18,IL,35,,23,79,27,82,101,101,105,113
345-01,,51,52,36,50,81-99,IL,6381,30,78,106,-37,4,28,40,82,113
345-02,,,,103,105,14-16,IL,29,,28,98,10,77,103,102,106,112
345-03,,51,52,36,50,81-99,IL,6424,24,78,105,-32,3,48,41,82,113
345-04,,,,105,107,12-14,IL,21,,32,95,11,75,105,105,107,113
345-05,,51,52,36,50,81-99,IL,6353,24,78,104,-41,3,24,37,82,113
345-06,,,,107,109,10-12,IL,15,,5,66,46,102,107,106,108,112
345-07,,51,52,36,50,81-99,IL,6591,27,78,109,-29,4,23,38,83,113
345-08,,,,109,111,8-10,IL,17,,19,83,28,90,109,109,109,112
345-09,,51,52,36,50,81-99,IL,6460,35,78,109,-28,4,25,38,83,113
345-10,,51,52,36,50,81-99,IL,6284,32,79,110,-28,2,27,37,82,113
345-11,,,,111,?,1-8,IL,12,,4,56,57,106,111,111,111,113
345-12,,51,52,36,50,81-99,IL,6682,21,75,105,-29,14,30,44,90,113
345-14,,51,52,36,50,81-99,IL,5408,24,76,104,-32,13,36,45,89,113
345-16,,51,52,36,50,81-99,IL,6070,20,75,103,-30,14,38,44,90,113
345-18,,51,52,36,50,81-99,IL,5954,28,75,108,-31,14,35,44,90,113
345-20,,51,52,36,50,81-99,IL,5819,23,76,105,-37,12,32,48,89,113
345-22,,51,52,36,50,81-99,IL,5043,20,74,107,-31,16,34,51,91,113
345-24,,51,52,36,50,81-99,IL,5411,25,74,106,-37,18,50,49,93,113
345-25,,,,,,,,1,,,,112,112,112,112,112,112
345-26,,51,52,36,50,81-99,IL,4659,22,75,106,-24,16,44,51,91,113
345-27,,,,,,,,1,1,1,1,111,111,111,112,112,112
345-28,,51,52,51,52,79-84,IL,5082,23,75,119,-28,12,47,52,87,113
345-29,,,,,,,,1,,,,112,112,112,112,112,112
345-30,,53,55,53,55,76-82,IL,3925,25,74,106,-30,17,47,53,92,113
345-31,,,,,,,,2,,,1,112,112,112,112,112,113
345-32,,56,57,56,57,74-79,IL,3316,23,71,107,-35,20,46,58,92,113
345-33,,,,,,,,1,,,,113,113,113,113,113,113
345-34,,58,59,58,59,72-77,IL,2256,21,65,104,-26,31,48,62,97,113
345-36,,60,61,60,61,70-75,IL,2463,21,68,106,-27,26,49,61,95,113
345-37,,,,,,,,1,,,,113,113,113,113,113,113
345-38,,,,62,?,61-73,IL,3038,19,76,113,-34,15,63,65,91,113
345-40,,63,64,63,64,67-72,IL,1950,18,76,108,-32,11,63,66,88,113
345-42,,,,65,?,58-70,IL,1544,17,62,108,-36,31,65,66,93,113
345-44,,,,66,?,57-69,IL,1466,18,63,106,-29,30,66,57,94,113
345-46,,67,68,67,68,63-68,IL,1281,,62,115,-27,34,67,51,97,113
345-48,,,,69,?,54-66,IL,978,14,54,102,-28,43,69,69,98,113
345-50,,,,70,?,53-65,IL,1236,16,62,105,-17,34,70,48,96,113
345-52,,,,71,?,52-64,IL,845,,51,100,-22,46,71,55,98,113
345-54,,,,72,?,51-63,IL,573,12,49,104,-14,50,72,72,100,113
345-56,,,,73,?,50-62,IL,1035,4,59,104,-17,35,73,69,95,113
345-58,,,,74,?,49-61,IL,563,17,50,103,-19,48,74,74,99,113
345-60,,,,75,?,48-60,IL,496,12,45,102,-11,55,75,77,100,113
345-62,,,,76,?,47-59,IL,443,6,45,96,-17,55,76,77,101,113
345-64,,,,77,?,46-58,IL,425,,48,115,-37,50,77,73,99,113
345-66,,78,79,78,79,52-57,IL,332,1,50,115,-36,50,78,78,100,113
345-68,,,,80,?,43-55,IL,292,,43,105,1,57,80,80,101,113
345-70,,81,82,81,82,49-54,IL,269,2,47,101,-7,52,81,79,100,113
345-72,,83,84,83,84,47-52,IL,204,,43,99,-7,58,83,68,101,113
345-73,,,,,,,,2,,,1,111,111,112,111,112,113
345-74,,,,85,?,38-50,IL,171,1,41,94,2,61,85,84,102,113
345-76,,,,86,?,37-49,IL,158,1,40,97,4,61,86,86,102,113
345-78,,,,87,?,36-48,IL,160,1,37,88,9,65,87,47,103,113
345-80,,,,88,?,23-31,IL,180,1,44,96,8,59,88,88,104,113
345-82,,,,89,92,27-30,IL,136,2,50,103,3,53,89,90,103,113
345-84,,,,89,92,27-30,IL,117,,52,110,0,51,90,85,103,113
345-86,,,,89,92,27-30,IL,97,1,46,103,4,58,92,92,104,113
345-88,,,,93,?,18-26,IL,100,,46,95,10,59,93,93,105,113
345-90,,,,95,?,16-24,IL,69,,38,97,5,65,95,94,103,113
345-92,,,,96,98,21-23,IL,46,,31,89,12,72,96,96,103,113
345-94,,,,98,?,13-21,IL,52,,46,86,19,59,98,98,105,113
345-96,,,,100,?,11-19,IL,42,,30,86,24,73,100,98,104,113
345-98,,,,101,?,10-18,IL,29,,41,92,17,64,101,101,106,112
346-01,,51,52,36,50,81-99,IL,6315,28,78,107,-28,3,48,40,82,113
346-02,,,,103,105,14-16,IL,33,,20,79,30,85,103,103,105,112
346-03,,51,52,36,50,81-99,IL,6317,26,78,106,-28,3,24,38,82,113
346-04,,,,105,107,12-14,IL,12,,11,67,45,95,105,105,106,112
346-05,,51,52,36,50,81-99,IL,6356,,79,105,-28,3,33,19,82,113
346-06,,,,107,109,10-12,IL,20,,13,74,33,95,107,107,108,112
346-07,,51,52,36,50,81-99,IL,6260,31,78,107,-28,3,23,37,81,113
346-08,,,,109,111,8-10,IL,8,,12,72,39,97,109,109,109,112
346-09,,51,52,36,50,81-99,IL,6333,28,78,106,-38,4,24,12,82,113
346-10,,51,52,36,50,81-99,IL,6179,27,78,105,-29,3,23,38,81,113
346-12,,51,52,36,50,81-99,IL,6505,19,76,107,-31,14,30,42,90,113
346-14,,51,52,36,50,81-99,IL,6657,20,75,104,-30,14,32,41,90,113
346-15,,,,,,,,1,,,,112,112,112,112,112,112
346-16,,51,52,36,50,81-99,IL,6721,20,75,108,-29,14,36,42,90,113
346-18,,51,52,36,50,81-99,IL,6195,19,76,108,-27,14,30,44,90,113
346-20,,51,52,36,50,81-99,IL,5554,23,75,106,-31,16,42,48,91,113
346-22,,51,52,36,50,81-99,IL,5145,25,75,106,-35,16,35,51,91,113
346-24,,51,52,36,50,81-99,IL,4759,21,75,106,-29,15,44,47,90,113
346-26,,51,52,36,50,81-99,IL,4609,21,72,106,-29,21,48,52,94,113
346-28,,51,52,51,52,79-84,IL,5106,,76,107,-30,11,44,37,87,113
346-30,,53,55,53,55,76-82,IL,3281,22,69,111,-29,24,51,50,93,113
346-32,,56,57,56,57,74-79,IL,3391,22,69,111,-35,22,48,56,92,113
346-34,,58,59,58,59,72-77,IL,2438,19,64,104,-40,31,48,61,95,113
346-36,,60,61,60,61,70-75,IL,2150,20,63,105,-29,32,49,62,96,113
346-38,,,,62,?,61-73,IL,2375,,68,107,-29,24,60,48,93,113
346-40,,63,64,63,64,67-72,IL,2443,19,79,110,-35,6,63,66,85,113
346-42,,,,65,?,58-70,IL,1419,16,58,102,-20,38,71,65,96,113
346-44,,,,66,?,57-69,IL,1676,19,55,103,-29,40,61,66,95,113
346-45,,,,,,,,1,,,,112,112,112,112,112,112
346-46,,67,68,67,68,63-68,IL,1310,17,64,103,-27,30,67,67,95,113
346-48,,,,69,?,54-66,IL,1145,16,61,103,-25,34,69,69,96,113
346-50,,,,70,?,53-65,IL,1537,16,65,107,-27,29,70,70,94,113
346-52,,,,71,?,52-64,IL,676,6,54,103,-29,42,71,71,97,113
346-53,,,,,,,,1,,,,112,112,112,112,112,112
346-54,,,,72,?,51-63,IL,502,11,42,97,-18,57,77,30,99,113
346-55,,,,,,,,1,,,,112,112,112,112,112,112
346-56,,,,73,?,50-62,IL,1249,6,60,103,-18,33,73,73,94,113
346-58,,,,74,?,49-61,IL,545,16,49,100,-20,49,74,49,98,113
346-60,,,,75,?,48-60,IL,457,5,45,115,-35,55,75,75,100,113
346-61,,,,,,,,1,,,,112,112,112,112,112,112
346-62,,,,76,?,47-59,IL,484,9,43,96,1,57,76,77,100,113
346-63,,,,,,,,1,,,,112,112,112,112,112,112
346-64,,,,77,?,46-58,IL,449,16,50,115,-37,47,76,76,97,113
346-66,,78,79,78,79,52-57,IL,364,,50,99,-14,50,78,53,101,113
346-67,,,,,,,,1,1,1,1,112,112,112,113,113,113
346-68,,80,81,80,81,50-55,IL,340,2,53,100,-20,47,80,41,101,113
346-70,,,,82,?,41-53,IL,269,1,50,104,-1,51,81,82,101,113
346-72,,83,84,83,84,47-52,IL,200,,41,99,5,61,83,69,102,113
346-74,,,,85,?,38-50,IL,204,,37,104,-4,65,85,49,102,113
346-76,,,,86,?,37-49,IL,185,5,47,97,0,55,86,89,103,113
346-78,,,,87,?,36-48,IL,144,7,37,97,4,67,87,89,104,113
346-80,,,,88,?,23-31,IL,181,1,48,97,-6,55,88,89,103,113
346-82,,,,89,92,27-30,IL,134,,51,99,-1,52,89,89,103,113
346-84,,,,89,92,27-30,IL,117,1,43,100,-3,59,90,91,103,113
346-86,,,,89,92,27-30,IL,70,,38,98,-3,66,92,91,104,113
346-88,,,,93,?,18-26,IL,103,,46,94,8,58,93,93,104,113
346-90,,,,95,?,16-24,IL,57,,39,113,-15,63,95,94,102,113
346-92,,,,96,98,21-23,IL,45,,41,94,9,63,96,95,105,113
346-94,,,,98,?,13-21,IL,43,,31,88,18,73,98,98,104,113
346-96,,,,100,?,11-19,IL,67,,40,87,15,64,100,98,105,113
346-98,,,,101,?,10-18,IL,41,,34,87,21,71,101,101,105,113
346-99,,,,,,,,1,,,,112,112,112,112,112,112
347-01,,51,52,36,50,81-99,IL,6371,30,78,118,-33,4,24,40,82,113
347-02,,,,103,105,14-16,IL,35,,22,93,14,83,103,103,106,113
347-03,,51,52,36,50,81-99,IL,6314,31,78,105,-28,4,22,40,82,113
347-04,,,,105,107,12-14,IL,24,,21,84,22,85,105,105,107,112
347-05,,51,52,36,50,81-99,IL,6183,29,78,106,-28,4,26,38,83,113
347-06,,,,107,109,10-12,IL,16,,13,85,24,95,107,107,108,110
347-07,,51,52,36,50,81-99,IL,6241,25,77,107,-28,4,25,39,82,113
347-08,,,,109,111,8-10,IL,23,,29,87,25,80,109,109,110,113
347-09,,51,52,36,50,81-99,IL,6351,33,78,110,-50,5,23,42,83,113
347-10,,51,52,36,50,81-99,IL,6539,26,78,107,-29,6,25,41,84,113
347-12,,51,52,36,50,81-99,IL,6444,23,76,106,-31,15,43,45,91,113
347-13,,,,,,,,1,,,,112,112,112,112,112,112
347-14,,51,52,36,50,81-99,IL,6349,21,75,112,-29,16,34,44,92,113
347-15,,,,,,,,1,1,1,1,111,111,111,112,112,112
347-16,,51,52,36,50,81-99,IL,6390,19,75,107,-34,17,29,17,92,113
347-18,,51,52,36,50,81-99,IL,6456,27,75,104,-37,18,34,44,93,113
347-20,,51,52,36,50,81-99,IL,5828,24,75,107,-32,18,33,45,93,113
347-22,,51,52,36,50,81-99,IL,4951,22,72,103,-30,21,37,47,94,113
347-24,,51,52,36,50,81-99,IL,5216,22,74,103,-28,17,39,49,92,113
347-26,,51,52,36,50,81-99,IL,4792,23,72,107,-30,22,41,54,94,113
347-28,,51,52,51,52,79-84,IL,5562,22,75,105,-31,12,53,53,88,113
347-30,,53,55,53,55,76-82,IL,3426,20,69,106,-26,24,48,55,94,113
347-32,,56,57,56,57,74-79,IL,3156,22,70,105,-31,23,47,58,94,113
347-34,,58,59,58,59,72-77,IL,2817,19,67,108,-35,28,55,56,95,113
347-36,,60,62,60,62,69-75,IL,2217,22,67,104,-23,28,53,60,96,113
347-38,,,,63,?,60-72,IL,2465,21,73,108,-32,18,62,63,92,113
347-40,,,,64,?,59-71,IL,1894,18,67,106,-30,28,63,64,95,113
347-41,,,,,,,,1,68,68,68,44,44,44,112,112,112
347-42,,,,65,?,58-70,IL,1282,19,57,106,-26,40,65,67,97,113
347-44,,,,66,?,57-69,IL,1498,,58,106,-34,36,65,50,95,113
347-46,,67,68,67,68,63-68,IL,1316,,58,107,-27,37,66,54,96,113
347-48,,,,69,?,54-66,IL,1055,17,63,104,-26,34,69,69,97,113
347-50,,,,70,?,53-65,IL,942,17,61,102,-23,36,70,70,97,113
347-52,,,,71,?,52-64,IL,760,7,55,104,-21,41,71,71,97,113
347-54,,,,72,?,51-63,IL,630,5,45,101,-6,53,73,74,99,113
347-56,,,,73,?,50-62,IL,988,10,59,113,-28,35,73,73,95,113
347-58,,,,74,?,49-61,IL,666,9,51,105,-25,46,74,73,98,113
347-60,,,,75,?,48-60,IL,484,9,44,115,-39,54,75,57,99,113
347-61,,,,,,,,1,76,76,76,36,36,36,112,112,112
347-62,,,,76,?,47-59,IL,455,11,44,99,-15,55,76,76,99,113
347-64,,,,77,?,46-58,IL,366,14,45,102,-22,53,77,77,99,113
347-65,,,,,,,,2,,,1,112,112,113,113,113,113
347-66,,78,79,78,79,52-57,IL,381,,52,105,-12,48,78,51,100,113
347-68,,80,81,80,81,50-55,IL,330,3,45,101,-12,55,80,80,101,113
347-70,,,,82,?,41-53,IL,236,1,48,100,-10,53,81,75,101,113
347-72,,83,84,83,84,47-52,IL,202,5,47,97,-7,53,83,78,101,113
347-74,,,,85,?,38-50,IL,200,1,43,100,6,59,85,78,102,113
347-76,,,,86,?,37-49,IL,192,,38,89,1,64,86,61,102,113
347-78,,,,87,?,36-48,IL,129,,36,95,15,67,87,87,103,113
347-80,,,,88,?,23-31,IL,196,,49,100,-8,54,88,85,103,113
347-82,,,,89,92,27-30,IL,129,,49,99,4,54,89,89,104,113
347-84,,,,89,92,27-30,IL,78,2,38,94,-2,66,90,92,105,113
347-85,,,,,,,,1,1,1,1,111,111,111,112,112,112
347-86,,,,89,92,27-30,IL,115,,46,100,2,57,92,87,104,113
347-88,,,,93,?,18-26,IL,96,,48,94,3,56,93,93,104,113
347-90,,,,95,?,16-24,IL,63,,36,90,6,68,95,94,104,113
347-92,,,,96,98,21-23,IL,77,,52,94,8,53,96,96,105,113
347-94,,,,98,?,13-21,IL,50,,41,89,19,64,98,98,106,113
347-96,,,,100,?,11-19,IL,33,,19,98,8,85,100,100,105,113
347-98,,,,101,102,17-18,IL,41,,31,86,23,73,101,101,105,113
348-01,,51,52,36,50,81-99,IL,6606,26,77,102,-33,6,27,38,84,113
348-02,,,,103,105,14-16,IL,25,,37,94,11,71,103,103,108,113
348-03,,51,52,36,50,81-99,IL,7066,28,78,105,-37,5,22,40,83,113
348-04,,,,105,107,12-14,IL,33,,20,91,19,86,105,105,107,110
348-05,,51,52,36,50,81-99,IL,6287,27,77,107,-30,6,30,40,83,113
348-06,,,,107,109,10-12,IL,21,,19,87,24,89,107,107,109,112
348-07,,51,52,36,50,81-99,IL,6863,30,77,105,-28,7,24,37,85,113
348-08,,,,109,111,8-10,IL,16,,32,82,30,77,109,109,110,112
348-09,,51,52,36,50,81-99,IL,6407,24,77,106,-39,4,25,41,82,113
348-10,,51,52,36,50,81-99,IL,6951,28,78,106,-27,5,25,39,84,113
348-12,,51,52,36,50,81-99,IL,5914,27,76,107,-32,13,40,41,89,113
348-14,,51,52,36,50,81-99,IL,6061,29,75,107,-39,15,28,43,91,113
348-16,,51,52,36,50,81-99,IL,6137,19,74,104,-29,18,50,44,92,113
348-18,,51,52,36,50,81-99,IL,6514,19,74,104,-28,18,35,44,93,113
348-20,,51,52,36,50,81-99,IL,5562,25,76,108,-30,13,41,44,89,113
348-22,,51,52,36,50,81-99,IL,5413,23,74,106,-35,18,36,48,93,113
348-24,,51,52,36,50,81-99,IL,5394,23,74,106,-34,17,45,49,92,113
348-26,,51,52,36,50,81-99,IL,4809,21,72,106,-29,21,39,52,94,113
348-28,,51,52,51,52,79-84,IL,4822,20,75,124,-32,11,46,51,86,113
348-30,,53,55,53,55,76-82,IL,3246,26,71,106,-30,23,43,52,94,113
348-32,,56,57,56,57,74-79,IL,3369,24,72,107,-34,19,48,57,91,113
348-33,,,,,,,,1,44,44,44,68,68,68,112,112,112
348-34,,58,60,58,60,71-77,IL,2718,21,68,104,-34,26,48,58,94,113
348-36,,61,62,61,62,69-74,IL,1943,21,64,103,-36,32,55,64,96,113
348-38,,63,64,63,?,60-72,IL,2507,,73,110,-31,18,62,47,92,113
348-40,,63,64,63,64,67-72,IL,1616,8,61,104,-33,35,64,55,96,113
348-42,,,,65,?,58-70,IL,2025,18,68,112,-34,21,65,65,89,113
348-44,,,,66,?,57-69,IL,1396,,63,106,-31,31,66,50,95,113
348-46,,67,68,67,68,63-68,IL,1022,17,64,103,-25,31,67,67,96,113
348-48,,,,69,?,54-66,IL,1275,18,63,105,-21,33,69,69,96,113
348-49,,,,,,,,1,,,,112,112,112,112,112,112
348-50,,,,70,?,53-65,IL,1246,,64,106,-24,30,70,54,94,113
348-52,,,,71,?,52-64,IL,769,16,60,104,-23,38,68,72,98,113
348-53,,,,,,,,1,,,,112,112,112,112,112,112
348-54,,,,72,?,51-63,IL,548,1,45,101,-17,53,77,73,98,113
348-56,,,,73,?,50-62,IL,845,8,54,103,-22,42,73,72,96,113
348-58,,,,74,?,49-61,IL,605,8,51,103,-23,45,74,74,97,113
348-59,,,,,,,,1,66,66,66,47,47,47,113,113,113
348-60,,,,75,?,48-60,IL,563,7,54,115,-37,44,75,77,98,113
348-62,,,,76,?,47-59,IL,371,6,39,94,-4,60,76,77,100,113
348-64,,,,77,?,46-58,IL,466,1,49,105,-24,48,77,77,98,113
348-66,,78,79,78,79,52-57,IL,378,,50,104,-13,50,78,75,100,113
348-68,,80,81,80,81,50-55,IL,341,,47,102,-22,54,80,50,101,113
348-70,,,,82,?,41-53,IL,247,1,44,98,-2,56,81,82,101,113
348-72,,83,84,83,84,47-52,IL,171,1,44,100,-1,58,83,83,102,113
348-74,,,,85,?,38-50,IL,199,1,39,103,-3,63,85,81,103,113
348-76,,,,86,?,37-49,IL,192,,46,97,4,55,86,86,102,113
348-78,,,,87,?,36-48,IL,122,3,35,95,-1,67,87,63,103,113
348-79,,,,,,,,1,1,1,1,111,111,111,112,112,112
348-80,,,,88,?,23-31,IL,203,,49,94,0,53,88,45,103,113
348-82,,,,89,92,27-30,IL,154,,54,99,-3,50,89,89,104,113
348-84,,,,89,92,27-30,IL,101,,38,92,10,65,90,89,103,113
348-86,,,,89,92,27-30,IL,125,,50,97,0,53,92,92,104,112
348-88,,,,93,?,18-26,IL,116,,47,97,9,56,93,93,104,113
348-90,,,,89,92,27-30,IL,66,,36,98,10,67,95,94,103,112
348-92,,,,96,98,21-23,IL,51,,44,94,12,59,96,96,104,112
348-94,,,,98,?,13-21,IL,44,,31,93,20,74,98,98,105,113
348-95,,,,,,,,1,1,1,1,112,112,112,113,113,113
348-96,,,,100,?,11-19,IL,44,,32,89,23,73,100,100,105,113
348-98,,,,101,102,17-18,IL,19,,11,93,14,92,101,101,104,110
349-01,,51,53,36,50,81-99,IL,6243,25,77,108,-31,5,24,40,83,113
349-02,,,,103,105,14-16,IL,27,,23,83,27,82,104,103,106,113
349-03,,51,53,36,50,81-99,IL,6323,29,77,108,-29,5,23,33,83,113
349-04,,,,105,107,12-14,IL,22,,14,64,42,93,105,105,107,112
349-05,,51,53,36,50,81-99,IL,6329,31,77,109,-50,6,32,0,83,113
349-06,,,,107,109,10-12,IL,17,,18,76,31,90,107,107,108,113
349-07,,51,53,36,50,81-99,IL,6238,32,77,107,-34,6,23,39,83,113
349-08,,,,109,111,8-10,IL,3,,39,76,35,71,109,109,110,111
349-09,,51,53,36,50,81-99,IL,6250,32,77,106,-28,6,25,42,83,113
349-10,,51,53,36,50,81-99,IL,6117,32,77,108,-46,6,32,37,83,113
349-12,,51,53,36,50,81-99,IL,6486,24,74,104,-29,18,31,44,93,113
349-13,,,,,,,,1,68,68,68,44,44,44,112,112,112
349-14,,51,53,36,50,81-99,IL,6470,19,74,107,-31,18,36,44,93,113
349-16,,51,53,36,50,81-99,IL,4778,,74,104,-26,14,37,21,88,113
349-18,,51,53,36,50,81-99,IL,6045,20,74,109,-35,19,33,44,94,113
349-20,,51,53,36,50,81-99,IL,5144,21,75,112,-30,16,43,50,91,113
349-22,,51,53,36,50,81-99,IL,5363,20,75,109,-28,16,38,47,91,113
349-24,,51,53,36,50,81-99,IL,4612,22,73,109,-35,19,39,50,92,113
349-26,,51,53,36,50,81-99,IL,4479,22,72,106,-27,20,48,52,93,113
349-28,,51,53,51,53,78-84,IL,5522,22,77,107,-44,8,43,35,86,113
349-30,,54,55,54,55,76-81,IL,3253,25,71,107,-31,21,51,54,93,113
349-32,,56,57,56,57,74-79,IL,3099,24,69,109,-26,24,44,56,93,113
349-34,,58,59,58,59,72-77,IL,2461,21,65,104,-26,30,52,60,96,113
349-36,,60,62,60,62,69-75,IL,1894,20,63,104,-25,34,57,63,97,113
349-38,,63,64,63,?,60-72,IL,2161,17,72,106,-34,19,62,19,92,113
349-40,,63,64,63,64,67-72,IL,1819,19,61,104,-28,34,63,66,96,113
349-41,,,,,,,,1,1,1,1,112,112,112,113,113,113
349-42,,,,65,?,58-70,IL,1641,13,63,107,-33,29,65,66,93,113
349-44,,,,66,?,57-69,IL,1504,17,65,104,-28,29,72,66,95,113
349-45,,,,,,,,1,,,,111,111,111,111,111,111
349-46,,67,68,67,68,63-68,IL,1120,18,62,104,-27,34,67,67,96,113
349-48,,,,69,?,54-66,IL,1133,19,63,104,-19,33,69,70,96,113
349-50,,,,70,?,53-65,IL,1070,17,63,106,-27,32,70,71,95,113
349-52,,,,71,?,52-64,IL,766,15,53,108,-18,44,71,72,97,113
349-54,,,,72,?,51-63,IL,488,1,42,105,3,56,72,73,99,113
349-56,,,,73,?,50-62,IL,704,6,52,101,-18,43,73,72,96,113
349-58,,,,74,?,49-61,IL,651,12,49,101,-18,49,74,74,98,113
349-60,,,,75,?,48-60,IL,484,,48,108,-29,51,75,0,99,113
349-61,,,,,,,,2,1,1,1,111,111,112,112,112,113
349-62,,,,76,?,47-59,IL,445,,42,101,-21,58,76,76,100,113
349-63,,,,,,,,1,1,1,1,112,112,112,113,113,113
349-64,,,,77,?,46-58,IL,371,,47,104,-16,52,77,69,99,113
349-66,,78,79,78,79,52-57,IL,330,,48,102,-7,52,78,78,101,113
349-67,,,,,,,,2,,,,112,112,112,112,112,112
349-68,,80,81,80,81,50-55,IL,369,,52,99,-9,48,80,39,101,113
349-70,,,,82,?,41-53,IL,201,2,35,106,-3,67,82,81,102,113
349-72,,83,84,83,84,47-52,IL,223,,45,94,-7,56,83,54,102,113
349-74,,,,85,?,38-50,IL,171,,36,93,2,65,85,75,102,113
349-76,,,,86,?,37-49,IL,186,,50,100,-9,52,86,76,102,113
349-78,,,,87,?,36-48,IL,166,1,34,93,13,69,87,88,103,113
349-79,,,,,,,,1,1,1,1,111,111,111,112,112,112
349-80,,,,88,?,23-31,IL,213,4,50,94,9,54,88,89,104,113
349-82,,,,89,92,27-30,IL,108,1,45,95,4,59,89,90,105,113
349-84,,,,89,92,27-30,IL,120,1,45,106,-3,57,90,90,102,113
349-86,,,,89,92,27-30,IL,107,,44,101,5,59,92,92,104,113
