639-88,,,,103,104,15-16,TX,12,,10,64,41,94,103,103,104,111
639-90,,,,104,?,7-15,TX,35,,25,90,20,80,104,103,106,113
639-92,,,,104,105,14-15,TX,25,,16,85,20,89,104,104,105,112
639-94,,,,105,?,6-14,TX,18,,24,90,22,81,105,105,106,112
639-96,,,,105,?,6-14,TX,21,,18,92,13,88,105,105,106,112
639-98,,,,105,106,13-14,TX,14,,9,66,46,96,105,105,106,112
640-01,,,,88,?,23-31,TX,157,1,46,98,4,55,88,89,101,113
640-02,,,,106,?,5-13,TX,6,,34,80,31,74,106,106,108,111
640-03,,,,89,92,27-30,TX,101,1,44,94,15,56,89,87,101,113
640-04,,,,106,?,5-13,TX,12,,33,88,19,74,106,106,108,112
640-05,,,,89,92,27-30,TX,88,,43,95,-6,58,89,89,101,113
640-06,,,,106,107,12-13,TX,4,1,10,36,74,98,106,107,108,111
640-07,,,,89,92,27-30,TX,89,1,42,99,6,60,89,89,102,113
640-08,,,,107,?,4-12,TX,9,,1,5,107,107,107,107,108,112
640-09,,,,89,92,27-30,TX,86,,48,101,-7,53,89,89,102,113
640-10,,,,89,92,27-30,TX,54,1,31,82,9,71,89,90,102,112
640-11,,,,107,108,11-12,TX,9,,18,86,25,90,107,107,108,111
640-12,,,,89,92,27-30,TX,77,1,44,93,9,58,90,91,102,113
640-13,,,,108,?,3-11,TX,7,,9,65,46,99,108,108,108,111
640-14,,,,89,92,27-30,TX,74,,52,95,4,49,90,90,102,111
640-15,,,,108,?,3-11,TX,13,,12,66,44,97,108,108,109,113
640-16,,,,89,92,27-30,TX,72,,39,95,9,63,90,89,102,113
640-17,,,,108,109,10-11,TX,11,,20,77,35,89,108,108,110,113
640-18,,,,89,92,27-30,TX,30,1,28,89,17,72,90,90,100,112
640-19,,,,109,?,2-10,TX,5,,9,47,63,99,109,109,109,110
640-20,,,,89,92,27-30,TX,56,1,40,86,9,61,91,83,101,112
640-21,,,,109,?,2-10,TX,13,,1,15,97,108,109,109,109,112
640-22,,,,89,92,27-30,TX,64,,54,92,9,48,91,91,103,112
640-23,,,,109,110,9-10,TX,6,1,1,3,109,109,109,110,110,112
640-24,,,,89,92,27-30,TX,78,1,41,86,15,60,91,91,101,113
640-25,,,,110,?,1-9,TX,10,,16,78,35,94,110,110,111,113
640-26,,,,89,92,27-30,TX,80,1,42,90,10,58,91,69,101,113
640-27,,,,110,111,8-9,TX,13,,9,78,34,101,110,110,111,112
640-28,,,,89,92,27-30,TX,47,,44,102,-4,58,92,92,102,113
640-29,,,,111,?,1-8,TX,7,,17,61,50,93,111,110,111,113
640-30,,,,89,92,27-30,TX,63,,54,95,10,46,92,86,101,113
640-32,,,,89,92,27-30,TX,74,1,50,96,7,51,92,93,102,112
640-34,,,,93,?,18-26,TX,75,1,56,97,4,46,93,89,103,113
640-36,,,,93,?,18-26,TX,60,,41,93,11,59,93,93,101,112
640-38,,,,94,?,17-25,TX,38,,36,85,12,64,93,93,100,112
640-39,,,,,,,,1,2,2,2,111,111,111,113,113,113
640-40,,,,94,?,17-25,TX,71,,57,96,4,46,94,94,103,113
640-42,,,,94,?,17-25,TX,68,1,58,98,3,44,94,94,103,112
640-44,,,,95,?,16-24,TX,31,,23,84,20,77,94,94,101,112
640-46,,,,95,?,16-24,TX,34,,23,85,21,77,95,95,100,112
640-48,,,,95,?,16-24,TX,59,,50,90,14,53,95,95,103,113
640-50,,,,96,?,15-23,TX,44,,55,93,7,48,96,95,103,112
640-51,,,,,,,,1,1,1,1,111,111,111,112,112,112
640-52,,,,96,?,15-23,TX,35,,15,98,4,86,96,96,101,111
640-54,,,,96,?,15-23,TX,54,,44,91,10,58,96,95,103,113
640-56,,,,97,?,14-22,TX,43,,30,81,24,72,97,96,103,113
640-58,,,,97,?,14-22,TX,38,,26,84,25,75,97,97,102,113
640-59,,,,,,,,1,1,1,1,111,111,111,112,112,112
640-60,,,,98,?,13-21,TX,32,,38,91,17,63,98,82,102,112
640-62,,,,98,?,13-21,TX,34,,34,86,13,68,98,98,103,112
640-64,,,,99,?,12-20,TX,25,,14,70,40,87,99,96,102,112
640-66,,,,99,?,12-20,TX,32,,18,82,24,84,99,99,102,112
640-68,,,,99,100,19-20,TX,33,,30,90,19,73,99,99,103,112
640-69,,,,,,,,2,,37,74,38,75,112,112,112,112
640-70,,,,100,?,11-19,TX,33,,33,99,6,70,100,100,103,113
640-71,,,,,,,,1,1,1,1,111,111,111,112,112,112
640-72,,,,100,?,11-19,TX,47,,26,101,2,77,100,99,103,113
640-74,,,,101,?,10-18,TX,26,,10,81,25,91,101,100,102,110
640-76,,,,101,?,10-18,TX,29,,25,86,25,79,101,101,104,113
640-78,,,,101,102,17-18,TX,34,,25,99,13,78,101,101,104,112
640-80,,,,102,?,9-17,TX,32,,18,84,22,85,102,101,104,112
640-82,,,,102,103,16-17,TX,28,,23,78,30,81,102,102,104,111
640-84,,,,103,?,8-16,TX,30,,20,91,12,84,103,103,104,112
640-86,,,,103,?,8-16,TX,25,,5,56,52,99,103,103,104,113
640-88,,,,103,104,15-16,TX,35,,14,78,30,90,103,103,104,112
640-90,,,,104,?,7-15,TX,35,,39,103,7,66,104,103,106,112
640-92,,,,104,105,14-15,TX,32,,19,82,26,86,104,104,106,113
640-94,,,,105,?,6-14,TX,12,,13,73,33,93,105,104,106,111
640-96,,,,105,?,6-14,TX,15,,7,65,42,98,105,105,106,112
640-98,,,,105,106,13-14,TX,9,,15,67,40,90,105,105,106,110
640-99,,,,,,,,1,,,,112,112,112,112,112,112
641-01,,,,88,?,23-31,TX,126,,47,93,2,54,88,88,101,113
641-02,,,,106,?,5-13,TX,6,,20,86,26,86,106,106,107,112
641-03,,,,89,92,27-30,TX,107,,40,98,4,61,89,89,101,112
641-04,,,,106,107,12-13,TX,12,,39,96,16,69,106,106,109,113
641-05,,,,89,92,27-30,TX,91,,47,94,4,55,89,89,102,113
641-06,,,,107,?,4-12,TX,6,,16,67,44,91,107,107,108,111
641-07,,,,89,92,27-30,TX,87,,41,91,7,61,89,89,102,112
641-08,,,,107,?,4-12,TX,6,,28,89,18,78,107,107,107,108
641-09,,,,89,92,27-30,TX,66,2,49,90,5,54,89,90,103,113
641-10,,,,89,92,27-30,TX,54,4,40,99,6,61,89,90,102,113
641-11,,,,107,108,11-12,TX,14,,33,89,22,75,107,107,109,112
641-12,,,,89,92,27-30,TX,47,,33,88,19,70,90,89,103,112
641-13,,,,108,?,3-11,TX,7,,7,52,58,100,108,108,108,110
641-14,,,,89,92,27-30,TX,75,,55,96,7,46,90,90,101,113
641-15,,,,108,?,3-11,TX,12,,11,68,42,97,108,108,108,111
641-16,,,,89,92,27-30,TX,81,,45,101,3,54,90,56,100,113
641-17,,,,108,109,10-11,TX,8,,5,39,72,103,108,108,109,111
641-18,,,,89,92,27-30,TX,68,,38,92,3,62,90,90,101,113
641-19,,,,109,?,2-10,TX,8,,8,64,47,101,109,109,109,112
641-20,,,,89,92,27-30,TX,74,,41,91,3,61,91,90,102,112
641-21,,,,109,?,2-10,TX,16,,16,75,37,93,109,109,110,112
641-22,,,,89,92,27-30,TX,41,,39,84,19,64,91,91,103,112
641-23,,,,109,110,9-10,TX,7,1,24,73,37,85,109,110,110,111
641-24,,,,89,92,27-30,TX,68,,41,90,15,59,92,91,101,113
641-25,,,,110,?,1-9,TX,6,,31,83,29,79,110,110,110,112
641-26,,,,89,92,27-30,TX,58,1,41,96,6,59,91,92,100,113
641-27,,,,110,111,8-9,TX,7,,7,50,61,103,110,110,110,111
641-28,,,,89,92,27-30,TX,73,,52,94,6,49,92,88,102,113
641-29,,,,111,?,1-8,TX,4,,,,111,111,111,111,111,111
641-30,,,,89,92,27-30,TX,54,,35,88,4,65,92,87,101,113
641-32,,,,89,92,27-30,TX,59,,42,97,8,59,92,92,101,113
641-34,,,,93,?,18-26,TX,55,,45,93,11,56,93,86,101,113
641-36,,,,93,?,18-26,TX,57,,41,97,8,60,93,93,101,112
641-38,,,,94,?,17-25,TX,51,1,52,94,8,49,93,78,102,112
641-40,,,,94,?,17-25,TX,17,,17,92,16,84,94,94,101,113
641-42,,,,94,?,17-25,TX,44,,30,82,22,72,94,94,102,112
641-44,,,,95,?,16-24,TX,32,,24,88,16,77,94,94,102,113
641-46,,,,95,?,16-24,TX,60,,58,97,2,44,95,95,103,113
641-48,,,,95,?,16-24,TX,60,,56,103,-4,46,95,86,103,112
641-50,,,,96,?,15-23,TX,41,,49,98,10,53,96,96,102,112
641-52,,,,96,?,15-23,TX,74,,49,90,13,54,96,96,103,113
641-54,,,,96,?,15-23,TX,31,,32,85,21,70,96,96,102,112
641-56,,,,97,?,14-22,TX,53,,26,83,18,75,97,96,102,112
641-58,,,,97,?,14-22,TX,29,,26,76,29,75,97,97,101,111
641-60,,,,98,?,13-21,TX,33,,31,89,17,72,98,98,104,113
641-62,,,,98,?,13-21,TX,39,,36,97,6,67,98,98,104,112
641-64,,,,99,?,12-20,TX,34,,24,81,23,77,99,98,102,112
641-66,,,,99,?,12-20,TX,37,,23,90,14,79,99,95,102,112
641-68,,,,99,100,19-20,TX,39,,20,77,25,83,99,99,103,113
641-70,,,,100,?,11-19,TX,43,,25,79,30,78,100,100,103,113
641-71,,,,,,,,1,,,,112,112,112,112,112,112
641-72,,,,100,?,11-19,TX,30,,10,64,39,92,100,100,102,110
641-74,,,,101,?,10-18,TX,27,,13,87,14,89,101,100,103,110
641-76,,,,101,?,10-18,TX,30,,18,81,28,86,101,101,104,113
641-78,,,,101,102,17-18,TX,26,,14,98,9,88,101,101,103,113
641-80,,,,102,?,9-17,TX,23,,26,96,13,78,102,102,105,113
641-82,,,,102,103,16-17,TX,27,,15,74,31,88,102,102,103,112
641-84,,,,103,?,8-16,TX,35,,21,93,14,83,103,102,105,113
641-86,,,,103,?,8-16,TX,28,,22,88,25,83,103,103,105,113
641-88,,,,103,104,15-16,TX,18,,38,85,24,66,103,103,105,109
641-90,,,,104,?,7-15,TX,24,,29,101,9,76,104,104,106,113
641-92,,,,104,105,14-15,TX,26,,6,86,21,99,104,103,105,113
641-94,,,,105,?,6-14,TX,13,,13,89,23,93,105,104,106,113
641-95,,,,,,,,1,,,,111,111,111,111,111,111
641-96,,,,105,?,6-14,TX,12,,13,88,17,92,105,105,105,109
641-98,,,,105,106,13-14,TX,11,,15,80,29,91,105,105,106,110
642-01,,,,88,?,23-31,TX,143,,45,92,7,56,88,88,101,113
642-02,,,,106,?,5-13,TX,9,,26,96,12,81,106,106,107,112
642-03,,,,89,92,27-30,TX,88,,44,95,5,56,89,69,100,112
642-04,,,,106,107,12-13,TX,11,,22,88,22,86,106,106,109,112
642-05,,,,89,92,27-30,TX,92,,44,92,6,58,89,89,102,113
642-06,,,,107,?,4-12,TX,8,,9,74,34,97,107,107,107,108
642-07,,,,89,92,27-30,TX,61,1,38,91,12,62,89,90,101,112
642-08,,,,107,?,4-12,TX,8,,24,83,26,83,107,107,107,110
642-09,,,,89,92,27-30,TX,77,,40,94,8,61,89,89,102,113
642-10,,,,89,92,27-30,TX,61,1,40,94,-1,61,90,87,102,112
642-11,,,,107,108,11-12,TX,13,,22,82,27,86,107,107,108,110
642-12,,,,89,92,27-30,TX,39,,25,89,21,75,90,53,100,113
642-13,,,,108,?,3-11,TX,4,,9,37,72,99,108,108,108,109
642-14,,,,89,92,27-30,TX,25,5,13,21,90,90,90,95,103,111
642-15,,,,108,?,3-11,TX,11,,15,83,25,94,108,108,109,113
642-16,,,,89,92,27-30,TX,48,,30,86,11,71,90,90,102,112
642-17,,,,108,109,10-11,TX,7,,1,4,108,108,108,108,109,112
642-18,,,,89,92,27-30,TX,75,1,50,104,-10,51,90,80,102,112
642-19,,,,109,?,2-10,TX,4,,,1,109,109,109,109,109,110
642-20,,,,89,92,27-30,TX,66,,49,97,3,53,91,91,102,113
642-21,,,,109,110,9-10,TX,9,,21,66,45,88,109,109,110,112
642-22,,,,89,92,27-30,TX,80,1,53,94,7,49,91,76,102,112
642-23,,,,110,?,1-9,TX,8,,,2,109,109,110,109,110,111
642-24,,,,89,92,27-30,TX,58,1,42,98,-6,57,91,91,100,113
642-25,,,,110,?,1-9,TX,11,,25,82,29,85,110,110,110,112
642-26,,,,89,92,27-30,TX,62,1,41,99,-6,60,92,92,101,112
642-27,,,,110,111,8-9,TX,6,,3,13,100,108,110,110,111,113
642-28,,,,89,92,27-30,TX,42,2,47,91,5,55,92,93,102,111
642-29,,,,111,?,1-8,TX,8,,28,87,24,82,111,110,111,112
642-30,,,,89,92,27-30,TX,21,,10,90,19,88,93,92,99,112
642-32,,,,93,?,18-26,TX,66,1,49,99,5,52,92,86,102,113
642-34,,,,93,?,18-26,TX,53,,37,86,18,64,93,92,101,112
642-36,,,,93,?,18-26,TX,78,,50,98,0,51,93,88,101,113
642-38,,,,94,?,17-25,TX,41,1,19,90,15,80,93,94,100,111
642-39,,,,,,,,1,,,,112,112,112,112,112,112
642-40,,,,94,?,17-25,TX,53,,45,92,4,57,94,94,102,113
642-42,,,,94,?,17-25,TX,66,,47,96,8,55,94,76,102,113
642-44,,,,95,?,16-24,TX,31,,28,90,21,72,94,94,101,113
642-46,,,,95,?,16-24,TX,37,,32,92,6,69,95,95,101,111
642-48,,,,95,?,16-24,TX,34,,32,84,18,69,95,95,101,113
642-50,,,,96,?,15-23,TX,42,,32,84,17,69,96,96,102,113
642-52,,,,96,?,15-23,TX,49,,50,93,10,52,96,96,102,111
642-54,,,,97,?,14-22,TX,52,,36,97,16,65,96,90,102,113
642-56,,,,97,?,14-22,TX,32,,35,86,18,68,97,97,103,113
642-57,,,,,,,,1,1,1,1,111,111,111,112,112,112
642-58,,,,97,?,14-22,TX,52,,28,97,4,73,97,97,102,112
642-60,,,,98,?,13-21,TX,58,,25,88,22,77,98,97,102,113
642-62,,,,98,?,13-21,TX,22,,9,73,26,90,98,98,100,111
642-64,,,,99,?,12-20,TX,38,,19,88,17,83,99,98,102,112
642-66,,,,99,?,12-20,TX,35,,24,82,20,78,99,99,102,113
642-67,,,,,,,,1,1,1,1,111,111,111,112,112,112
642-68,,,,99,100,19-20,TX,41,,17,88,12,84,99,99,102,112
642-70,,,,100,?,11-19,TX,27,,18,95,7,83,100,100,102,113
642-72,,,,100,?,11-19,TX,30,,23,88,16,79,100,100,103,113
642-74,,,,101,?,10-18,TX,32,,24,82,26,79,101,100,104,112
642-76,,,,101,?,10-18,TX,31,,21,88,15,82,101,101,103,112
642-78,,,,101,102,17-18,TX,34,,21,82,29,83,101,101,104,112
642-80,,,,102,?,9-17,TX,29,,18,82,22,86,102,102,104,112
642-82,,,,102,103,16-17,TX,35,,17,80,28,87,102,101,104,112
642-84,,,,103,?,8-16,TX,29,,14,77,27,89,103,102,103,108
642-86,,,,103,?,8-16,TX,20,,12,92,15,92,103,103,104,111
642-88,,,,103,104,15-16,TX,37,,18,84,21,86,103,103,105,112
642-90,,,,104,?,7-15,TX,25,,22,102,7,83,104,103,105,111
642-91,,,,,,,,1,1,1,1,112,112,112,113,113,113
642-92,,,,104,105,14-15,TX,19,,35,98,7,71,104,104,106,112
642-94,,,,105,?,6-14,TX,16,,19,90,20,87,105,104,106,112
642-96,,,,105,?,6-14,TX,26,,8,86,26,97,105,105,106,112
642-98,,,,105,106,13-14,TX,14,,30,83,27,76,105,105,107,112
643-01,,,,88,?,23-31,TX,141,,48,94,5,53,120,88,102,120
643-02,,,,106,?,5-13,TX,6,,12,68,40,95,106,106,107,111
643-03,,,,89,92,27-30,TX,100,,41,104,1,60,89,89,102,113
643-04,,,,106,107,12-13,TX,11,,31,75,36,77,106,106,108,112
643-05,,,,89,92,27-30,TX,98,,49,100,3,52,89,89,102,113
643-06,,,,107,?,4-12,TX,7,,20,68,43,89,107,107,109,113
643-07,,,,89,92,27-30,TX,70,,47,103,7,55,89,89,102,113
643-08,,,,107,?,4-12,TX,5,,13,64,49,95,107,107,109,113
643-09,,,,89,92,27-30,TX,73,1,39,92,7,63,90,87,102,113
643-10,,,,89,92,27-30,TX,57,1,31,90,12,70,90,90,102,113
643-11,,,,107,108,11-12,TX,8,,10,80,30,97,107,107,108,111
643-12,,,,89,92,27-30,TX,76,,43,100,2,59,90,88,102,113
643-13,,,,108,?,3-11,TX,4,,17,65,45,92,108,108,109,111
643-14,,,,89,92,27-30,TX,72,2,48,103,3,52,90,91,101,112
643-15,,,,108,?,3-11,TX,6,,10,56,53,98,108,108,108,111
643-16,,,,89,92,27-30,TX,25,1,16,79,32,87,90,91,104,112
643-17,,,,108,109,10-11,TX,8,,4,18,95,106,108,108,110,113
643-18,,,,89,92,27-30,TX,82,1,47,91,10,55,90,91,102,113
643-19,,,,109,?,2-10,TX,4,,,,109,109,109,109,109,109
643-20,,,,89,92,27-30,TX,64,,43,93,5,58,91,91,101,112
643-21,,,,109,110,9-10,TX,6,,13,80,32,96,109,109,110,112
643-22,,,,89,92,27-30,TX,52,2,46,94,7,56,91,92,103,113
643-23,,,,110,?,1-9,TX,5,,16,78,33,94,110,110,111,113
643-24,,,,89,92,27-30,TX,39,,39,92,16,63,91,91,102,112
643-25,,,,110,?,1-9,TX,5,,16,80,30,94,110,110,110,111
643-26,,,,89,92,27-30,TX,52,1,38,96,9,63,92,92,101,113
643-27,,,,110,111,8-9,TX,3,1,25,73,38,86,110,111,111,112
643-28,,,,89,92,27-30,TX,71,,45,95,7,55,93,92,101,113
643-29,,,,111,?,1-8,TX,3,,,1,111,111,111,111,111,112
643-30,,,,89,92,27-30,TX,82,,53,95,7,49,92,92,102,112
643-31,,,,,,,,1,,,,112,112,112,112,112,112
643-32,,,,93,?,18-26,TX,51,1,32,93,7,67,92,93,100,112
643-34,,,,93,?,18-26,TX,35,,28,100,2,73,93,93,102,113
643-36,,,,93,?,18-26,TX,43,,49,97,5,53,93,93,102,113
643-38,,,,94,?,17-25,TX,51,1,48,103,-6,53,93,83,101,111
643-40,,,,94,?,17-25,TX,36,,33,90,8,68,94,94,102,113
643-42,,,,94,?,17-25,TX,31,,14,88,12,85,94,94,100,112
643-44,,,,95,?,16-24,TX,50,,37,97,7,65,95,94,102,112
643-46,,,,95,?,16-24,TX,30,,37,95,7,65,95,95,102,112
643-48,,,,95,?,16-24,TX,17,1,4,9,95,95,95,96,99,104
643-50,,,,96,?,15-23,TX,60,,42,91,9,60,96,95,102,113
643-52,,,,96,?,15-23,TX,68,,56,91,10,48,96,96,104,113
643-53,,,,,,,,1,1,1,1,111,111,111,112,112,112
643-54,,,,97,?,14-22,TX,60,,30,92,13,72,96,96,102,113
643-56,,,,97,?,14-22,TX,39,,27,91,16,74,97,77,101,112
643-57,,,,,,,,1,,,,112,112,112,112,112,112
643-58,,,,97,?,14-22,TX,40,,31,90,14,72,97,97,103,113
643-60,,,,98,?,13-21,TX,42,,40,90,13,63,98,97,103,113
643-62,,,,98,?,13-21,TX,42,,31,91,11,72,98,98,103,113
643-63,,,,,,,,1,,,,112,112,112,112,112,112
643-64,,,,99,?,12-20,TX,27,,27,86,13,74,99,98,101,113
643-66,,,,99,?,12-20,TX,40,,21,89,18,80,99,99,101,113
643-68,,,,99,100,19-20,TX,24,,18,71,39,84,99,99,102,113
643-69,,,,,,,,1,,,,112,112,112,112,112,112
643-70,,,,100,?,11-19,TX,35,,30,97,13,74,100,100,104,112
643-72,,,,100,101,18-19,TX,33,,15,77,32,87,100,100,102,112
643-74,,,,101,?,10-18,TX,42,,23,93,13,80,101,100,104,113
643-75,,,,,,,,1,,,,112,112,112,112,112,112
643-76,,,,101,?,10-18,TX,28,,21,73,34,82,101,101,104,113
643-77,,,,,,,,1,,,,111,111,111,111,111,111
643-78,,,,101,102,17-18,TX,31,,29,96,8,75,101,101,104,112
643-80,,,,102,?,9-17,TX,41,,18,87,18,85,102,101,103,111
643-82,,,,102,103,16-17,TX,42,,15,84,20,89,102,102,104,112
643-84,,,,103,?,8-16,TX,20,,12,83,28,92,103,102,104,112
643-86,,,,103,?,8-16,TX,23,,15,75,36,89,103,103,104,112
643-88,,,,103,104,15-16,TX,26,,19,93,15,84,103,103,104,109
643-90,,,,104,?,7-15,TX,24,,26,88,17,79,104,104,106,111
643-92,,,,104,105,14-15,TX,26,,11,77,29,94,104,104,106,113
643-94,,,,105,?,6-14,TX,20,,18,72,36,88,105,104,106,112
643-96,,,,105,?,6-14,TX,24,,15,84,29,91,105,105,106,113
643-98,,,,105,106,13-14,TX,17,,16,84,27,89,105,81,105,111
643-99,,,,,,,,1,,,,111,111,111,111,111,111
644-01,,,,88,?,23-31,TX,136,1,46,97,5,55,88,86,101,113
644-02,,,,106,?,5-13,TX,6,,26,85,24,81,106,106,108,111
644-03,,,,89,92,27-30,TX,107,,41,93,3,59,89,88,101,112
644-04,,,,106,107,12-13,TX,9,,16,74,37,92,106,106,108,112
644-05,,,,89,92,27-30,TX,82,1,44,96,-2,56,89,90,101,112
644-06,,,,107,?,4-12,TX,14,,30,77,32,78,107,107,109,112
644-07,,,,89,92,27-30,TX,65,2,45,99,-2,57,89,90,103,113
644-08,,,,107,?,4-12,TX,9,,16,77,30,91,107,107,107,111
644-09,,,,89,92,27-30,TX,39,2,26,89,14,74,89,91,100,112
644-10,,,,89,92,27-30,TX,47,1,37,88,11,65,90,90,102,112
644-11,,,,107,108,11-12,TX,15,,23,85,23,85,107,107,108,112
644-12,,,,89,92,27-30,TX,71,,44,92,11,58,90,90,102,113
644-13,,,,108,?,3-11,TX,8,,7,45,67,102,108,108,109,112
644-14,,,,89,92,27-30,TX,82,1,46,105,0,55,90,65,102,113
644-15,,,,108,?,3-11,TX,9,,17,78,33,92,108,108,109,113
644-16,,,,89,92,27-30,TX,50,,36,89,12,64,90,90,101,112
644-17,,,,108,109,10-11,TX,8,,16,65,46,93,108,108,109,112
644-18,,,,89,92,27-30,TX,55,1,50,96,-3,51,90,91,101,112
644-19,,,,109,?,2-10,TX,5,,1,2,108,108,109,109,109,111
644-20,,,,89,92,27-30,TX,31,,29,89,17,73,90,90,103,113
644-21,,,,109,110,9-10,TX,10,,22,79,30,87,109,109,110,112
644-22,,,,89,92,27-30,TX,86,,49,91,7,52,91,91,101,113
644-23,,,,110,?,1-9,TX,6,,13,80,32,97,110,110,110,113
644-24,,,,89,92,27-30,TX,51,,39,98,10,63,91,91,102,113
644-25,,,,110,?,1-9,TX,4,,,3,110,110,110,110,110,113
644-26,,,,89,92,27-30,TX,73,,45,94,9,57,92,79,102,112
644-27,,,,110,111,8-9,TX,4,,,1,110,110,110,110,110,111
644-28,,,,89,92,27-30,TX,43,,41,95,9,61,92,92,102,112
644-29,,,,111,?,1-8,TX,7,,7,53,58,103,111,110,111,112
644-30,,,,89,92,27-30,TX,52,,31,92,11,69,92,92,100,112
644-31,,,,,,,,1,,,,112,112,112,112,112,112
644-32,,,,93,?,18-26,TX,67,1,47,90,10,55,92,93,102,113
644-33,,,,,,,,1,,,,111,111,111,111,111,111
644-34,,,,93,?,18-26,TX,56,,44,96,1,58,93,93,102,112
644-36,,,,93,?,18-26,TX,57,,46,83,15,55,93,89,102,112
644-37,,,,,,,,1,,,,111,111,111,111,111,111
644-38,,,,94,?,17-25,TX,67,,42,100,2,59,94,94,101,113
644-39,,,,,,,,1,,,,112,112,112,112,112,112
644-40,,,,94,?,17-25,TX,30,,28,93,8,71,94,94,99,112
644-42,,,,94,?,17-25,TX,41,,32,98,5,69,94,94,101,112
644-44,,,,89,92,27-30,TX,46,,53,92,8,49,95,94,102,112
644-46,,,,95,?,16-24,TX,55,,57,101,4,46,95,95,103,112
644-48,,,,95,?,16-24,TX,68,,48,95,12,54,95,92,103,113
644-50,,,,96,?,15-23,TX,63,,50,98,6,52,96,95,103,113
644-52,,,,96,?,15-23,TX,24,,17,78,27,83,96,95,101,109
644-54,,,,97,?,14-22,TX,34,,27,91,8,74,96,96,101,111
644-56,,,,97,?,14-22,TX,49,,39,95,8,64,97,97,103,113
644-58,,,,97,?,14-22,TX,41,,35,99,6,67,97,97,103,113
644-60,,,,98,?,13-21,TX,35,,40,95,10,63,98,98,104,113
644-61,,,,,,,,1,59,59,59,53,53,53,112,112,112
644-62,,,,98,?,13-21,TX,56,,35,90,15,68,98,98,104,113
644-63,,,,,,,,1,1,1,1,111,111,111,112,112,112
644-64,,,,99,?,12-20,TX,31,,13,84,23,89,99,98,102,112
644-66,,,,99,?,12-20,TX,40,,17,83,19,84,99,57,101,112
644-68,,,,99,100,19-20,TX,26,1,22,88,22,81,99,100,103,112
644-70,,,,100,?,11-19,TX,42,,29,92,9,73,100,94,103,113
644-72,,,,100,101,18-19,TX,33,,19,79,27,83,100,100,103,113
644-74,,,,101,?,10-18,TX,34,,23,79,33,80,101,100,104,112
644-75,,,,,,,,1,,,,112,112,112,112,112,112
644-76,,,,101,?,10-18,TX,31,,32,90,18,70,101,43,102,112
644-78,,,,101,102,17-18,TX,34,,35,85,27,69,101,100,105,112
644-80,,,,102,?,9-17,TX,30,,30,88,15,74,102,102,105,113
644-82,,,,102,103,16-17,TX,26,,16,82,23,88,102,102,104,112
644-84,,,,103,?,8-16,TX,26,,10,92,11,93,103,102,103,111
644-86,,,,103,?,8-16,TX,22,,11,93,18,93,103,103,104,111
644-88,,,,103,104,15-16,TX,20,,17,94,18,87,103,103,105,112
644-90,,,,104,?,7-15,TX,31,,16,88,19,89,104,104,105,112
644-92,,,,104,105,14-15,TX,25,,15,73,34,90,104,104,105,113
644-94,,,,105,?,6-14,TX,16,,3,57,52,101,105,104,105,109
644-96,,,,105,?,6-14,TX,16,,17,88,20,88,105,105,106,112
644-98,,,,105,106,13-14,TX,16,,12,71,36,94,105,105,106,110
645-01,,,,88,?,23-31,TX,125,8,46,97,-2,56,88,89,102,112
645-02,,,,106,?,5-13,TX,10,,30,80,32,78,106,106,108,112
645-03,,,,89,92,27-30,TX,92,,37,93,10,63,89,89,100,112
645-04,,,,106,107,12-13,TX,8,,27,83,23,79,106,106,107,112
645-05,,,,89,92,27-30,TX,95,,46,96,-5,54,89,89,101,113
645-06,,,,107,?,4-12,TX,7,,12,84,28,95,107,107,108,112
645-07,,,,89,92,27-30,TX,86,2,45,89,1,56,89,89,102,112
645-08,,,,107,?,4-12,TX,8,,23,84,27,86,107,107,109,113
645-09,,,,89,92,27-30,TX,73,2,43,100,3,59,89,91,102,112
645-10,,,,89,92,27-30,TX,57,2,38,95,7,63,90,89,102,111
645-11,,,,107,108,11-12,TX,14,1,25,76,36,84,107,108,110,113
645-12,,,,89,92,27-30,TX,61,,40,96,8,61,90,89,102,111
645-13,,,,108,?,3-11,TX,11,,25,89,21,83,108,108,109,112
645-14,,,,89,92,27-30,TX,70,,53,93,6,49,90,90,102,113
645-15,,,,108,?,3-11,TX,8,,9,65,45,100,108,108,109,112
645-16,,,,89,92,27-30,TX,98,,48,101,-1,53,90,90,102,113
645-17,,,,108,109,10-11,TX,14,1,23,76,35,87,108,109,110,113
645-18,,,,89,92,27-30,TX,24,1,11,22,90,90,90,91,101,112
645-19,,,,109,?,2-10,TX,20,,7,74,39,102,109,109,109,113
645-20,,,,89,92,27-30,TX,35,1,31,89,6,69,91,91,101,111
645-21,,,,109,110,9-10,TX,10,,11,56,54,98,109,109,109,111
645-22,,,,89,92,27-30,TX,67,,52,94,4,49,91,91,101,113
645-23,,,,110,?,1-9,TX,3,,11,35,77,99,110,110,110,112
645-24,,,,89,92,27-30,TX,57,1,40,93,7,62,91,92,102,113
645-25,,,,110,?,1-9,TX,7,,9,62,50,101,110,110,110,112
645-26,,,,89,92,27-30,TX,78,,47,99,6,55,92,91,102,113
645-27,,,,110,111,8-9,TX,7,,14,93,19,97,110,110,111,112
645-28,,,,89,92,27-30,TX,71,,48,95,8,53,92,85,102,113
645-29,,,,111,?,1-8,TX,6,,26,84,28,84,111,111,111,112
